,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.384066666666667,0.5985544280458829,3.0,0.0,14.0751,1.0,13.0275,2.0,13.0496,,,,,,,,,,
1,LB__LBtran,10.088533333333332,0.6427586198047704,3.0,3.0,9.5003,4.0,9.9907,5.0,10.7746,,,,,,,,,,
2,LB__LBstat,10.641,0.04897632080914208,3.0,6.0,10.6974,7.0,10.6092,8.0,10.6164,,,,,,,,,,
3,LB__LBGexp,13.947233333333335,0.21232054383251137,3.0,9.0,13.8143,10.0,14.1921,11.0,13.8353,,,,,,,,,,
4,LB__LBGtran,13.155850000000001,0.18915106396740153,2.0,12.0,13.0221,13.0,13.2896,,,,,,,,,,,,
5,LB__LBGstat,13.169033333333333,0.8789006845675652,3.0,14.0,14.1643,15.0,12.4995,16.0,12.8433,,,,,,,,,,
6,Life Cycle__S0,12.3578,0.19657993285175326,3.0,17.0,12.2051,18.0,12.5796,19.0,12.2887,,,,,,,,,,
7,Life Cycle__S1,11.136333333333333,0.27886524224674103,3.0,20.0,11.0137,21.0,10.9398,22.0,11.4555,,,,,,,,,,
8,Life Cycle__S2,10.520166666666666,0.23415296994343945,3.0,23.0,10.7391,24.0,10.5481,25.0,10.2733,,,,,,,,,,
9,Life Cycle__S3,11.51775,0.0638517423411459,2.0,26.0,11.4726,27.0,11.5629,,,,,,,,,,,,
10,Life Cycle__S4,11.3112,0.2831721561170867,3.0,28.0,11.5885,29.0,11.3226,30.0,11.0225,,,,,,,,,,
11,Life Cycle__S5,10.954500000000001,0.24980642505748318,3.0,31.0,10.8765,32.0,10.753,33.0,11.234,,,,,,,,,,
12,Life Cycle__S6,9.614650000000001,1.1714573536533766,8.0,34.0,9.7222,35.0,7.9882,36.0,10.3322,37.0,9.629,38.0,7.7046,39.0,10.0234,40.0,10.7405,41.0,10.7771
13,Life Cycle__S7,10.5067,0.30682092497090196,3.0,42.0,10.5229,43.0,10.1921,44.0,10.8051,,,,,,,,,,
14,Life Cycle__S8,9.50835,0.33354226868569337,2.0,45.0,9.7442,46.0,9.2725,,,,,,,,,,,,
15,Life Cycle__G135,13.401499999999999,1.4706406835117818,2.0,47.0,14.4414,48.0,12.3616,,,,,,,,,,,,
16,Life Cycle__G150,14.344833333333334,0.4227353348530658,3.0,49.0,13.8653,50.0,14.6636,51.0,14.5056,,,,,,,,,,
17,Life Cycle__G180,14.160400000000001,0.6666162989306512,3.0,52.0,14.3941,53.0,14.6787,54.0,13.4084,,,,,,,,,,
18,Stress Time Course__C30,13.275649999999999,0.11391490244915235,2.0,55.0,13.1951,56.0,13.3562,,,,,,,,,,,,
19,Stress Time Course__C90,10.5221,0.2059094946815226,2.0,57.0,10.3765,58.0,10.6677,,,,,,,,,,,,
20,Biofilm__BI,11.77225,0.27937788924680446,2.0,59.0,11.5747,60.0,11.9698,,,,,,,,,,,,
21,Biofilm__BC,10.581375,0.2838765151141132,4.0,61.0,10.8491,62.0,10.199,63.0,10.7317,64.0,10.5457,,,,,,,,
22,Biofilm__Sw,10.8021,0.7246430293599745,2.0,65.0,10.2897,66.0,11.3145,,,,,,,,,,,,
23,Life Cycle__BT,10.48385,0.3908179179618046,2.0,67.0,10.7602,68.0,10.2075,,,,,,,,,,,,
24,Life Cycle__B36,11.21135,0.16129105678865116,2.0,69.0,11.3254,70.0,11.0973,,,,,,,,,,,,
25,Life Cycle__B60,11.67635,0.2795193106030427,2.0,71.0,11.874,72.0,11.4787,,,,,,,,,,,,
26,M9__M9exp,12.646633333333334,0.24615103764423474,3.0,73.0,12.9303,74.0,12.5203,75.0,12.4893,,,,,,,,,,
27,M9__M9tran,11.850533333333333,0.19162811206431402,3.0,76.0,11.9232,77.0,11.6332,78.0,11.9952,,,,,,,,,,
28,M9__M9stat,9.668899999999999,0.23102577778248026,3.0,79.0,9.9195,80.0,9.6228,81.0,9.4644,,,,,,,,,,
