,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.748133333333334,0.17810158150149466,3.0,0.0,11.9258,1.0,11.749,2.0,11.5696,,,,,,,,,,
1,LB__LBtran,11.489366666666667,0.22119856087536713,3.0,3.0,11.235,4.0,11.5965,5.0,11.6366,,,,,,,,,,
2,LB__LBstat,11.026333333333334,0.4588213632050424,3.0,6.0,11.5029,7.0,10.9885,8.0,10.5876,,,,,,,,,,
3,LB__LBGexp,11.4658,0.08365112073367532,3.0,9.0,11.4653,10.0,11.3824,11.0,11.5497,,,,,,,,,,
4,LB__LBGtran,11.91865,0.4329614821205226,2.0,12.0,11.6125,13.0,12.2248,,,,,,,,,,,,
5,LB__LBGstat,10.372066666666667,0.8376742465501332,3.0,14.0,9.8819,15.0,9.895,16.0,11.3393,,,,,,,,,,
6,Life Cycle__S0,10.912966666666668,0.08727945539090791,3.0,17.0,10.87,18.0,10.8555,19.0,11.0134,,,,,,,,,,
7,Life Cycle__S1,11.5175,0.10211263389022955,3.0,20.0,11.41,21.0,11.5293,22.0,11.6132,,,,,,,,,,
8,Life Cycle__S2,10.843133333333334,0.2797594919450155,3.0,23.0,11.1616,24.0,10.637,25.0,10.7308,,,,,,,,,,
9,Life Cycle__S3,12.76695,0.16921065273794086,2.0,26.0,12.8866,27.0,12.6473,,,,,,,,,,,,
10,Life Cycle__S4,12.776200000000001,0.3849216024075556,3.0,28.0,13.1414,29.0,12.813,30.0,12.3742,,,,,,,,,,
11,Life Cycle__S5,12.9095,0.22290089726154122,3.0,31.0,12.6556,32.0,13.073,33.0,12.9999,,,,,,,,,,
12,Life Cycle__S6,11.405899999999999,0.6849651127716547,8.0,34.0,11.5439,35.0,10.8434,36.0,11.7856,37.0,11.2158,38.0,10.0787,39.0,11.5799,40.0,12.0183,41.0,12.1816
13,Life Cycle__S7,11.9756,0.1590631321205508,3.0,42.0,12.0994,43.0,11.7962,44.0,12.0312,,,,,,,,,,
14,Life Cycle__S8,11.21625,0.1919794910921474,2.0,45.0,11.352,46.0,11.0805,,,,,,,,,,,,
15,Life Cycle__G135,10.914449999999999,1.2841766253128892,2.0,47.0,11.8225,48.0,10.0064,,,,,,,,,,,,
16,Life Cycle__G150,11.722733333333332,0.33487347361851943,3.0,49.0,11.3535,50.0,12.0068,51.0,11.8079,,,,,,,,,,
17,Life Cycle__G180,11.251800000000001,0.47915958719407875,3.0,52.0,11.3643,53.0,11.6647,54.0,10.7264,,,,,,,,,,
18,Stress Time Course__C30,10.70785,0.17020060223160224,2.0,55.0,10.5875,56.0,10.8282,,,,,,,,,,,,
19,Stress Time Course__C90,11.630849999999999,0.21050568875923573,2.0,57.0,11.482,58.0,11.7797,,,,,,,,,,,,
20,Biofilm__BI,11.7121,0.04836610383316018,2.0,59.0,11.6779,60.0,11.7463,,,,,,,,,,,,
21,Biofilm__BC,10.040025,0.34537362739502875,4.0,61.0,10.3112,62.0,9.7967,63.0,10.3613,64.0,9.6909,,,,,,,,
22,Biofilm__Sw,9.61185,0.22068802640832214,2.0,65.0,9.4558,66.0,9.767900000000001,,,,,,,,,,,,
23,Life Cycle__BT,10.37675,0.6595184948126932,2.0,67.0,10.8431,68.0,9.9104,,,,,,,,,,,,
24,Life Cycle__B36,10.259450000000001,0.004879036790187112,2.0,69.0,10.2629,70.0,10.256,,,,,,,,,,,,
25,Life Cycle__B60,10.385100000000001,0.19982837636331863,2.0,71.0,10.2438,72.0,10.5264,,,,,,,,,,,,
26,M9__M9exp,11.4166,0.25265120225322507,3.0,73.0,11.6697,74.0,11.4157,75.0,11.1644,,,,,,,,,,
27,M9__M9tran,11.202966666666667,0.09075909504470278,3.0,76.0,11.1037,77.0,11.2235,78.0,11.2817,,,,,,,,,,
28,M9__M9stat,9.587133333333334,0.7082208436168287,3.0,79.0,10.3981,80.0,9.2729,81.0,9.0904,,,,,,,,,,
29,Supplement__M+G,11.145633333333334,0.10670676329705366,3.0,82.0,11.2483,83.0,11.1533,84.0,11.0353,,,,,,,,,,
30,Supplement__Glu,11.412066666666668,0.16354330721045487,3.0,85.0,11.5666,86.0,11.2408,87.0,11.4288,,,,,,,,,,
31,Supplement__Fru,11.1945,0.3041925048386306,3.0,88.0,11.2099,89.0,11.4907,90.0,10.8829,,,,,,,,,,
32,Supplement__Mal,10.845500000000001,0.2126790774853045,3.0,91.0,10.6,92.0,10.973700000000001,93.0,10.9628,,,,,,,,,,
33,Supplement__G+S,11.51595,0.22747625150771225,2.0,94.0,11.3551,95.0,11.6768,,,,,,,,,,,,
34,Supplement__Pyr,11.287666666666667,0.1172941743367216,3.0,96.0,11.3592,97.0,11.3515,98.0,11.1523,,,,,,,,,,
35,Supplement__Gly,9.608200000000002,0.4349565840402926,3.0,99.0,9.5828,100.0,10.0553,101.0,9.1865,,,,,,,,,,
36,Supplement__Glucon,10.627166666666668,0.3187627069362625,3.0,102.0,10.6669,103.0,10.9242,104.0,10.2904,,,,,,,,,,
37,Stressors__aero,11.7017,0.5362371770028629,3.0,105.0,12.1068,106.0,11.0936,107.0,11.9047,,,,,,,,,,
38,Stressors__nit,11.600933333333332,0.022858331814315205,3.0,108.0,11.6059,109.0,11.576,110.0,11.6209,,,,,,,,,,
39,Stressors__ferm,11.735533333333331,0.4221029416307518,3.0,111.0,11.6836,112.0,11.3418,113.0,12.1812,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.9048,,1.0,114.0,11.9048,,,,,,,,,,,,,,
