,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.284827554,0.29757814816442485,2.0,0.0,0.4952470805,1.0,0.0744080275,,,,
1,ALE__GalactoseA6,0.0339896540000002,0.3639272063947442,2.0,2.0,0.2913250495000001,3.0,-0.2233457414999997,,,,
2,ALE__GalactoseA8,0.5183360170000002,0.5291808768572432,2.0,4.0,0.8925234035000003,5.0,0.1441486305000001,,,,
3,ALE__IL_Control,1.1102230246251565e-16,0.4269421426470531,4.0,6.0,-0.4267161095,7.0,0.1183775805000002,8.0,-0.2351908295,9.0,0.5435293585000003
4,ALE__IL_TEOH_OAc,0.4967039015000001,0.3269366539125453,2.0,10.0,0.7278830265000003,11.0,0.2655247764999999,,,,
5,ALE__IL_TEA_HS,0.119898246,0.3634350006780689,2.0,12.0,-0.1370891075,13.0,0.3768855995,,,,
6,ALE__IL_Mixed,0.17172024350000026,0.29610476602792235,2.0,14.0,-0.0376574444999997,15.0,0.3810979315000002,,,,
7,ALE__IL_PP5350,0.13068184050000003,0.009602350282380554,2.0,16.0,0.1374717274999999,17.0,0.1238919535000002,,,,
8,ALE__IL_T8,-0.04577209749999982,0.4103325038307806,2.0,18.0,0.2443767985000002,19.0,-0.3359209934999998,,,,
9,ALE__IL_T9,-0.25628395449999997,0.02341551578987323,2.0,20.0,-0.2397266844999999,21.0,-0.2728412245,,,,
10,ALE__IL_Control2,0.5818037845000001,0.24160113514019596,2.0,22.0,0.4109659835000001,23.0,0.7526415855000002,,,,
11,ALE__IL_Glc+Ace,-0.2126010254999999,0.029186098265624617,2.0,24.0,-0.1919633374999998,25.0,-0.2332387135,,,,
12,ALE__XyloseA1,0.5805841335000002,0.12525856964824267,2.0,26.0,0.4920129495000003,27.0,0.6691553175,,,,
13,ALE__XyloseA2,0.45298523300000015,0.1370836259515769,2.0,28.0,0.5499179945000003,29.0,0.3560524714999999,,,,
14,ALE__XyloseA3,0.5990972655000003,0.7400989948389939,2.0,30.0,1.1224262835000005,31.0,0.0757682475000001,,,,
15,ALE__XyloseA4,0.20322580950000008,0.22086086734727403,2.0,32.0,0.3593980265000001,33.0,0.0470535925000001,,,,
16,Aromatic__Coumarate,0.79115022,0.3370507795771197,3.0,34.0,1.179210274,35.0,0.571424398,36.0,0.6228159880000002,,
17,Aromatic__Coumarate+ferulate,1.2876840059999999,0.11003586605097831,3.0,37.0,1.328821177,38.0,1.163006383,39.0,1.371224458,,
18,Aromatic__Ferulate,0.7813439446666667,0.39925573017933835,3.0,40.0,0.322036234,41.0,1.0453846909999998,42.0,0.976610909,,
19,Aromatic__Glucose,-7.401486830834377e-17,0.5664204469139137,3.0,43.0,0.2970252179999999,44.0,-0.6531551930000001,45.0,0.356129975,,
20,Bioreactor1__24h,2.498001805406602e-16,0.2697452493383453,2.0,46.0,-0.1907386949999998,47.0,0.1907386950000003,,,,
21,Bioreactor2__S_0min,3.1456319031046104e-16,0.4487786634690075,3.0,48.0,-0.0236887089999995,60.0,0.4601538710000001,72.0,-0.4364651619999997,,
22,Bioreactor2__S_15min,0.3626375123333337,0.2388057832329237,3.0,49.0,0.2107838770000003,61.0,0.6378971100000004,73.0,0.2392315500000004,,
23,Bioreactor2__P1_15min,-0.39110575533333297,0.4265111247451107,3.0,50.0,0.0381034710000003,62.0,-0.3965541599999995,74.0,-0.8148665769999996,,
24,Bioreactor2__P3_15min,-0.29474148366666625,0.46080682173348986,3.0,51.0,-0.6897403369999995,63.0,0.2115051800000005,75.0,-0.4059892939999998,,
