,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.6458929957500006,0.053592379550383804,2.0,0.0,0.6837885307500002,1.0,0.6079974607500009,,,,
1,ALE__GalactoseA6,0.28058828625000043,0.013304899274496011,2.0,2.0,0.2711803017500003,3.0,0.2899962707500005,,,,
2,ALE__GalactoseA8,0.3534421737500004,0.1228323986007508,2.0,4.0,0.4402977957500003,5.0,0.2665865517500005,,,,
3,ALE__IL_Control,6.852157730108388e-16,0.6798480729535932,4.0,6.0,-0.2231811082499994,7.0,-0.7230288592499994,8.0,0.9010903907500012,9.0,0.0451195767500003
4,ALE__IL_TEOH_OAc,-0.5357980227499994,0.2994739650843965,2.0,10.0,-0.7475580942499995,11.0,-0.3240379512499993,,,,
5,ALE__IL_TEA_HS,0.16719755875000025,1.0456939781559365,2.0,12.0,0.9066148617500004,13.0,-0.5722197442499999,,,,
6,ALE__IL_Mixed,-0.31028259524999985,0.08908279297548127,2.0,14.0,-0.2472915482499997,15.0,-0.37327364225,,,,
7,ALE__IL_PP5350,-0.4481606997499994,0.0032745004879103697,2.0,16.0,-0.4504761212499995,17.0,-0.4458452782499993,,,,
8,ALE__IL_T8,-0.3145705022499996,0.14092546932273176,2.0,18.0,-0.2149211472499992,19.0,-0.41421985725,,,,
9,ALE__IL_T9,0.2523482782500004,0.10514320393766129,2.0,20.0,0.3266957507500008,21.0,0.17800080575,,,,
10,ALE__IL_Control2,-1.7996201642499994,0.08245736648453654,2.0,22.0,-1.8579263272499995,23.0,-1.7413140012499992,,,,
11,ALE__IL_Glc+Ace,-0.8183059752499995,0.07838189573998434,2.0,24.0,-0.8737303452499994,25.0,-0.7628816052499996,,,,
12,ALE__XyloseA1,0.22290788525000016,0.047425513928359454,2.0,26.0,0.1893729827500001,27.0,0.2564427877500002,,,,
13,ALE__XyloseA2,0.6534367057499999,0.11591910045390333,2.0,28.0,0.5714695237500003,29.0,0.7354038877499995,,,,
14,ALE__XyloseA3,0.8769418942499998,0.04278175419168974,2.0,30.0,0.9071931627499996,31.0,0.84669062575,,,,
15,ALE__XyloseA4,0.18571034625,0.04283582523303392,2.0,32.0,0.2159998487500001,33.0,0.1554208437499999,,,,
16,Aromatic__Coumarate,0.6279434583333344,0.3140296879058515,3.0,34.0,0.2747159503333343,35.0,0.7335826353333346,36.0,0.8755317893333343,,
17,Aromatic__Coumarate+ferulate,0.33490176500000085,0.12339417547353662,3.0,37.0,0.3337455193333341,38.0,0.4588700003333343,39.0,0.2120897753333341,,
18,Aromatic__Ferulate,1.9480471493333342,0.20289389811604508,3.0,40.0,2.1311202083333347,41.0,1.9831168013333336,42.0,1.7299044383333344,,
19,Aromatic__Glucose,9.251858538542972e-16,0.26901352322293454,3.0,43.0,-0.210715137666666,44.0,-0.0922977466666656,45.0,0.3030128843333344,,
20,Bioreactor1__24h,0.0,0.1358733504701792,2.0,46.0,-0.0960769675000001,47.0,0.0960769675000001,,,,
21,Bioreactor2__S_0min,3.700743415417188e-17,0.5288401395766538,3.0,48.0,-0.2405865729999998,60.0,0.606359608,72.0,-0.3657730350000001,,
