,BSU_14800
SRX8138083,0.4077910835990828
SRX8138084,-0.3693003807398863
SRX8138085,-0.038490702859196764
SRX8138086,-0.3492540015344665
SRX8138087,-0.1018113209917686
SRX8138088,-0.5625554353462654
ERX4111143,-0.06301683656807755
ERX4111144,0.5242799210626858
ERX4111145,0.233943958536062
ERX4111146,0.3588150329033823
ERX4111148,0.4140703178413183
ERX4111149,0.3824277046750176
ERX4111150,0.4486127048058772
ERX4111151,0.06301683656807755
ERX4111152,0.5489065138463631
ERX4111153,0.6610929205380005
ERX4111154,0.3238722103232031
ERX4111156,-0.2518481120286396
ERX4111157,-0.2518481120286396
ERX4111158,-0.08955189560536966
SRX5577041,-0.20918925075403386
SRX5577042,0.050557229382305564
SRX5577043,0.13991299757511833
SRX5577044,0.018719023796610838
SRX5577045,0.2914675442088539
SRX5577046,0.05263849167934298
SRX5577047,0.4331423545304292
SRX5577048,0.06998818375522163
SRX5577049,0.2071395603951105
SRX5577050,-0.08618515244862879
SRX5577051,0.656712606340653
SRX5577052,0.7882743565519021
SRX5577053,1.886064331731532
SRX5577054,1.1738416456581584
SRX5577055,1.923029160627797
SRX5577056,1.284314524269
SRX5577057,1.056185892416261
SRX5577058,1.3442487653251778
SRX5577059,0.9914793420129636
SRX5577060,1.5292575437160236
SRX5577061,2.9316101499986
SRX5577062,2.184169284141944
SRX5577063,2.335922637999839
SRX5577064,2.036953679646575
SRX5577065,2.2566611226747586
SRX5577066,3.093510975898141
SRX5577067,2.972486368094453
SRX5577068,2.777061157405789
SRX533166,0.3603988454505922
SRX533171,-0.36039884545059203
SRX533786,0.6034455697309342
SRX533787,-0.4906647277738678
SRX533789,0.6818608534168131
SRX533791,-0.2846518330659276
SRX533792,0.4485370501253292
SRX533793,-0.21041946210115506
SRX533794,-0.2232967118816016
SRX533795,-0.14257409107221175
SRX4703435,-0.3675729160934733
SRX4703436,0.4587131243426472
SRX4703437,-0.0911402082491739
SRX4703438,1.2350806224526256
SRX4703439,1.1087746498788802
SRX4703440,1.0073271786783249
SRX6902408,0.28334248052784394
SRX6902409,0.6940971620636094
SRX6902410,0.1624978341170582
SRX6902411,0.1822426733357494
SRX6902412,0.31558415675706497
SRX6902413,0.5039943340041568
SRX6902414,0.10555070037782864
SRX6902415,-0.10555070037782864
SRX5278698,0.4156797493924622
SRX5278699,-0.07156840305834787
SRX5278700,-0.3441113463341141
SRX5278701,-0.3864979740594933
SRX5278702,0.5349426017633359
SRX5278703,-0.4640169098775992
SRX5278704,1.8759638804844432
SRX5278705,2.2227158574812687
SRX5278707,1.1362402455794487
