,PSPTO_1949
SRX1828913,0.9975247765
SRX1828914,-3.8862281769
SRX1828915,-0.9014312003
SRX1828916,-4.5720759211
SRX1828917,-0.0960935762
SRX1828918,-4.4032606823
SRX3983989,-2.057002872
SRX3983990,-1.1367123733
SRX3983993,-2.7608970519
SRX3983994,-2.9834587181
SRX3983995,-0.7753635928
SRX3983996,-2.4302040237
SRX3983997,-2.5045115475
SRX3983998,-0.489840039
SRX3983999,-0.8126822817
SRX3984000,-0.8546064258
SRX3984001,-2.4627029717
SRX3984002,-2.2097252903
SRX3984003,-3.5823444207
SRX3984004,-0.6138610671
SRX3984005,-0.9565747681000001
SRX3984006,-3.8365834604
SRX3984007,-4.2075000544
SRX3984008,-0.18672842350000002
SRX3984009,-0.94371099
SRX3984010,-1.943432478
SRX3984011,-0.4004648268
SRX3984012,-1.0405387252
SRX3984013,-0.28860192700000004
SRX3984014,-0.7109405454000001
SRX3984015,-3.5161646192
SRX3984016,-1.1954172728
SRX3984017,-1.7393391967
SRX3984019,-0.7261732771
SRX3984020,-2.0028134532
SRX3984021,-2.6675007018
SRX3984022,-2.0058604446
SRX3984023,0.0056345905
SRX3984024,-0.057754851200000006
SRX3984025,-0.9240103633000001
SRX3984026,-0.6283354170000001
SRX3984027,-0.41161621190000003
SRX3984028,-0.4552798194
SRX3984029,-1.0676776317
SRX3984031,-0.548845284
SRX3984032,-0.8371763013
SRX3984034,0.017263773700000002
SRX3984035,-3.9018184346
SRX3984036,-1.8140387705
SRX3984037,-1.9869683858
SRX3984038,-1.4260624591
SRX3984039,-2.0312815461
SRX3984040,-0.629432584
SRX3984041,-1.9169866808
SRX3984042,-3.4595005217
SRX3984043,-4.0270813616
SRX3984045,-0.3241629558
SRX3984046,-0.0471395965
SRX3984047,-3.6480172963
SRX3984048,-3.6473282948
SRX3984049,-3.7835055661
SRX3984050,-3.9182901264
SRX3984051,-3.4041656306
SRX3984052,-0.7836039643
SRX3984056,-1.7035043243999999
SRX3984057,-1.3757852286
SRX3984058,-1.8677343864
SRX3984059,-0.07203897000000001
SRX3984061,-0.5132338035
SRX3984062,-0.7384205099000001
SRX3984063,-1.0068424255
SRX3984064,-1.2119643637
SRX3984065,-0.5753309364
SRX3984066,-1.3899912758
SRX3984067,-1.4966838602
SRX3984068,-1.1724075021
SRX3984069,-3.8702241886
SRX3984070,-3.1855278388
SRX3984071,-3.4712852332
SRX3984073,-0.7363445238
SRX3984074,-1.4377246319
SRX3984077,-0.5818000506000001
SRX3984078,-0.8333943809000001
SRX3984079,-0.8062159099
SRX3984080,0.0242412324
SRX3984082,-1.07533389
SRX3984084,-0.19823753360000002
SRX6997963,-0.4048612784
SRX6997964,0.1634727952
SRX6997965,0.9766575556
SRX6997967,0.2468567181
SRX6997968,0.4341077875
SRX6997969,0.8781838994000001
SRX6997971,0.1580045603
SRX6997972,0.2952145729
SRX6997973,1.0844023965
SRX3159100,0.1682231626
SRX3159101,-0.175686204
SRX3159102,0.2683083797
SRX3159103,-0.2608453383
SRX3159000,-0.6170659953000001
SRX3159001,-0.6037875981
SRX3159002,-0.0894857807
SRX3159003,-0.7429812503000001
SRX3159004,-0.7852198194000001
SRX3159005,-0.6953477167000001
SRX3159006,0.2871107814
SRX3159007,-0.5337760606
SRX3159008,-0.9949933663
SRX3159009,-0.6811570211
SRX3159010,1.4414505412
SRX3159012,0.4390148722
SRX3159013,-0.21489814140000002
SRX3159014,0.8617309441000001
SRX3159015,0.9007144020000001
SRX3159016,0.37651250820000004
SRX3159017,0.6646767653
SRX3159018,-0.6753219530000001
SRX3159019,-0.6364752658
SRX3159020,-0.639318185
SRX3159021,-1.2848950461
SRX3159022,-0.2831060654
SRX3159023,-0.6009047153
SRX3159024,0.2439059539
SRX3159025,-1.0747012761999999
SRX3159026,-0.057596704000000006
SRX3159027,-0.6314360370000001
SRX3159028,-0.1228368516
SRX3159029,-0.8013454487
SRX3159030,-1.1034179365
SRX3159034,-0.1469579522
SRX3159036,-0.40867365040000003
SRX3159037,-0.9940778598000001
SRX3159041,-0.6573696086
SRX3159042,-0.39442044260000003
SRX3159043,-0.3466876763
SRX3159045,-0.5716696497
SRX3159047,-0.33276038210000003
SRX3159048,0.340849293
SRX3159049,0.6640781238
SRX3159050,0.31441880110000003
SRX3159051,0.1895992005
SRX3159052,1.0811007356
SRX3159053,1.1985744736
SRX3159054,0.9443467735000001
SRX3159055,0.8689722963000001
SRX3159056,0.7381350590000001
SRX3159057,-0.09991853190000001
SRX3159058,-0.2161116843
SRX3159060,0.42867753480000004
SRX3159061,0.8791549833000001
SRX3159062,1.0842698493
SRX3159063,0.4784583314
SRX3159066,1.5476510071
SRX3159069,2.7487069599
SRX3159070,1.4629925822
SRX3159071,0.2429971973
SRX3159073,1.1464302891
SRX3159074,0.5480675002000001
SRX3159075,0.1785009348
SRX3159076,-0.2626400278
SRX3159080,-0.1556422988
SRX3159082,-0.5658418028000001
SRX3159083,-0.37272700200000003
SRX3159086,-0.26502591470000003
SRX3159087,-0.5025350142
SRX3159088,-0.5885623563
SRX3159089,-0.6934348217
SRX3159090,-0.7604955224000001
SRX3159091,-0.9241825431
SRX3159092,0.051042437
SRX3159093,-0.0400514136
SRX3159094,-0.037108657
SRX3159095,-0.030626765700000003
SRX3159096,0.4445230422
SRX3159097,0.385583375
SRX3159098,0.6182631145
SRX3159099,0.43126444610000003
SRX3158988,0.8061517262
SRX3158989,2.8916831985
SRX3158990,3.3813825542
SRX3158991,2.7283012203
SRX3158992,0.0034762063
SRX3158996,-0.8096279326
SRX3644656,-0.2894919995
SRX3644657,0.3701129984
SRX3644658,-0.080620999
SRX3644659,0.8372942993
SRX3644660,1.1238225026
SRX3644661,0.6503033057000001
SRX3644662,0.014577581000000001
SRX3644663,0.1566818193
SRX3644664,-0.0866322068
SRX3644665,1.3264156154
SRX3644666,1.3657078806
SRX3644667,1.8904041644
SRX3644668,-0.7668965769
SRX3644669,-0.1279440816
SRX3644670,-0.1022747702
SRX3644671,0.9879603622
SRX3644672,1.1944097826
SRX3644673,1.4386076432000001
