,USA300HOU_RS09650
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.7703911444
USA300_LAC_U01-Set001_CAMHB_Control_1,2.0651466693
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.6697681088
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,1.8640277545
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,2.995672153
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.6548218731
USA300_LAC_U01-Set001_CAMHB_Control_2,2.2891639558
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.9686548077
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,1.0882928038
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,2.6109885958
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.452184945
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,0.6970455658
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_1,1.7509366604
USA300_LAC_U01-Set001_R10LB_PreCulture_2,1.4173687418
USA300_LAC_U01-Set001_R10LB_Control_1,1.2768838532
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,1.336194576
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.161377392
USA300_LAC_U01-Set001_R10LB_Control_2,1.4294231091
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.0811116225
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.2383652119
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.7209469216
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,1.0068726549
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,0.4686221353
USA300_TCH1516_U01-Set000_R10LB_Control_2,1.5746624965
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,0.8923052056
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,0.9369959266000001
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.4471794487
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.3369463093
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.1167410284
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,0.5389345683
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.2116408309
USA300_LAC_U01-Set004_CAMHB_Control_1,0.6756552228
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,1.8283432864
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.3072852162
