,PN96_RS05220
SBRG_BHIN_Growth_Late_1,-1.5195376325000003
SBRG_BHIN_Growth_Late_2,-0.4117107945000002
SBRG_BHIN_Growth_Mid_1,0.6017397294999998
SBRG_BHIN_Growth_Mid_2,-0.9525488775000004
SBRG_BHIN_Growth_Stat_1,-1.5559599055000002
SBRG_BHIN_Growth_Stat_2,-1.0507143285000002
SBRG_LBv2_Growth_Late_1,-0.0233957365000003
SBRG_LBv2_Growth_Late_2,0.0579592094999998
SBRG_LBv2_Growth_Mid_1,0.1343707624999996
SBRG_LBv2_Growth_Mid_2,-0.1343707625000001
SBRG_LBv2_Growth_Stat_1,-0.4736365095000003
SBRG_LBv2_Growth_Stat_2,-0.8749999845
SBRG_MHB_Rich_Mid_1,-0.4907296845000002
SBRG_MHB_Rich_Mid_2,-0.7850048455
SBRG_NBO_Rich_Mid_1,-0.1242191915000003
SBRG_NBO_Rich_Mid_2,-0.3907243675000003
SBRG_M9Na_Arabinose_Mid_1,-0.2838234745000001
SBRG_M9Na_Arabinose_Mid_2,0.7142415965
SBRG_M9Na_Galactose_Mid_1,0.1765818264999996
SBRG_M9Na_Galactose_Mid_2,-0.1595320955000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4475312235000004
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2408807125000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3602526585000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1569100534999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.5398299435000005
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.4459439615000003
SBRG_M9Na_GlcNAc_Mid_1,0.3050343034999994
SBRG_M9Na_GlcNAc_Mid_2,-0.2581307465
SBRG_M9Na_Gluconate_Mid_1,-1.4737338315
SBRG_M9Na_Gluconate_Mid_2,-0.1153741794999998
SBRG_M9Na_Glucosamine_Mid_1,-0.9400920625000002
SBRG_M9Na_Glucosamine_Mid_2,-0.8176468845000002
SBRG_M9Na_Glycerol_Mid_1,-0.1358347814999998
SBRG_M9Na_Glycerol_Mid_2,0.2234738204999997
SBRG_M9Na_Maltose_Mid_1,0.2969967515
SBRG_M9Na_Maltose_Mid_2,0.2368116664999995
SBRG_M9Na_Mannitol_Mid_1,0.0548096624999994
SBRG_M9Na_Mannitol_Mid_2,0.5217400314999994
SBRG_M9Na_Trehalose_Mid_1,0.4086717814999998
SBRG_M9Na_Trehalose_Mid_2,0.0224605315000001
SBRG_M9Na_ethanol_Mid_1,-0.6856084095000003
SBRG_M9Na_ethanol_Mid_2,-0.4540414555000005
SBRG_M9Na_fructose_Mid_1,0.5409737625000002
SBRG_M9Na_fructose_Mid_2,0.4819651965
SBRG_M9Na_fumarate_Mid_1,-0.7167325815000001
SBRG_M9Na_fumarate_Mid_2,-0.4270612585000002
SBRG_M9Na_glucoseGrowth_Late_1,0.7197331325
SBRG_M9Na_glucoseGrowth_Late_2,0.4841006924999993
SBRG_M9Na_glucoseGrowth_Mid_1,0.1341508705
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1341508705
SBRG_M9Na_glucoseGrowth_Stat_1,-0.7760162695000004
SBRG_M9Na_glucoseGrowth_Stat_2,-1.8337850325
SBRG_M9Na_ribose_Mid_1,0.2281619304999997
SBRG_M9Na_ribose_Mid_2,-0.4314484195000005
SBRG_M9Na_succinate_Mid_1,-0.5453051095000001
SBRG_M9Na_succinate_Mid_2,0.5226134374999996
SBRG_M9Na_sucrose_Mid_1,-2.2366848785
SBRG_M9Na_sucrose_Mid_2,-1.9405711295000003
SBRG_LBv2_HapROver_Late_1,-0.5126352755000001
SBRG_LBv2_HapROver_Late_2,-0.7291101355
SBRG_LBv2_HapROver_Mid_1,0.2479559064999996
SBRG_LBv2_HapROver_Mid_2,0.1312949015
SBRG_LBv2_HapROver_Stat_1,-0.8746063485
SBRG_LBv2_HapROver_Stat_2,-0.7882217675000001
SBRG_LBv2_LuxOOver_Late_1,-0.6949499415
SBRG_LBv2_LuxOOver_Late_2,-0.5799769005000002
SBRG_LBv2_LuxOOver_Mid_1,-1.2432371305000005
SBRG_LBv2_LuxOOver_Mid_2,-0.4935615685000001
SBRG_LBv2_LuxOOver_Stat_1,-1.0676735465
SBRG_LBv2_LuxOOver_Stat_2,-1.6996308665000002
SBRG_LBv2_QstROver_Late_1,-0.3837169285000001
SBRG_LBv2_QstROver_Late_2,-0.5253987185
SBRG_LBv2_QstROver_Mid_1,-2.1650226715
SBRG_LBv2_QstROver_Mid_2,-1.8062190995000005
SBRG_LBv2_QstROver_Stat_1,-1.1923078415000004
SBRG_LBv2_QstROver_Stat_2,-1.0580644795
SBRG_LBv2_TfoXOver_Late_1,-1.9540128725
SBRG_LBv2_TfoXOver_Late_2,-1.6224587715000005
SBRG_LBv2_TfoXOver_Mid_1,-0.8935463625
SBRG_LBv2_TfoXOver_Mid_2,-1.0166262605000005
SBRG_LBv2_TfoXOver_Stat_1,-1.3501292375000002
SBRG_LBv2_TfoXOver_Stat_2,-1.2871449295
SRX12193062,-0.8477641445
SRX12193071,1.9715699215
SRX12193063,0.8477641445
SRX12193072,1.2787718175
SBRG_LBv2_LowpH_Mid_1,-0.7018790825000001
SBRG_LBv2_LowpH_Mid_2,-0.9400641015
SBRG_LBv2_highSalt_Mid_1,-2.2066264015000003
SBRG_LBv2_highSalt_Mid_2,-1.9596441475
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.9251019205000004
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.5565495315000004
SRX8117098,0.3582759599999998
SRX8117099,-0.35827596
SRX8117100,0.394436099
SRX8117101,0.187207823
SBRG_OSS_TfoXOver_Stat_1,0.634527745
SBRG_OSS_TfoXOver_Stat_2,-1.63747955
SBRG_OSS_VectorOnly_Stat_1,-0.21757825
SBRG_OSS_VectorOnly_Stat_2,0.21757825
SBRG_LBv2_TfoXOver_Recov_1,-0.81939269
SBRG_LBv2_TfoXOver_Recov_2,-0.6669181860000001
SBRG_LBv2_VectorOnly_Recov_1,0.4000992080000001
SBRG_LBv2_VectorOnly_Recov_2,-0.4000992080000001
