,PSPTO_4433
SRX1828913,0.16232994010000001
SRX1828914,-0.6703690439000001
SRX1828915,-0.3617842446
SRX1828916,-1.1421460199
SRX1828917,0.1994543045
SRX1828918,-0.3131639815
SRX3983989,-0.5243020346
SRX3983990,-0.10534099
SRX3983993,0.0874106187
SRX3983994,-0.2150276612
SRX3983995,0.0528037124
SRX3983996,-0.7097764567
SRX3983997,0.3152568163
SRX3983998,0.1559953769
SRX3983999,-0.34789728070000003
SRX3984000,-0.41999196050000004
SRX3984001,0.33972746330000003
SRX3984002,0.4836742449
SRX3984003,-0.0803534259
SRX3984004,-0.11918554690000001
SRX3984005,-0.2460279062
SRX3984006,-0.0592745889
SRX3984007,-0.3680628347
SRX3984008,-0.22165675040000002
SRX3984009,0.5438622695
SRX3984010,-0.020225070600000002
SRX3984011,0.4271025397
SRX3984012,0.4668939503
SRX3984013,0.7469139923
SRX3984014,-0.0790166568
SRX3984015,-0.32179535740000004
SRX3984016,-0.0575838214
SRX3984017,-0.2321912277
SRX3984019,-0.11889068950000001
SRX3984020,0.2692037295
SRX3984021,-1.1357994865
SRX3984022,-0.3761469437
SRX3984023,0.12642342040000001
SRX3984024,0.2120936061
SRX3984025,-0.0302120668
SRX3984026,-0.1476576026
SRX3984027,-0.1893875388
SRX3984028,-0.2855226575
SRX3984029,-0.18577307510000002
SRX3984031,-0.8473461766
SRX3984032,0.1300573548
SRX3984034,-0.0034942517
SRX3984035,-1.8010511247
SRX3984036,-0.2637722243
SRX3984037,-1.3443953848999999
SRX3984038,-0.0529177874
SRX3984039,-0.7289011463
SRX3984040,-0.4198259333
SRX3984041,-0.3650497408
SRX3984042,-0.6273823338
SRX3984043,-1.5532041663
SRX3984045,0.4615631915
SRX3984046,0.0183341568
SRX3984047,-0.013779714200000001
SRX3984048,-0.24141665140000002
SRX3984049,-0.1171125335
SRX3984050,-0.3664282949
SRX3984051,-0.0603631899
SRX3984052,-0.2783632665
SRX3984056,0.1541417243
SRX3984057,0.3252642693
SRX3984058,0.14576339300000002
SRX3984059,0.23390848620000002
SRX3984061,0.3329591062
SRX3984062,0.2614880238
SRX3984063,-0.19112514390000002
SRX3984064,-0.3357997055
SRX3984065,0.1661760927
SRX3984066,-0.041639722500000004
SRX3984067,0.3594782361
SRX3984068,0.1805933908
SRX3984069,-0.4126141848
SRX3984070,-0.6887820428
SRX3984071,-0.5628265840000001
SRX3984073,-0.1990323158
SRX3984074,-0.2369646478
SRX3984077,-0.1665877427
SRX3984078,-0.2506623491
SRX3984079,-0.8750504426
SRX3984080,-0.1412633255
SRX3984082,-0.11979740380000001
SRX3984084,-0.0853528328
SRX6997963,0.1473622597
SRX6997964,0.2103558895
SRX6997965,0.2898750051
SRX6997967,-0.0522296977
SRX6997968,0.4599794599
SRX6997969,0.6493676859
SRX6997971,-0.095132562
SRX6997972,0.24082339690000001
SRX6997973,0.4088697817
SRX3159100,0.14420546210000001
SRX3159101,-0.2915371913
SRX3159102,0.0007952567000000001
SRX3159103,0.14653647250000001
SRX3159000,0.22509999900000002
SRX3159001,0.14894865570000002
SRX3159002,-0.22691390720000001
SRX3159003,-0.35771777920000003
SRX3159004,-0.2576323475
SRX3159005,0.0915060511
SRX3159006,0.2361984917
SRX3159007,-0.0420697957
SRX3159008,0.21702460410000002
SRX3159009,-0.0247287004
SRX3159010,0.0608759321
SRX3159012,0.0770482017
SRX3159013,0.025971797300000002
SRX3159014,-0.15335917740000002
SRX3159015,0.1587107515
SRX3159016,0.1907579468
SRX3159017,-0.03380595
SRX3159018,-0.3782238062
SRX3159019,-0.4597997327
SRX3159020,-0.2682747415
SRX3159021,-0.7676707046
SRX3159022,-0.1660861455
SRX3159023,-0.1120434624
SRX3159024,0.1040745406
SRX3159025,-0.0871530536
SRX3159026,0.0575015419
SRX3159027,0.0392885471
SRX3159028,0.2656010025
SRX3159029,-0.0881169861
SRX3159030,0.1323836334
SRX3159034,-0.035361690200000004
SRX3159036,0.0260074301
SRX3159037,-0.31200718790000004
SRX3159041,-0.318407775
SRX3159042,-0.037736069500000004
SRX3159043,-0.4125460582
SRX3159045,-0.5474294859000001
SRX3159047,-0.762415146
SRX3159048,0.6936726516
SRX3159049,0.22566124480000002
SRX3159050,0.1836133512
SRX3159051,-0.1288255793
SRX3159052,0.1491889722
SRX3159053,0.17356202540000001
SRX3159054,0.1146159966
SRX3159055,-0.5196134769
SRX3159056,-0.585595092
SRX3159057,-0.6654454333
SRX3159058,-0.5491107624
SRX3159060,-0.5084758828
SRX3159061,-0.8193630689
SRX3159062,-0.5904132480000001
SRX3159063,0.051909453200000004
SRX3159066,-0.2723301272
SRX3159069,-0.0667243086
SRX3159070,-0.1542841294
SRX3159071,0.049704100300000005
SRX3159073,0.2194194489
SRX3159074,-0.4609593651
SRX3159075,0.0003305261
SRX3159076,0.387778658
SRX3159080,0.19393019190000002
SRX3159082,0.1954231457
SRX3159083,-0.1354620675
SRX3159086,0.2876755633
SRX3159087,-0.17182258720000002
SRX3159088,-0.434267279
SRX3159089,-0.0768828899
SRX3159090,0.1837206023
SRX3159091,-0.0494445075
SRX3159092,-0.3768211583
SRX3159093,-0.42965565110000004
SRX3159094,-0.38289943670000004
SRX3159095,-0.6279110153
SRX3159096,-0.3017918495
SRX3159097,-0.27395595
SRX3159098,-0.5812370523
SRX3159099,-0.4239158938
SRX3158988,-0.40923528060000003
SRX3158989,0.0768078345
SRX3158990,0.6451459091
SRX3158991,0.2547210614
SRX3158992,0.29578567180000004
SRX3158996,0.1134496088
SRX3644656,0.14639295630000002
SRX3644657,0.0064788624
SRX3644658,-0.1528718187
SRX3644659,0.2657600479
SRX3644660,0.0567776336
SRX3644661,-0.15771780470000002
SRX3644662,-0.20252693970000002
SRX3644663,-0.009857752400000001
SRX3644664,-0.2758579399
SRX3644665,0.3022625981
SRX3644666,-0.0572590204
SRX3644667,-0.12287726460000001
SRX3644668,-0.6166791427
SRX3644669,0.1019334529
SRX3644670,-0.36413461950000003
SRX3644671,-0.5190287902
SRX3644672,0.25402297
SRX3644673,0.1821649424
