,47
ALE:GalactoseA5:1.0,-3.8284715421902185
ALE:GalactoseA5:2.0,-3.615648233728343
ALE:GalactoseA6:1.0,52.87256294781215
ALE:GalactoseA6:2.0,52.99205821669997
ALE:GalactoseA8:1.0,-3.3704408098533896
ALE:GalactoseA8:2.0,-1.905751681486275
ALE:IL_Control:1.0,-1.0456086307227774
ALE:IL_Control:2.0,-0.9529881714107764
ALE:IL_Control:3.0,0.6341956206454142
ALE:IL_Control:4.0,1.364401181442617
ALE:IL_TEOH_OAc:1.0,-4.266113288731699
ALE:IL_TEOH_OAc:2.0,-4.88532065894488
ALE:IL_TEA_HS:1.0,-3.1755055614813936
ALE:IL_TEA_HS:2.0,-3.088128824160409
ALE:IL_Mixed:1.0,-5.5297468072666165
ALE:IL_Mixed:2.0,-6.215119841252042
ALE:IL_PP5350:1.0,-0.3125054823858031
ALE:IL_PP5350:2.0,0.7194440241501696
ALE:IL_T8:1.0,2.096323309412812
ALE:IL_T8:2.0,2.5296039736062355
ALE:IL_T9:1.0,2.4475950505019
ALE:IL_T9:2.0,1.7020701473374609
ALE:IL_Control2:1.0,-0.690749589009659
ALE:IL_Control2:2.0,-0.4044593559222836
ALE:IL_Glc+Ace:1.0,-1.997914308014385
ALE:IL_Glc+Ace:2.0,-1.63069878579117
ALE:XyloseA1:1.0,-1.6064449449735645
ALE:XyloseA1:2.0,-4.391987886915025
ALE:XyloseA2:1.0,-2.0288881692412826
ALE:XyloseA2:2.0,-4.293747618737577
ALE:XyloseA3:1.0,-4.861710205135633
ALE:XyloseA3:2.0,-5.706836777509705
ALE:XyloseA4:1.0,-4.017321005783745
ALE:XyloseA4:2.0,-3.068789183258271
Aromatic:Coumarate:1.0,-1.3554550394569154
Aromatic:Coumarate:2.0,0.0909972180625655
Aromatic:Coumarate:3.0,0.3885575247031058
Aromatic:Coumarate+ferulate:1.0,6.637114764240213
Aromatic:Coumarate+ferulate:2.0,7.367362509753117
Aromatic:Coumarate+ferulate:3.0,7.219127985475342
Aromatic:Ferulate:1.0,2.433231840572929
Aromatic:Ferulate:2.0,2.72725476296812
Aromatic:Ferulate:3.0,2.7177005870168807
Aromatic:Glucose:1.0,-0.4698837261149639
Aromatic:Glucose:2.0,-0.0145485448437572
Aromatic:Glucose:3.0,0.484432271774443
Bioreactor1:24h:1.0,-0.2900558580667559
Bioreactor1:24h:2.0,0.290055858261866
Bioreactor2:S_0min:1.0,2.117525281429302
Bioreactor2:S_15min:1.0,-1.1630757589285323
Bioreactor2:P1_15min:1.0,-0.2904484672308324
Bioreactor2:P3_15min:1.0,0.4801919540869463
Bioreactor2:P5_15min:1.0,1.2379526148924815
Bioreactor2:S_1h:1.0,0.632345357302977
Bioreactor2:S_3h:1.0,-1.0036789880336612
Bioreactor2:S_9h:1.0,-3.156125317330593
Bioreactor2:S_25h:1.0,-1.555972902445735
Bioreactor2:P1_25h:1.0,-0.6305778407374862
Bioreactor2:P3_25h:1.0,-1.1223115966572503
Bioreactor2:P5_25h:1.0,-4.445867502824977
Bioreactor2:S_0min:2.0,-5.213360623264874
Bioreactor2:S_15min:2.0,-5.846858879053287
Bioreactor2:P1_15min:2.0,-1.0641332560970769
Bioreactor2:P3_15min:2.0,-5.359330228042686
Bioreactor2:P5_15min:2.0,-2.5943274656837256
Bioreactor2:S_1h:2.0,1.9522637292573648
Bioreactor2:S_3h:2.0,-2.4060622261824864
Bioreactor2:S_9h:2.0,-3.5025923911860897
Bioreactor2:S_25h:2.0,-4.808504188949261
Bioreactor2:P1_25h:2.0,-2.322738464425312
Bioreactor2:P3_25h:2.0,0.3661337466532914
Bioreactor2:P5_25h:2.0,-2.40206523574218
Bioreactor2:S_0min:3.0,3.095835342944091
Bioreactor2:S_15min:3.0,-0.7895850422550096
Bioreactor2:P1_15min:3.0,2.60471241448628
Bioreactor2:P3_15min:3.0,-0.8602045254718819
Bioreactor2:P5_15min:3.0,-0.0341239785644078
Bioreactor2:S_1h:3.0,0.8251373330052841
Bioreactor2:S_3h:3.0,-1.7958632485418058
Bioreactor2:S_9h:3.0,-0.500624149626268
Bioreactor2:S_25h:3.0,2.209347528239728
Bioreactor2:P1_25h:3.0,-2.851289387381304
Bioreactor2:P3_25h:3.0,1.552035224609595
Bioreactor2:P5_25h:3.0,1.617833718222389
Carbon:Citrate:1.0,0.1470797722076055
Carbon:Citrate:2.0,-0.8649455343939729
Carbon:Citrate:3.0,2.2617660863820497
Carbon:Ferulate:1.0,3.359756701357061
Carbon:Ferulate:2.0,0.4323189567004373
Carbon:Ferulate:3.0,2.648058050479173
Carbon:Glucose:1.0,2.745024696666523
Carbon:Glucose:2.0,-2.745024695970002
Carbon:Serine:1.0,3.11822336114885
Carbon:Serine:2.0,3.701979518531414
Carbon:Serine:3.0,5.175509911521408
Carbon2:Glucose:1.0,0.0146898288130324
Carbon2:Glucose:2.0,-0.7039380485054668
Carbon2:Glucose:3.0,0.6892482212872969
Carbon2:Coumarate:1.0,0.2313203866123769
Carbon2:Coumarate:2.0,2.367758001471161
Carbon2:Coumarate:3.0,-0.5004901492940442
Crc:Control:1.0,0.3180547765986788
Crc:Control:2.0,-0.3180547763014385
Crc:Del_crc:1.0,2.326387565719387
Crc:Del_crc:2.0,-2.302646804361133
Crc:Del_crcZ_crcY:1.0,-2.5435612692487184
Crc:Del_crcZ_crcY:2.0,-0.899529006192409
FinR:Control:1.0,-0.4148756196952947
FinR:Control:2.0,0.2508769268931149
FinR:Control:3.0,0.1639986936389706
FinR:Del_finR:1.0,0.0477633289621829
FinR:Del_finR:2.0,0.7028632263566594
FinR:Del_finR:3.0,-0.346182023175215
FleQ:Del_fleQ:1.0,1.28271568438627
FleQ:Del_fleQ:2.0,1.1381214717614605
FleQ:Del_fleQ:3.0,1.326857556389872
FleQ:OE_wspR:1.0,1.1668142374892505
FleQ:OE_wspR:2.0,0.3843015332556239
FleQ:Control:1.0,0.1613742839247501
FleQ:OE_wspR:3.0,0.1301903697031391
FleQ:Control:2.0,-0.4125772330910595
FleQ:Control:3.0,0.2512029478671312
Fuel:Butanol:1.0,-8.596199219868758
Fuel:Butanol:2.0,-9.44702452754429
Fuel:Control:1.0,-0.0154112227863232
Fuel:Control:2.0,0.0154112230306324
Fuel:Isopentanol:1.0,-4.229625854158829
Fuel:Isopentanol:2.0,-6.93180428875267
Glycolaldehyde:Glycolaldehyde:1.0,3.2304239519937146
Glycolaldehyde:Control:1.0,0.3621680516168606
Glycolaldehyde:Glycolaldehyde:2.0,5.1257460599193685
Glycolaldehyde:Control:2.0,-0.362168052214799
HNS_protein:Control_ex:1.0,0.0550192048886043
HNS_protein:Del_turB_ex:1.0,2.0987201826396054
HNS_protein:Del_turB_ex:2.0,-0.9238931569248624
HNS_protein:WT_pCAR1_ex:1.0,6.580005244163398
HNS_protein:WT_pCAR1_Del_turA_ex:1.0,12.02217032980921
HNS_protein:WT_pCAR1_Del_turA_st:1.0,11.57220912135005
HNS_protein:WT_pCAR1_Del_turA_ex:2.0,11.791684500838976
HNS_protein:WT_pCAR1_Del_turA_st:2.0,10.159672101848065
HNS_protein:WT_pCAR1_ex:2.0,5.091827646784101
HNS_protein:WT_pCAR1_Del_turB_ex:1.0,5.777985881142993
HNS_protein:WT_pCAR1_Del_turB_st:1.0,7.477363784793296
HNS_protein:WT_pCAR1_Del_turB_ex:2.0,7.205596343446863
HNS_protein:WT_pCAR1_Del_pmr_ex:1.0,7.336283581378937
HNS_protein:WT_pCAR1_Del_pmr_ex:2.0,7.989115682706238
HNS_protein:WT_pCAR1_Del_turB_st:2.0,10.121054280059193
HNS_protein:Control_ex:2.0,-0.0550192052289791
HNS_protein:WT_Del_turA_ex:1.0,6.567586796471635
HNS_protein:WT_Del_turA_ex:2.0,5.615359450253977
Mobile_gene:2737_exp:1.0,0.5235497460933933
Mobile_gene:2737_exp:2.0,-0.5333280214850273
Mobile_gene:2737_exp:3.0,0.5322026226406235
Mobile_gene:2737_exp:4.0,-0.5224243482882709
Mobile_gene:2737_reg:1.0,-2.3835745396254886
Mobile_gene:2737_reg:2.0,-2.486763412624623
Mobile_gene:2737_reg:3.0,-2.995773611792257
Mobile_gene:2737_reg:4.0,-3.154544690547432
Mobile_gene:3227_exp:1.0,1.16343919883694
Mobile_gene:3227_exp:2.0,0.084034212909681
Mobile_gene:3227_exp:3.0,0.9707534574410226
Mobile_gene:3227_exp:4.0,-0.555414450255022
Mobile_gene:3227_reg:1.0,-1.2557495883886918
Mobile_gene:3227_reg:2.0,-0.9465922115880082
Mobile_gene:3227_reg:3.0,-1.2838071735173244
Mobile_gene:3227_reg:4.0,-0.8226232741653408
Mobile_gene:mfsR_exp:1.0,10.838838810016387
Mobile_gene:mfsR_exp:2.0,16.83207284630238
Mobile_gene2:Condition1:1.0,-0.9797247601129334
Mobile_gene2:Condition1:2.0,2.4015319119476968
Mobile_gene2:Condition2:1.0,-1.7377972571097815
Mobile_gene2:Condition2:2.0,4.142103716845529
Mobile_gene2:Condition2:3.0,-1.4090420556551135
Mobile_gene2:Condition2:4.0,-0.9952644048276784
Muconate:CJ522_fructose:1.0,2.1272379539031734
Muconate:CJ522_fructose:2.0,3.779036505821287
Muconate:CJ522_fructose:3.0,2.084826807804941
Muconate:CJ522_fructose_glucose:1.0,3.1303443584326165
Muconate:CJ522_fructose_glucose:2.0,3.987908747182433
Muconate:CJ522_fructose_glucose:3.0,2.5281889901505057
Muconate:CJ522_fructose_glucose_gluconate:1.0,2.1552006053446977
Muconate:CJ522_fructose_glucose_gluconate:2.0,3.5827439939278496
Muconate:CJ522_fructose_glucose_gluconate:3.0,2.597413401091832
Muconate:CJ522_glucose_gluconate:1.0,1.545102599790068
Muconate:CJ522_glucose_gluconate:2.0,0.669413504215574
Muconate:CJ522_glucose_gluconate:3.0,1.178804861426458
Muconate:CJ522_gluconate:1.0,1.4497817774789608
Muconate:CJ522_gluconate:2.0,2.285320166829274
Muconate:CJ522_gluconate:3.0,1.7718053243016727
Muconate:CJ522_glucose:1.0,0.1562655684977588
Muconate:CJ522_glucose:2.0,0.4361742443970657
Muconate:CJ522_glucose:3.0,1.2077383713967014
Muconate:GB032_fructose:1.0,0.920938767439538
Muconate:GB032_fructose:2.0,1.6465430865544055
Muconate:GB032_fructose:3.0,1.762036169899283
Muconate:GB032_fructose_glucose:1.0,4.582271055438808
Muconate:GB032_fructose_glucose:2.0,2.0491120608894904
Muconate:GB032_fructose_glucose:3.0,2.3340739059340394
Muconate:GB032_fructose_glucose_gluconate:1.0,4.151415096978742
Muconate:GB032_fructose_glucose_gluconate:2.0,2.382468592926766
Muconate:GB032_fructose_glucose_gluconate:3.0,3.6729440555280304
Muconate:GB032_glucose_gluconate:1.0,-0.1791668903030574
Muconate:GB032_glucose_gluconate:2.0,1.2244036700041807
Muconate:GB032_glucose_gluconate:3.0,1.0254284821901192
Muconate:GB032_gluconate:1.0,-0.0997772711892779
Muconate:GB032_gluconate:2.0,-0.011664296114616
Muconate:GB032_gluconate:3.0,0.8512812065032013
Muconate:GB032_glucose:1.0,-0.1567051831302678
Muconate:GB032_glucose:2.0,-0.955650279641912
Muconate:GB032_glucose:3.0,-0.2000391699524824
Muconate:GB045_fructose:1.0,3.138030290542261
Muconate:GB045_fructose:2.0,2.3374147039563464
Muconate:GB045_fructose:3.0,3.010475188827135
Muconate:GB045_fructose_glucose:1.0,1.4029384016206623
Muconate:GB045_fructose_glucose:2.0,0.5648936866916376
Muconate:GB045_fructose_glucose_gluconate:1.0,1.4419398335769464
