,SACI_RS11435
SRX5495523,0.13767192006148754
SRX5495524,-0.05472903285878061
SRX5495525,-0.25054021518489833
SRX5495526,-0.4908357110041379
SRX6762909,-0.017521192792695928
SRX6762910,0.01752119279269415
SRX6762911,0.029932075632272518
SRX6762912,0.0889906987299991
SRX3467357,0.5111285632941751
SRX3467358,-0.5111285632941733
SRX3467359,0.5346397597206618
SRX3467360,-0.5630576385816646
SRX3565164,0.1092460878514796
SRX3565165,-0.08766442793466568
SRX3565166,0.25563380148519066
SRX3565167,0.09137725410248264
SRX3565168,0.05296612216794472
SRX3565169,0.25422437419780586
SRX3565170,0.20945926290046304
SRX3565171,0.05987830672933647
SRX3565172,-0.2325796785630079
SRX3565173,1.1102790551935726
SRX3565174,-0.15473308063802982
SRX3565176,0.1480445986173411
SRX3565177,-0.13532861413845065
SRX3565178,0.34065447240617
SRX3565179,0.08437558276934709
SRX3565180,-0.2770667363939099
SRX3565181,-0.07160867277153038
SRX3565182,0.17829388123768375
SRX3565183,0.18622552296382897
SRX3565184,0.19309896087886536
SRX3565185,-0.0024308367908147947
SRX3565186,0.3032652817802681
SRX3565187,-0.22830929410857426
SRX3565188,0.23809662582034186
SRX3565191,0.18110756724253815
SRX3565192,0.18499053283238354
SRX3565193,0.1654478847047116
SRX3565194,0.9692058911945248
SRX3565195,0.0682458716369414
SRX3565197,0.8933064877689088
SRX3565198,-0.11620149828690265
SRX3565199,-0.027591398463586717
SRX3565200,-0.10394436748542367
SRX3565201,0.9192282782187712
SRX3565202,-0.14375275881105765
SRX3565203,0.14535355147096676
SRX3565204,-0.04509092906184975
SRX3565205,0.05574549646107485
SRX3565206,0.16782064854243295
SRX3565208,0.9938141954233471
SRX3565209,0.6520056675661987
SRX3565210,-0.04484922831679228
SRX3565211,-0.03756894130357935
SRX4001511,0.07606600976114031
SRX4001513,-0.07606600976114207
SRX4001514,0.19202320721719526
SRX4001515,0.29632702850686066
SRX4001516,0.2739435839505013
SRX4001517,-0.14488203551574408
SRX4001518,0.01989372711147297
SRX4001519,0.06534651004086811
SRX4001520,-0.07298116993277226
SRX4001521,-0.0754691002534642
SRX4001522,-0.07515991812992695
SRX4001523,0.0143277328124789
SRX4001524,-0.2266351513956124
SRX4001525,-0.18214343374849307
SRX4001526,-0.2668998148308841
SRX4001528,-0.5577605479380718
SRX3823521,0.0006533815318778835
SRX3823522,-0.046513120897959226
SRX3823523,0.045859739366081335
SRX3823524,-0.36520227592336507
SRX3823525,-0.3448253020417837
SRX3823526,-0.3004819681846538
SRX3823527,-0.3704589295190459
SRX3823528,-0.3106376404608007
SRX3823529,-0.3209062861983867
SRX3823530,-0.032526928029472664
SRX3823531,0.01558243330842224
SRX3823532,0.030215260516142095
SRX3823533,-0.2074686010685607
SRX3823534,-0.3969139844079557
SRX3823536,-0.4794637456398823
SRX3823537,-0.0929486288707082
SRX3823538,-0.07753872890651259
SRX3823539,-0.3841013415785248
SRX5653264,0.4061696554522065
SRX5653265,0.5325126723542706
SRX5653266,0.890046233223325
SRX5653267,0.09110275689369284
SRX5653268,-0.14260000585566512
SRX5653269,0.05149724896197228
