,68
control__wt_glc__1,0.08447715480000001
control__wt_glc__2,-0.08447715480000001
fur__wt_dpd__1,1.471638144
fur__wt_dpd__2,1.8788921366
fur__wt_fe__1,21.1147818675
fur__wt_fe__2,21.2480219238
fur__delfur_dpd__1,3.2343271805000002
fur__delfur_dpd__2,6.8302049635
fur__delfur_fe2__1,5.3495494301
fur__delfur_fe2__2,6.0187706675
acid__wt_ph5__1,1.0279533968
acid__wt_ph5__2,1.8197440923000001
acid__delgadx_ph5__1,1.1079948636
acid__delgadx_ph5__2,1.787569488
acid__delgadw_ph5__1,1.1682878472
acid__delgadw_ph5__2,1.5255575807000001
acid__delgade_ph5__1,1.5249360869
acid__delgade_ph5__2,1.8170480306
oxidative__wt_pq__1,18.6352606013
oxidative__wt_pq__2,18.5892000387
oxidative__deloxyr_pq__1,0.4174319789
oxidative__deloxyr_pq__2,0.2843163554
oxidative__delsoxr_pq__1,19.3758098365
oxidative__delsoxr_pq__2,19.3633979286
oxidative__delsoxs_pq__1,5.2662288293
oxidative__delsoxs_pq__2,5.7071479885
nac_ntrc__wt_csn__1,0.42765368130000003
nac_ntrc__wt_csn__2,0.5368120271
nac_ntrc__wt_cytd__1,16.6845773662
nac_ntrc__wt_cytd__2,16.666769851
nac_ntrc__wt_gln__1,0.5685931346
nac_ntrc__wt_gln__2,0.8990699846
nac_ntrc__bw_delnac_csn__1,0.8944186939000001
nac_ntrc__bw_delnac_csn__2,-1.2957586394
nac_ntrc__bw_delnac_cytd__1,0.3167777808
nac_ntrc__bw_delnac_cytd__2,-0.0269474681
nac_ntrc__bw_delnac_gln__1,0.7449269885
nac_ntrc__bw_delnac_gln__2,2.3333079375
nac_ntrc__bw_delnac_nh4__1,1.8752159979
nac_ntrc__bw_delnac_nh4__2,1.0972790049
misc__wt_no_te__1,20.6820771099
misc__wt_no_te__2,8.9648516908
misc__bw_delcbl__1,0.8766541968
misc__bw_delcbl__2,0.7958768156
misc__bw_delfabr__1,1.6731540715
misc__bw_delfabr__2,0.9089764453
misc__bw_delfadr__1,-0.1755653307
misc__bw_delfadr__2,0.6246422712
misc__nitr_031__1,-0.4559782485
omics__wt_glu__1,1.0861582394
omics__wt_glu__2,1.2116564831
omics__wt_gly__1,2.7083959550000003
