,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.1432516686629405,3.0,0.0,0.059991551100000005,2.0,0.1035025425,4.0,-0.1634940936,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.0255496644,0.7606979263345331,3.0,1.0,-0.5160794747,3.0,-0.6606143392,5.0,-1.8999551793,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.831668543175,0.6631244937000388,4.0,6.0,1.3924155384999999,20.0,0.9425339660000001,40.0,1.1151128196,63.0,-0.1233881514,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.2097512076,0.30321889974571786,4.0,7.0,-0.6005169602,33.0,-0.2937787229,81.0,0.0685861343,82.0,-0.0132952816,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.0806978757999999,0.629530802090579,4.0,8.0,-1.1118473405,51.0,-0.2563779218,65.0,-1.7886460149,76.0,-1.165920226,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.2781733842333334,0.8946000643598628,3.0,9.0,-1.7931254049,22.0,-1.7962149994,49.0,-0.2451797484,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.07117809785,0.3173976255373943,2.0,10.0,1.2956121112,26.0,0.8467440845,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.5404263111,0.7123729346546539,3.0,11.0,-1.6077962591000001,54.0,-2.2167210309,83.0,-0.7967616433,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.7752570803750001,0.3843628314621465,4.0,12.0,-1.0414779213,48.0,-0.2112179498,64.0,-0.9943189687,78.0,-0.8540134817,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.9340812870500002,0.23597598118800117,4.0,13.0,1.1183151627,38.0,0.9435601783,67.0,0.5982063868,72.0,1.0762434204,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6626398813333333,0.3980630937506576,3.0,14.0,0.8955186882,41.0,0.8893911284,85.0,0.2030098274,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.8234374469000001,0.5037754782680596,4.0,15.0,0.8293622207,52.0,1.2188835026,71.0,0.1106938127,80.0,1.1348102516,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.7341448511333334,0.4912211277419708,3.0,16.0,-1.2134148576000001,53.0,-0.231786815,77.0,-0.7572328808000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.7064441322666667,0.3551553776882456,3.0,17.0,-1.0701430145,50.0,-0.3604981202,66.0,-0.6886912621,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.16154311176666666,0.310988465913043,3.0,18.0,-0.49199585040000005,25.0,0.12539836170000002,62.0,-0.1180318466,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.59955350695,0.5631945312399632,4.0,19.0,1.3928895023,28.0,0.2291949329,56.0,0.1694763523,73.0,0.6066532403,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.41024167640000003,0.1917737315371905,4.0,21.0,-0.3242272303,34.0,-0.22355711390000002,45.0,-0.6708882178000001,58.0,-0.4222941436,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.72544524345,0.2628362343550461,4.0,23.0,0.8423767264,42.0,0.9564125276000001,70.0,0.351854902,79.0,0.7511368178000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.5208968779250001,0.39937675907436637,4.0,24.0,0.5705388570000001,29.0,1.0546395272,68.0,0.1267569356,74.0,0.3316521919,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.406375265025,0.21818625349671317,4.0,27.0,0.0852542714,31.0,0.5534041475,69.0,0.4551753585,75.0,0.5316672827,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.6619268609,0.5821806180235031,4.0,30.0,-0.7438142670000001,32.0,0.1285156852,59.0,-1.2753112205,86.0,-0.7570976413,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.24909606150000002,,1.0,35.0,-0.24909606150000002,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.057537561575,0.7741044094915089,4.0,36.0,-0.43727170930000003,44.0,-0.3579828373,60.0,-1.8796871692,61.0,-1.5552085305,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000005537956227e-11,0.202198652734811,4.0,37.0,0.0699790777,46.0,0.18090823960000002,57.0,-0.2890832016,84.0,0.038195884400000005,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.98710284415,0.10109518979586903,2.0,39.0,1.0585879384,43.0,0.9156177499,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.31026028875,0.4975575937196136,2.0,47.0,-1.9584339402,55.0,-2.6620866373,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.3333326839487164e-11,0.1371510776211033,3.0,87.0,0.14048092140000001,90.0,-0.0069218132,93.0,-0.1335591083,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.0596283229,0.1161278944493205,3.0,88.0,0.0502746016,91.0,-0.048046348,94.0,-0.18111322230000002,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.04565633376666667,0.09043157977255936,3.0,89.0,0.1410279042,92.0,0.034795381,95.0,-0.0388542839,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-6.938893903907228e-18,0.15849437582315187,4.0,96.0,0.1333867228,97.0,-0.22345561260000002,98.0,0.0027215011,99.0,0.0873473887,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.005243303149999996,0.16945897315385505,2.0,100.0,-0.11458228590000001,104.0,0.1250688922,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.269353925,0.08270470296136452,2.0,101.0,0.3278349813,105.0,0.21087286870000002,,,,,,,,,,,,,,,,,,,,,,,,
