,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.652000000000001,0.9024762102127672,3.0,0.0,8.0675,1.0,9.6914,2.0,8.1971,,,,,,,,,,
1,LB__LBtran,8.812466666666667,0.36542504475382265,3.0,3.0,9.2286,4.0,8.6649,5.0,8.5439,,,,,,,,,,
2,LB__LBstat,8.670533333333333,0.3939649772928222,3.0,6.0,9.1209,7.0,8.5009,8.0,8.3898,,,,,,,,,,
3,LB__LBGexp,7.8946666666666685,0.23468398610329805,3.0,9.0,7.8192,10.0,7.707000000000002,11.0,8.1578,,,,,,,,,,
4,LB__LBGtran,7.87635,0.17911014767455272,2.0,12.0,8.003,13.0,7.7497,,,,,,,,,,,,
5,LB__LBGstat,7.944033333333333,0.24456063324528182,3.0,14.0,7.9414,15.0,7.7008,16.0,8.1899,,,,,,,,,,
6,Life Cycle__S0,8.0465,0.8384728677780812,3.0,17.0,7.1035,18.0,8.708,19.0,8.328,,,,,,,,,,
7,Life Cycle__S1,9.834733333333332,0.46899435319983707,3.0,20.0,9.9681,21.0,9.3135,22.0,10.2226,,,,,,,,,,
8,Life Cycle__S2,8.049866666666667,0.4953755780550074,3.0,23.0,8.6185,24.0,7.8193,25.0,7.7118,,,,,,,,,,
9,Life Cycle__S3,8.5042,0.11539982668964566,2.0,26.0,8.5858,27.0,8.4226,,,,,,,,,,,,
10,Life Cycle__S4,7.871866666666667,0.443270372722262,3.0,28.0,8.3385,29.0,7.4564,30.0,7.8207,,,,,,,,,,
11,Life Cycle__S5,7.683866666666667,0.28742356085285214,3.0,31.0,7.4564,32.0,7.5883,33.0,8.0069,,,,,,,,,,
12,Life Cycle__S6,7.633675,0.4438502667406141,8.0,34.0,7.0187,35.0,7.547999999999999,36.0,6.9947,37.0,8.1645,38.0,7.6433,39.0,7.6603,40.0,8.0658,41.0,7.9741
13,Life Cycle__S7,9.091833333333334,0.305110575584218,3.0,42.0,8.9638,43.0,8.8716,44.0,9.4401,,,,,,,,,,
14,Life Cycle__S8,9.17875,0.5547252698408462,2.0,45.0,8.7865,46.0,9.571,,,,,,,,,,,,
15,Life Cycle__G135,8.1517,0.358644559417817,2.0,47.0,8.4053,48.0,7.8981,,,,,,,,,,,,
16,Life Cycle__G150,8.100833333333334,0.14273683243414542,3.0,49.0,7.9364,50.0,8.1928,51.0,8.1733,,,,,,,,,,
17,Life Cycle__G180,8.1821,0.06915554930734107,3.0,52.0,8.1789,53.0,8.2528,54.0,8.1146,,,,,,,,,,
18,Stress Time Course__C30,9.74855,0.11334921702420317,2.0,55.0,9.6684,56.0,9.8287,,,,,,,,,,,,
19,Stress Time Course__C90,10.118749999999999,0.10401540751254115,2.0,57.0,10.0452,58.0,10.1923,,,,,,,,,,,,
20,Biofilm__BI,7.85225,0.08223651865199537,2.0,59.0,7.7941,60.0,7.9104,,,,,,,,,,,,
21,Biofilm__BC,7.69105,0.6894675457675049,4.0,61.0,7.1757,62.0,7.4429,63.0,8.7082,64.0,7.4374,,,,,,,,
22,Biofilm__Sw,7.4143,0.46683189693935845,2.0,65.0,7.0842,66.0,7.7444,,,,,,,,,,,,
23,Life Cycle__BT,7.23555,0.3154403350873185,2.0,67.0,7.4586,68.0,7.0125,,,,,,,,,,,,
24,Life Cycle__B36,7.77335,0.27654946212205855,2.0,69.0,7.9689,70.0,7.5778,,,,,,,,,,,,
25,Life Cycle__B60,8.629349999999999,0.6298200100028584,2.0,71.0,8.184,72.0,9.0747,,,,,,,,,,,,
26,M9__M9exp,7.8474,0.15849299669070563,3.0,73.0,7.9963,74.0,7.8651,75.0,7.6808,,,,,,,,,,
27,M9__M9tran,7.8922,0.01893436030078667,3.0,76.0,7.8948,77.0,7.8721,78.0,7.9097,,,,,,,,,,
28,M9__M9stat,7.9767,0.1667984112634175,3.0,79.0,8.0722,80.0,8.0738,81.0,7.7841,,,,,,,,,,
29,Supplement__M+G,9.377066666666666,0.36512576372167144,3.0,82.0,9.1916,83.0,9.7977,84.0,9.1419,,,,,,,,,,
30,Supplement__Glu,9.880166666666666,0.6158552292002833,3.0,85.0,10.2847,86.0,9.1714,87.0,10.1844,,,,,,,,,,
31,Supplement__Fru,9.3755,0.702287127890011,3.0,88.0,8.6419,89.0,10.0416,90.0,9.443,,,,,,,,,,
32,Supplement__Mal,8.926333333333334,0.7645062873079153,3.0,91.0,8.2086,92.0,9.7303,93.0,8.8401,,,,,,,,,,
33,Supplement__G+S,8.914549999999998,0.34556308396586555,2.0,94.0,8.6702,95.0,9.1589,,,,,,,,,,,,
34,Supplement__Pyr,9.649033333333334,0.08684021725752089,3.0,96.0,9.5657,97.0,9.739,98.0,9.6424,,,,,,,,,,
35,Supplement__Gly,8.324066666666667,0.17499463801309256,3.0,99.0,8.1679,100.0,8.5132,101.0,8.2911,,,,,,,,,,
36,Supplement__Glucon,9.165066666666666,0.10303088533703628,3.0,102.0,9.2238,103.0,9.2253,104.0,9.0461,,,,,,,,,,
37,Stressors__aero,8.6907,1.0431387587468894,3.0,105.0,9.8793,106.0,7.9274,107.0,8.2654,,,,,,,,,,
38,Stressors__nit,8.548433333333334,0.054593619895857134,3.0,108.0,8.5792,109.0,8.5807,110.0,8.4854,,,,,,,,,,
39,Stressors__ferm,8.465666666666666,0.48521927345616955,3.0,111.0,8.5335,112.0,7.9501,113.0,8.9134,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.7858,,1.0,114.0,7.7858,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.701,,1.0,115.0,7.701,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.5644,,1.0,116.0,7.5644,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.3885,,1.0,117.0,7.3885,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.372000000000001,,1.0,118.0,7.372000000000001,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.9921,,1.0,119.0,6.9921,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.2739,,1.0,120.0,7.2739,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.2221,,1.0,121.0,7.2221,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.9555,,1.0,122.0,7.9555,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.435,,1.0,123.0,7.435,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.022,,1.0,124.0,8.022,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.1447,,1.0,125.0,8.1447,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.7984,,1.0,126.0,7.7984,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.6815,,1.0,127.0,7.6815,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.0124,,1.0,128.0,8.0124,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.5618,,1.0,129.0,7.5618,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.9401,,1.0,130.0,7.9401,,,,,,,,,,,,,,
57,Stressors__HPh,9.4024,0.3891510889102075,3.0,131.0,9.1587,132.0,9.1973,133.0,9.8512,,,,,,,,,,
58,Stressors__LPh,9.4421,0.24521247929092038,3.0,134.0,9.1875,135.0,9.6767,136.0,9.4621,,,,,,,,,,
59,Stressors__LPhT,9.152866666666666,0.22634286676043872,3.0,137.0,8.9066,138.0,9.2002,139.0,9.3518,,,,,,,,,,
60,Stressors__SMMPr,7.459766666666667,0.16973391921867984,3.0,140.0,7.2828,141.0,7.4753,142.0,7.6212,,,,,,,,,,
61,Stressors__HiTm,7.664466666666666,0.25611734289839355,3.0,143.0,7.4852,144.0,7.5504,145.0,7.9578,,,,,,,,,,
62,Stressors__LoTm,8.152299999999999,0.07207294915569974,3.0,146.0,8.1848,147.0,8.2024,148.0,8.0697,,,,,,,,,,
63,Stressors__HiOs,7.537999999999999,0.0822879699591624,3.0,149.0,7.5079,150.0,7.6311,151.0,7.475,,,,,,,,,,
64,Stressors__BMM,9.719833333333334,0.23657424486476392,3.0,152.0,9.6323,153.0,9.5395,154.0,9.9877,,,,,,,,,,
65,Stressors__Heat,10.129633333333333,0.39186464925192394,3.0,155.0,10.4646,156.0,9.6987,157.0,10.2256,,,,,,,,,,
66,Stressors__Cold,9.2806,0.5757982024980626,3.0,158.0,9.8353,159.0,9.3207,160.0,8.6858,,,,,,,,,,
67,Stressors__Etha,9.299333333333335,0.15161429132286092,3.0,161.0,9.445,162.0,9.1424,163.0,9.3106,,,,,,,,,,
68,Stress Time Course__SMM,7.839833333333334,0.3512904970723424,3.0,164.0,7.7697,165.0,7.5289,166.0,8.2209,,,,,,,,,,
69,Stress Time Course__Salt,7.939033333333334,0.13326403615879848,3.0,167.0,7.8421,168.0,8.091000000000001,169.0,7.883999999999999,,,,,,,,,,
70,Stress Time Course__Mt0,7.79955,0.608041121142312,2.0,170.0,8.2295,171.0,7.3696,,,,,,,,,,,,
71,Stress Time Course__M0t45,8.643633333333334,0.3475538855103386,3.0,172.0,8.7282,173.0,8.2616,174.0,8.9411,,,,,,,,,,
72,Stress Time Course__M0t90,8.9373,0.6110225609582677,3.0,175.0,8.6536,176.0,9.6386,177.0,8.5197,,,,,,,,,,
73,Stress Time Course__M40t45,9.8018,0.12272326592785952,3.0,178.0,9.8908,179.0,9.6618,180.0,9.8528,,,,,,,,,,
74,Stress Time Course__M40t90,12.795500000000002,0.9949814721893065,3.0,181.0,12.9684,182.0,11.7254,183.0,13.6927,,,,,,,,,,
75,Stress Time Course__dia0,8.3942,0.3741691996944701,3.0,184.0,7.9855,185.0,8.7199,186.0,8.4772,,,,,,,,,,
76,Stress Time Course__dia5,8.6006,0.9118058565286798,3.0,187.0,7.6314,188.0,9.4414,189.0,8.729,,,,,,,,,,
77,Stress Time Course__dia15,9.550266666666667,1.4457445186938582,3.0,190.0,10.3108,191.0,10.457,192.0,7.882999999999999,,,,,,,,,,
78,Stressors__Diami,8.224333333333334,0.13298707957291683,3.0,193.0,8.3251,194.0,8.0736,195.0,8.2743,,,,,,,,,,
79,Stressors__Paraq,8.8161,0.9399347158180721,3.0,196.0,8.3755,197.0,9.8954,198.0,8.1774,,,,,,,,,,
80,Stressors__H2O2,9.012733333333331,0.32439706122795503,3.0,199.0,9.1572,200.0,9.2398,201.0,8.6412,,,,,,,,,,
81,Stressors__Oxctl,8.9649,0.3649882326870281,3.0,202.0,8.5633,203.0,9.055,204.0,9.2764,,,,,,,,,,
82,Carbon Transition__GM-0.1,7.663333333333334,0.4023546984109088,3.0,205.0,7.5032,215.0,7.3657,225.0,8.1211,,,,,,,,,,
83,Carbon Transition__GM-0.2,7.861566666666666,0.16747460504008724,3.0,206.0,7.6814,216.0,8.0125,226.0,7.8908,,,,,,,,,,
84,Carbon Transition__GM+5,7.642099999999999,0.3299716351445984,3.0,207.0,7.5965,217.0,7.3373,227.0,7.9925,,,,,,,,,,
85,Carbon Transition__GM+15,7.694066666666667,0.04492953742621146,3.0,208.0,7.6987,219.0,7.7365,229.0,7.647,,,,,,,,,,
86,Carbon Transition__GM+25,7.814233333333334,0.11249597029819898,3.0,209.0,7.911,220.0,7.6908,230.0,7.8409,,,,,,,,,,
87,Carbon Transition__GM+45,7.917366666666666,0.6807086479055,3.0,210.0,8.3678,221.0,7.1343,231.0,8.25,,,,,,,,,,
88,Carbon Transition__GM+60,8.08,0.3600026805455762,3.0,211.0,8.4936,222.0,7.8371,232.0,7.9093,,,,,,,,,,
89,Carbon Transition__GM+90,8.600066666666667,0.2236719994396555,3.0,212.0,8.3703,223.0,8.6128,233.0,8.8171,,,,,,,,,,
90,Carbon Transition__GM+120,8.395800000000001,0.6103745735202284,2.0,213.0,7.9642,234.0,8.8274,,,,,,,,,,,,
91,Carbon Transition__GM+150,8.373066666666666,0.8805074464951066,3.0,214.0,8.6575,224.0,7.3855,235.0,9.0762,,,,,,,,,,
92,Carbon Transition__GM+10,7.2895,0.048648946545634765,2.0,218.0,7.2551,228.0,7.3239,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,7.551166666666667,0.765038262659675,3.0,236.0,7.972,244.0,6.6681,254.0,8.0134,,,,,,,,,,
94,Carbon Transition__MG+5,7.728166666666667,0.618151521338687,3.0,237.0,8.2147,246.0,7.0326,256.0,7.9372,,,,,,,,,,
95,Carbon Transition__MG+10,7.709233333333334,0.41636609291984045,3.0,238.0,8.1876,247.0,7.4284,257.0,7.5117,,,,,,,,,,
96,Carbon Transition__MG+15,8.0494,0.31540873481880644,3.0,239.0,7.8661,248.0,8.4136,258.0,7.8685,,,,,,,,,,
97,Carbon Transition__MG+25,7.951966666666666,0.25843703939902507,3.0,240.0,8.2249,249.0,7.711,259.0,7.92,,,,,,,,,,
98,Carbon Transition__MG+45,8.0072,0.6072486146546572,3.0,241.0,8.63,250.0,7.4168,260.0,7.9748,,,,,,,,,,
99,Carbon Transition__MG+120,8.376466666666667,0.5697145805869229,3.0,242.0,7.7865,253.0,8.9235,263.0,8.4194,,,,,,,,,,
100,Carbon Transition__MG+150,8.606300000000001,0.05883128419472056,2.0,243.0,8.6479,264.0,8.5647,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,7.4563500000000005,0.6412751398580795,2.0,245.0,7.0029,255.0,7.9098,,,,,,,,,,,,
102,Carbon Transition__MG+60,7.7432,0.09545941546018377,2.0,251.0,7.8107,261.0,7.6757,,,,,,,,,,,,
103,Carbon Transition__MG+90,7.88165,0.45771021946205187,2.0,252.0,7.558,262.0,8.2053,,,,,,,,,,,,
