,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.027631490773167136,2.0,0.0,-0.0195384145,1.0,0.0195384145,,,,,,,,
1,fur__wt_dpd,0.7871510435,0.018750663057920926,2.0,2.0,0.8004097645,3.0,0.7738923225000001,,,,,,,,
2,fur__wt_fe,-0.315682642,0.00384231713269798,2.0,4.0,-0.3129657135,5.0,-0.3183995705,,,,,,,,
3,fur__delfur_dpd,0.561957783,0.2833959761547431,2.0,6.0,0.7623489995,7.0,0.3615665665,,,,,,,,
4,fur__delfur_fe2,-0.12462551150000001,0.12381709853366862,2.0,8.0,-0.037073601500000004,9.0,-0.21217742150000002,,,,,,,,
5,acid__wt_ph5,0.3200660665,0.028374066737604762,2.0,10.0,0.30000257150000004,11.0,0.3401295615,,,,,,,,
6,acid__delgadx_ph5,0.1723006335,,1.0,12.0,0.1723006335,,,,,,,,,,
7,acid__delgadw_ph5,0.0563929405,0.030131999249458405,2.0,13.0,0.035086399500000004,14.0,0.0776994815,,,,,,,,
8,acid__delgade_ph5,0.2159009485,0.003470062889062676,2.0,15.0,0.2183546535,16.0,0.2134472435,,,,,,,,
9,oxidative__wt_pq,0.7730546,0.10796909113484891,2.0,17.0,0.8494002765,18.0,0.6967089235,,,,,,,,
10,oxidative__deloxyr_pq,0.42108540650000004,0.13935180600962765,2.0,19.0,0.32254879950000004,20.0,0.5196220135,,,,,,,,
11,oxidative__delsoxr_pq,0.696838583,0.09426207084049397,2.0,21.0,0.6301852335,22.0,0.7634919325,,,,,,,,
12,oxidative__delsoxs_pq,1.0873145815,0.04228180494865381,2.0,23.0,1.1172123325,24.0,1.0574168305,,,,,,,,
13,nac_ntrc__wt_csn,0.39180979600000004,0.3355105124319425,2.0,25.0,0.1545680375,26.0,0.6290515545,,,,,,,,
14,nac_ntrc__wt_cytd,0.26956862800000003,0.18975050737719132,2.0,27.0,0.4037424985,28.0,0.13539475750000002,,,,,,,,
15,nac_ntrc__wt_gln,0.3486659845,0.21108927954209766,2.0,29.0,0.1994033235,30.0,0.49792864550000004,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.139634114,0.2647165159212605,2.0,31.0,0.9524512705,32.0,1.3268169575,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.23308116950000002,0.1504904928523467,2.0,33.0,0.3394940175,34.0,0.12666832150000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.5430045395,0.02876275767836875,2.0,35.0,0.5226661985000001,36.0,0.5633428805,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.100935775,0.5327472901163104,2.0,37.0,0.2757734465,38.0,-0.47764499650000003,,,,,,,,
20,misc__wt_no_te,0.43821186749999996,0.23309090986714417,2.0,39.0,0.2733917045,40.0,0.6030320305,,,,,,,,
21,misc__bw_delcbl,-0.0860972415,0.09522617204576884,2.0,41.0,-0.018762169500000002,42.0,-0.1534323135,,,,,,,,
22,misc__bw_delfabr,-0.195318877,0.16032339883626726,2.0,43.0,-0.3086846395,44.0,-0.08195311450000001,,,,,,,,
23,misc__bw_delfadr,-0.1208297045,0.017816556615197213,2.0,45.0,-0.1334279125,46.0,-0.10823149650000001,,,,,,,,
24,misc__nitr_031,0.5511129265,,1.0,47.0,0.5511129265,,,,,,,,,,
25,omics__wt_glu,0.2257276555,0.20810925862296,2.0,48.0,0.3728831235,49.0,0.0785721875,,,,,,,,
26,omics__wt_gly,-0.07092116150000001,0.13499084090217175,2.0,50.0,-0.1663741005,51.0,0.0245317775,,,,,,,,
27,omics__wt_thr,1.629993176,0.35903689832246505,2.0,52.0,1.8838706015,53.0,1.3761157505,,,,,,,,
28,omics__bw_ac,1.571154838,0.16321973508206505,2.0,54.0,1.4557410565,55.0,1.6865686195,,,,,,,,
29,omics__bw_fum,0.2311661895,0.0425369573595771,2.0,56.0,0.2612443605,57.0,0.20108801850000002,,,,,,,,
30,omics__bw_glc,-0.199564605,0.08636689835942679,2.0,58.0,-0.2606352245,59.0,-0.1384939855,,,,,,,,
31,omics__bw_pyr,-0.2015602735,0.5930090675928275,2.0,60.0,0.2177604595,61.0,-0.6208810065,,,,,,,,
32,ompr__wt_nacl,0.326425018,0.14335810403330992,2.0,62.0,0.42779450550000003,63.0,0.22505553050000002,,,,,,,,
33,ompr__bw_delompr_nacl,0.006023230499999997,0.07488166201878216,2.0,64.0,-0.046926100500000005,65.0,0.0589725615,,,,,,,,
34,minspan__wt_ade,-1.2357048045,,1.0,66.0,-1.2357048045,,,,,,,,,,
35,minspan__wt_glc,-0.14427900116666667,0.29616520407179225,3.0,67.0,-0.4458885835,68.0,-0.1330721075,69.0,0.14612368750000002,,,,,,
