,ABUW_3593
SRX3737100,0.5517679869000001
SRX3737101,0.6868026446000001
SRX3737103,-0.1233514908
SRX3737104,0.0001488939
SRX3737105,-0.0349828686
SRX3737106,-0.0062563484
SRX3737107,0.0410903231
SRX3737108,1.1183704907
SRX3737109,1.1559564701
SRX3737110,0.5524328882
SRX3737111,0.9870863221
Abaum_0017,-0.0027022742000000002
Abaum_0018,4.7469077915
Abaum_0019,4.7923718539
Abaum_0020,6.5034879264
Abaum_0021,3.9585871997
Abaum_0022,0.5028385903
Abaum_0023,0.0027022742000000002
Abaum_0024,6.4018077326
Abaum_0025,4.5008134931
Abaum_0026,0.2979111837
SRX3141471,-0.0763720117
SRX3141472,0.2437911194
SRX3141473,0.0476313817
SRX3141474,-0.2914225011
SRX3141475,0.3771257089
SRX3141476,0.2406795766
SRX3141477,-0.1334464243
SRX3141478,-0.0623854635
SRX3141479,0.2877811332
SRX8944518,0.2178233497
SRX8944519,0.3858852403
SRX8944520,-0.17380094940000002
SRX8944521,0.3173112403
SRX8944522,-0.0440224003
SRX8944523,-0.6172666335
SRX5930997,0.8543589287000001
SRX5930998,-1.5616677977
SRX5930999,0.7073088691
SRX5931001,1.4803538454
SRX5931002,1.7443178685
SRX4488546,0.9345556185
SRX4488547,-0.3296908739
SRX4488548,5.9277761014
SRX4488549,-0.6048647446000001
SRX4488550,5.602663005
SRX4488551,6.2302068678
SRX4488552,6.0252275126
SRX4488553,5.8347474686
SRX4488554,5.3943208747
SRX4488555,5.8547868564000005
SRX4488556,6.0180101812
SRX4488557,5.7674910606
SRX2568047,1.6528691397
SRX2568048,1.5764171087
SRX2568049,1.7370703344
SRX2568050,0.28930332140000004
SRX2568051,0.4096015985
SRX2568052,0.006765759400000001
SRX2568053,0.8816970563000001
SRX2568054,-0.2632309378
SRX2568055,0.9351028509
SRX2568056,-0.1099745008
SRX2568057,0.6161587341
SRX2568058,0.018070345300000002
SRX2568059,-0.6692735707
SRX2568060,-0.5597205247
SRX2568061,-0.5354079739000001
SRX2568062,-0.0259243203
SRX2568063,-0.3156696569
SRX2568064,0.3415939772
Abaum_0001,0.3730195704
Abaum_0002,0.4286344823
Abaum_0003,0.45872973110000004
Abaum_0004,-0.081116875
Abaum_0005,0.022948139500000003
Abaum_0006,-0.319360808
Abaum_0007,-0.1680018289
Abaum_0008,0.4400776659
Abaum_0009,0.2875494708
Abaum_0010,0.0242788567
Abaum_0011,-0.009773528600000001
Abaum_0012,0.009773528600000001
Abaum_0013,0.2678713561
Abaum_0014,0.3560166906
Abaum_0015,0.1295068361
Abaum_0016,-0.0343353301
ERX1221046,-0.1326065697
ERX1221048,0.1140062488
ERX1221049,0.0186003209
ERX1221050,-0.0834233206
ERX1221052,-0.38861109920000003
ERX1221053,-0.2429714138
ABNM035,1.8714499445000001
ABNM036,-1.8714499445000001
ABNM037,-0.5887943645
ABNM038,0.3113508325
ABNM041,1.5315068324999999
ABNM042,-0.7654607905
ABNM019,-0.6527278411
ABNM020,0.6527278411
ABNM021,0.0674616842
ABNM022,-0.0109006907
ABNM023,0.7870337143
ABNM024,0.8277884539
ABNM025,-0.3854634041
ABNM026,-0.33144929370000004
ABNM027,-0.7387601787
ABNM028,0.7387601787
ABNM029,-1.4153839419
ABNM030,0.6930203662000001
ABNM031,0.3759200686
ABNM032,1.1401851771
ABNM033,0.6398356185
ABNM034,-1.1420602203999999
ABNM001,-1.5449350968000002
ABNM002,1.5449350968000002
ABNM003,-4.2585923823
ABNM004,-1.3943083825
ABNM005,-5.7817860742
ABNM006,-2.849850158
ABNM007,-3.6623527278
ABNM008,-3.0424606542
ABNM009,-2.9732426203
ABNM010,-2.1940107213
ABNM043,-0.1102290975
ABNM044,0.1102290975
ABNM045,-0.3549775395
ABNM046,-0.2587466675
ABNM047,-0.1296126445
ABNM048,-0.20434182650000002
ABNM011,0.1196008654
ABNM012,-0.1196008654
ABNM013,0.8423780266
ABNM014,2.1784070352000002
ABNM015,1.5004299965999999
ABNM016,2.769966214
ABNM017,3.0540235209
ABNM018,2.7132156322
