,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.4354466705000002,1.1141520594357837,2.0,0.0,-1.2232711470000002,1.0,0.3523778059999998
1,RichMedia__BHIN_Growth_Mid,-0.13974781550000026,0.8167076046575849,2.0,2.0,0.4377516699999999,3.0,-0.7172473010000004
2,RichMedia__BHIN_Growth_Stat,-1.3294094739999998,0.09636705913872821,2.0,4.0,-1.3975512749999996,5.0,-1.261267673
3,RichMedia__LBv2_Growth_Late,0.7359917649999995,0.6056339953088647,2.0,6.0,0.3077438599999995,7.0,1.1642396699999995
4,RichMedia__LBv2_Growth_Mid,0.0,0.08079945422688127,2.0,8.0,-0.0571338419999998,9.0,0.0571338419999998
5,RichMedia__LBv2_Growth_Stat,-4.591897689,0.5643208955377387,2.0,10.0,-4.192862557,11.0,-4.990932821
6,RichMedia__MHB_Rich_Mid,-0.046519954999999946,0.6516442456212811,2.0,12.0,0.4142621100000001,13.0,-0.50730202
7,RichMedia__NBO_Rich_Mid,0.2562494145,0.08148387490120743,2.0,14.0,0.3138672150000001,15.0,0.1986316139999999
8,Carbon__M9Na_Arabinose_Mid,-1.1000014879999997,1.3994957428345292,2.0,16.0,-2.089594418,17.0,-0.1104085579999996
9,Carbon__M9Na_Galactose_Mid,-3.4768157514999998,0.32144413481453465,2.0,18.0,-3.704111079,19.0,-3.2495204239999995
10,Carbon__M9Na_GlcNAcGrowth_Late,1.0523666299999999,1.567605368088765,2.0,20.0,2.1608310159999995,21.0,-0.0560977559999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.0285601375,0.3981360821170356,2.0,22.0,-0.252964586,23.0,0.310084861
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.257237577,0.14928914105852772,2.0,24.0,-2.151674213,25.0,-2.362800941
13,Carbon__M9Na_GlcNAc_Mid,1.2377890134999996,0.06328144870130303,2.0,26.0,1.1930422719999996,27.0,1.2825357549999996
14,Carbon__M9Na_Gluconate_Mid,2.0523670665000004,0.13580982682538392,2.0,28.0,2.148399116,29.0,1.956335017000001
15,Carbon__M9Na_Glucosamine_Mid,2.890667250000001,0.5126260596620845,2.0,30.0,3.2531486130000005,31.0,2.528185887000001
16,Carbon__M9Na_Glycerol_Mid,-3.0440605735,0.13151398908090278,2.0,32.0,-2.95106614,33.0,-3.137055007
17,Carbon__M9Na_Maltose_Mid,0.5966078235000003,0.6812396745675062,2.0,34.0,1.0783170170000007,35.0,0.1148986299999998
18,Carbon__M9Na_Mannitol_Mid,0.9085368185000005,3.675550954466572,2.0,36.0,-1.6904701859999998,37.0,3.5075438230000007
19,Carbon__M9Na_Trehalose_Mid,-2.028174922,0.6410503845534663,2.0,38.0,-1.5748838479999998,39.0,-2.481465996
20,Carbon__M9Na_ethanol_Mid,-3.9249260749999997,0.8607751434354072,2.0,40.0,-4.533586015999999,41.0,-3.316266134
21,Carbon__M9Na_fructose_Mid,0.7576578445000002,0.011258834891444167,2.0,42.0,0.7496966460000003,43.0,0.765619043
22,Carbon__M9Na_fumarate_Mid,-1.9276910799999996,0.37853285263486364,2.0,44.0,-2.1953542269999997,45.0,-1.6600279329999994
23,Carbon__M9Na_glucoseGrowth_Late,0.5770153340000004,0.13657466958236114,2.0,46.0,0.4804424590000007,47.0,0.673588209
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.03528442473445588,2.0,48.0,-0.0249498560000001,49.0,0.0249498560000001
25,Carbon__M9Na_glucoseGrowth_Stat,-0.9400959249999996,0.8829599002746461,2.0,50.0,-0.3157489919999996,51.0,-1.5644428579999996
26,Carbon__M9Na_ribose_Mid,-2.6201975365,0.532929938626318,2.0,52.0,-2.243359163,53.0,-2.99703591
27,Carbon__M9Na_succinate_Mid,-1.0981714964999996,0.10706218850421059,2.0,54.0,-1.0224670969999998,55.0,-1.1738758959999993
