,USA300HOU_RS06375
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.4483676651
USA300_LAC_U01-Set001_CAMHB_Control_1,8.1962521798
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.0388223148
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.2304651556
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.088390196
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.3109012233
USA300_LAC_U01-Set001_CAMHB_Control_2,8.3829913995
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.1813842045
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.1797300778
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.9944588276
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.8789562386
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.0788505285
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.8957293968
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.0025497454
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.2213554701
USA300_LAC_U01-Set001_R10LB_Control_1,7.1083757874
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.1700347447
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.2478918432
USA300_LAC_U01-Set001_R10LB_Control_2,7.329690653
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.1915386771
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.0700238675
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.07582217
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.8673798458
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.7959003383
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.2243845577
