,USA300HOU_RS03160
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.5880280885999998
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.5814611998
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.6804997284
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.3065162784
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.0970607098
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.8391290507
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.0713123054
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.148017953
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.3184386815
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.3560587706
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.2225742775
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.5230603722
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.7467098376
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.7000979059999999
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.3206095172
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.2987050602
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.3537244883
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.3564518135
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.4625181789
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.1729273101
USA300_TCH1516_U01-Set003_CAMHB_Control_3,1.8090145546
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.2128251265
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,1.6817310416
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.2562931472
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,0.0
USA300_TCH1516_BK-Set001_THB_Control_2,1.5371636978
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,1.3518229058
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,0.0
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.3484196617
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,1.9113496927
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,0.8599740941
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.9942515684
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,2.4799355791
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.1163214726
USA300_SNFM1_ICA-Set002_R10LB_Control_2,2.1779337227
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,2.637008453
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.749275013
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.9181006675
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.4738564925
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,2.8673989151
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,2.2923116062
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.8043143549
USA300_TCH1516_ICA-Set002_R10LB_Control_2,1.7068523293
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.4670657659
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.3736359355
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.9941509953
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.9880887338
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.7031516899
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.0685827252
USA300_TCH1516_ICA-Set003_Control_1,5.5424912573
USA300_TCH1516_ICA-Set003_Control_2,5.3032984503
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.7762622216
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.284704956
