,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,8.230278215550001,0.08496079990802781,2.0,0.0,8.1702018578,1.0,8.2903545733,,,,,,,,
1,Fur__wt_dpd,7.0645211130500005,0.09952908064593047,2.0,2.0,7.1348988009,3.0,6.9941434252,,,,,,,,
2,Fur__wt_fe,8.201229081200001,0.0066791330894538075,2.0,4.0,8.2059519415,5.0,8.1965062209,,,,,,,,
3,Fur__delfur_dpd,7.245592939950001,0.049342316151250905,2.0,6.0,7.2107026536,7.0,7.2804832263,,,,,,,,
4,Fur__delfur_fe2,6.8480218463,0.01338690145796034,2.0,8.0,6.8574878151,9.0,6.8385558775,,,,,,,,
5,Acid__wt_ph5,8.45525388215,0.038814168213668176,2.0,10.0,8.4278081206,11.0,8.4826996437,,,,,,,,
6,Acid__delgadx_ph5,8.3699091049,0.016101331514450045,2.0,12.0,8.3585237442,13.0,8.3812944656,,,,,,,,
7,Acid__delgadw_ph5,8.44512927605,0.039353203915404686,2.0,14.0,8.4729561934,15.0,8.4173023587,,,,,,,,
8,Acid__delgade_ph5,8.51557374355,0.02209600496799338,2.0,16.0,8.4999495086,17.0,8.5311979785,,,,,,,,
9,Oxidative__wt_pq,7.1346653508,0.05965571667862623,2.0,18.0,7.092482389,19.0,7.1768483126,,,,,,,,
10,Oxidative__deloxyr_pq,7.38771030925,0.05102501815844028,2.0,20.0,7.4237904456,21.0,7.3516301729,,,,,,,,
11,Oxidative__delsoxr_pq,7.2799093795,0.018676918184604138,2.0,22.0,7.293115955,23.0,7.266702804,,,,,,,,
12,Oxidative__delsoxs_pq,6.852787611149999,0.047296780118386304,2.0,24.0,6.8193437372,25.0,6.8862314851,,,,,,,,
13,Nac/NtrC__wt_csn,8.14385324845,0.04998667272103965,2.0,26.0,8.1791991637,27.0,8.1085073332,,,,,,,,
14,Nac/NtrC__wt_cytd,8.21741697645,0.03342472548536394,2.0,28.0,8.2410518265,29.0,8.1937821264,,,,,,,,
15,Nac/NtrC__wt_gln,8.61627867915,0.07743477266350036,2.0,30.0,8.671033332,31.0,8.5615240263,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,8.46693956755,0.047927978845191066,2.0,32.0,8.4330493687,33.0,8.5008297664,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,8.744052029150001,0.002327025555092484,2.0,34.0,8.7456974847,35.0,8.7424065736,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,8.7202629235,0.03982265387520228,2.0,36.0,8.7484217921,37.0,8.6921040549,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,8.61296923215,0.009589126183490995,2.0,38.0,8.6197497683,39.0,8.606188696,,,,,,,,
20,Misc__wt_no_te,7.5552082495,0.05970930377608883,2.0,40.0,7.5129873959,41.0,7.5974291031,,,,,,,,
21,Misc__bw_delcbl,8.511668539799999,0.013884261700228209,2.0,42.0,8.5214861954,43.0,8.5018508842,,,,,,,,
22,Misc__bw_delfabr,8.680433838199999,0.006381491763419436,2.0,44.0,8.6849462343,45.0,8.6759214421,,,,,,,,
23,Misc__bw_delfadr,8.138185734,0.015802751009189073,2.0,46.0,8.1493599664,47.0,8.1270115016,,,,,,,,
24,Misc__nitr_031,8.5850622609,,1.0,48.0,8.5850622609,,,,,,,,,,
25,Omics__wt_glu,8.613938427699999,0.02595293128034441,2.0,49.0,8.595586934,50.0,8.6322899214,,,,,,,,
26,Omics__wt_gly,8.39284299925,0.02226353737349651,2.0,51.0,8.377100301,52.0,8.4085856975,,,,,,,,
27,Omics__wt_thr,8.0489955649,0.038699176034038156,2.0,53.0,8.0763600147,54.0,8.0216311151,,,,,,,,
28,Omics__bw_ac,7.972073529299999,0.023213769598497747,2.0,55.0,7.9884881432,56.0,7.9556589154,,,,,,,,
29,Omics__bw_fum,7.31802510835,0.016936477302485806,2.0,57.0,7.3060492104,58.0,7.3300010063,,,,,,,,
30,Omics__bw_glc,7.5246121781,0.014950754088739525,2.0,59.0,7.5351839577,60.0,7.5140403985,,,,,,,,
31,Omics__bw_pyr,7.60595113785,0.028944914112766763,2.0,61.0,7.6264182829,62.0,7.5854839928,,,,,,,,
32,OmpR__wt_nacl,6.88898908725,0.041647830898443795,2.0,63.0,6.9184385509,64.0,6.8595396236,,,,,,,,
33,OmpR__bw_delompr_nacl,6.6548712993,0.09325018251041811,2.0,65.0,6.5889334629,66.0,6.7208091357,,,,,,,,
34,MinSpan__wt_ade,6.82028061,,1.0,67.0,6.82028061,,,,,,,,,,
35,MinSpan__wt_glc,8.14927990795,0.040398040934691265,4.0,68.0,8.1634851183,69.0,8.1409604236,70.0,8.098338699,71.0,8.1943353909,,,,
36,MinSpan__wt_glc_anaero,8.6968995107,0.2592847067487411,2.0,72.0,8.5135575363,73.0,8.8802414851,,,,,,,,
37,MinSpan__wt_trp,6.1882552686,,1.0,74.0,6.1882552686,,,,,,,,,,
38,MinSpan__bw_delcra_glc,7.060715784899999,0.007294769668796716,2.0,75.0,7.065873966,76.0,7.0555576038,,,,,,,,
39,MinSpan__bw_delcra_trp,7.8394188054,,1.0,77.0,7.8394188054,,,,,,,,,,
40,MinSpan__bw_delmntr,7.0143115266,,1.0,78.0,7.0143115266,,,,,,,,,,
41,MinSpan__bw_delnac_ade,6.9416137948,,1.0,79.0,6.9416137948,,,,,,,,,,
42,MinSpan__bw_delnac_glc,8.4015219228,,1.0,80.0,8.4015219228,,,,,,,,,,
43,Cra/Crp__wt_ac,8.070872465299999,0.04945610921920204,2.0,81.0,8.1058432155,82.0,8.0359017151,,,,,,,,
44,Cra/Crp__wt_fru,8.46843716325,0.03097652579889595,2.0,83.0,8.4903408747,84.0,8.4465334518,,,,,,,,
45,Cra/Crp__delcra_ac,7.38487570905,0.032307239101379004,2.0,85.0,7.4077203769,86.0,7.3620310412,,,,,,,,
46,Cra/Crp__delcra_fru,7.5656314412,0.05142325086882088,2.0,87.0,7.6019931706,88.0,7.5292697118,,,,,,,,
47,Cra/Crp__delcra_glc,8.4184807749,0.008977247523136755,2.0,89.0,8.4248286475,90.0,8.4121329023,,,,,,,,
48,RpoB Knock-in__wt_031,8.1375297641,,1.0,91.0,8.1375297641,,,,,,,,,,
49,RpoB Knock-in__wt_044,8.5894997132,,1.0,92.0,8.5894997132,,,,,,,,,,
50,RpoB Knock-in__wt_lb,6.8167321266,0.07743884878054115,2.0,93.0,6.7619745915,94.0,6.8714896617,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,8.0009314057,,1.0,95.0,8.0009314057,,,,,,,,,,
