,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-4.102593269500001,0.23656528398625126,2.0,0.0,-4.269870186,1.0,-3.935316353000001
1,RichMedia__BHIN_Growth_Mid,-4.416921888500001,0.9229178207072403,2.0,2.0,-3.764320439000001,3.0,-5.069523338000001
2,RichMedia__BHIN_Growth_Stat,-4.949660895000001,0.3249302850899754,2.0,4.0,-4.719900487000001,5.0,-5.179421303000001
3,RichMedia__LBv2_Growth_Late,-1.0222886355000012,0.5759252906847206,2.0,6.0,-0.6150479570000016,7.0,-1.4295293140000007
4,RichMedia__LBv2_Growth_Mid,-9.020562075079397e-16,0.10319302676967186,2.0,8.0,-0.0729684890000008,9.0,0.072968488999999
5,RichMedia__LBv2_Growth_Stat,-4.186150846,0.440917223954254,2.0,10.0,-3.874375287,11.0,-4.497926405000001
6,RichMedia__MHB_Rich_Mid,-1.6283245945000009,0.16275965464067244,2.0,12.0,-1.5132361390000009,13.0,-1.743413050000001
7,RichMedia__NBO_Rich_Mid,-0.7426442615000006,0.11679370315388346,2.0,14.0,-0.660058642000001,15.0,-0.8252298810000003
8,Carbon__M9Na_Arabinose_Mid,0.0870300004999995,0.08594724109139416,2.0,16.0,0.0262561234999996,17.0,0.1478038774999994
9,Carbon__M9Na_Galactose_Mid,2.0506598164999996,0.09949175269108304,2.0,18.0,1.9803085235,19.0,2.1210111094999995
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.6085336780000001,0.22186980195090353,2.0,20.0,-1.7654193195000003,21.0,-1.4516480365
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.5659188905000008,0.015351146798203711,2.0,22.0,-0.5550639905000008,23.0,-0.5767737905000008
12,Carbon__M9Na_GlcNAcGrowth_Stat,-4.494283006500001,0.1839337175946097,2.0,24.0,-4.624343785500001,25.0,-4.364222227500001
13,Carbon__M9Na_GlcNAc_Mid,-1.1747111235000003,0.24121198599423727,2.0,26.0,-1.0041484925000006,27.0,-1.3452737545
14,Carbon__M9Na_Gluconate_Mid,0.2951312674999999,0.35900934024988185,2.0,28.0,0.5489892064999999,29.0,0.0412733284999999
15,Carbon__M9Na_Glucosamine_Mid,-3.3395025440000006,0.3654040088067473,2.0,30.0,-3.5978821965000005,31.0,-3.0811228915000006
16,Carbon__M9Na_Glycerol_Mid,1.0365064925,0.07402336873671019,2.0,32.0,0.9841640665,33.0,1.0888489185
