,PN96_RS01345
SBRG_BHIN_Growth_Late_1,-1.2599031819999995
SBRG_BHIN_Growth_Late_2,-0.730212751999999
SBRG_BHIN_Growth_Mid_1,-1.0574167079999994
SBRG_BHIN_Growth_Mid_2,-2.061737017
SBRG_BHIN_Growth_Stat_1,-0.7917666369999994
SBRG_BHIN_Growth_Stat_2,-1.2755744789999994
SBRG_LBv2_Growth_Late_1,-0.3913527229999989
SBRG_LBv2_Growth_Late_2,0.2883452110000002
SBRG_LBv2_Growth_Mid_1,0.0602348580000002
SBRG_LBv2_Growth_Mid_2,-0.0602348579999993
SBRG_LBv2_Growth_Stat_1,-1.0783079139999994
SBRG_LBv2_Growth_Stat_2,-1.2567750819999994
SBRG_MHB_Rich_Mid_1,-0.8860594479999993
SBRG_MHB_Rich_Mid_2,-1.0957049779999992
SBRG_NBO_Rich_Mid_1,-1.3506368929999994
SBRG_NBO_Rich_Mid_2,-1.0257590359999993
SBRG_M9Na_Arabinose_Mid_1,-4.4271624185
SBRG_M9Na_Arabinose_Mid_2,-2.9062416044999995
SBRG_M9Na_Galactose_Mid_1,-3.0157077315
SBRG_M9Na_Galactose_Mid_2,-2.8472471255
SBRG_M9Na_GlcNAcGrowth_Late_1,-2.8106999385
SBRG_M9Na_GlcNAcGrowth_Late_2,-2.8987860135
SBRG_M9Na_GlcNAcGrowth_Mid_1,-2.2223986525
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.9414624125
SBRG_M9Na_GlcNAcGrowth_Stat_1,-5.3639482885
SBRG_M9Na_GlcNAcGrowth_Stat_2,-4.5779842425
SBRG_M9Na_GlcNAc_Mid_1,-2.5606795075
SBRG_M9Na_GlcNAc_Mid_2,-3.4026815015
SBRG_M9Na_Gluconate_Mid_1,-3.2690340254999994
SBRG_M9Na_Gluconate_Mid_2,-2.1553153615
SBRG_M9Na_Glucosamine_Mid_1,-4.6971057435
SBRG_M9Na_Glucosamine_Mid_2,-3.1506784455
SBRG_M9Na_Glycerol_Mid_1,-4.260494060499999
SBRG_M9Na_Glycerol_Mid_2,-4.1891576455
SBRG_M9Na_Maltose_Mid_1,-3.5881030955
SBRG_M9Na_Maltose_Mid_2,-2.8770667715
SBRG_M9Na_Mannitol_Mid_1,-3.2325083144999995
SBRG_M9Na_Mannitol_Mid_2,-2.8813755704999995
SBRG_M9Na_Trehalose_Mid_1,-2.8475662095
SBRG_M9Na_Trehalose_Mid_2,-3.1962947105
SBRG_M9Na_ethanol_Mid_1,-6.8708954145
SBRG_M9Na_ethanol_Mid_2,-3.5523335765
SBRG_M9Na_fructose_Mid_1,-3.1857284025
