,b3910
ecoli_00001,0.0309778165
ecoli_00002,-0.0309778165
ecoli_00003,0.9521223255000001
ecoli_00004,0.8667859675
ecoli_00005,-0.1223024525
ecoli_00006,-0.29216460450000004
ecoli_00007,1.0173821235
ecoli_00008,0.6564573595000001
ecoli_00009,0.1082490985
ecoli_00010,0.2026582415
ecoli_00011,0.3296474285
ecoli_00012,0.4776380805
ecoli_00014,0.1262898355
ecoli_00015,0.3791172465
ecoli_00016,0.2265377475
ecoli_00017,0.5799347875
ecoli_00018,0.5942771265
ecoli_00019,1.3528153265
ecoli_00020,1.1247782035
ecoli_00021,1.1239338935
ecoli_00022,1.0579252715
ecoli_00023,1.0026384075
ecoli_00024,1.0078765875
ecoli_00025,1.5435117725
ecoli_00026,1.5361964344999999
ecoli_00027,0.3195484635
ecoli_00028,0.4270373765
ecoli_00029,0.2248204115
ecoli_00030,0.15689421250000002
ecoli_00031,0.5907302705
ecoli_00032,0.5736745205
ecoli_00033,0.8666112755000001
ecoli_00034,0.5503782465
ecoli_00035,0.45600651550000004
ecoli_00036,0.5164482835
ecoli_00037,0.7422442555000001
ecoli_00038,0.5114111385
ecoli_00039,0.0300095165
ecoli_00040,-0.0003943945
ecoli_00041,0.7684427575
ecoli_00042,0.6428939845
ecoli_00043,0.0760944835
ecoli_00044,0.0178311425
ecoli_00045,-0.0675054455
ecoli_00046,0.0343698755
ecoli_00047,0.2067417235
ecoli_00048,0.31274943050000004
ecoli_00049,0.3869392035
ecoli_00050,0.6666241325000001
ecoli_00051,0.6432272385000001
ecoli_00052,0.5335401135
ecoli_00053,0.5223155755000001
ecoli_00054,0.6202695095
ecoli_00055,0.4784432585
ecoli_00056,0.11634627850000001
ecoli_00057,0.1991769675
ecoli_00058,-0.2838948195
ecoli_00059,-0.2791475875
ecoli_00060,-0.06928930650000001
ecoli_00061,0.19931750350000002
ecoli_00062,-0.007285400500000001
ecoli_00063,0.4978761145
ecoli_00064,1.3217344925
ecoli_00065,1.3173695615
ecoli_00066,1.1721294495
ecoli_00067,1.0330532815
ecoli_00068,0.29516102050000004
ecoli_00070,-0.0985040045
ecoli_00071,-0.3094400675
ecoli_00072,-0.0310357375
ecoli_00073,-0.21762707650000002
ecoli_00074,0.0063781885000000005
ecoli_00075,0.4590938685
ecoli_00077,0.6067759395
ecoli_00078,0.4504847585
ecoli_00079,0.6889260275
ecoli_00080,0.0284931635
ecoli_00081,0.0973064575
ecoli_00082,-0.0202610875
ecoli_00083,-0.059338628500000004
ecoli_00084,0.5295403845000001
ecoli_00085,-0.0066210915000000006
ecoli_00086,0.5656571595000001
ecoli_00087,0.6150254825
ecoli_00088,0.5749912595000001
ecoli_00089,0.6064363435
ecoli_00090,0.5201360245000001
ecoli_00091,0.5560710435
ecoli_00092,-0.3804435975
ecoli_00093,0.1253022125
ecoli_00094,0.0456780855
ecoli_00095,0.1419059435
ecoli_00096,-0.0739305995
ecoli_00097,-0.43664606650000004
ecoli_00098,-0.2816495535
ecoli_00099,-0.1926877965
ecoli_00100,0.16503291450000002
ecoli_00101,-0.7842144495000001
ecoli_00102,-0.7255783555
ecoli_00103,-1.1052275165
ecoli_00104,-1.0042646375
ecoli_00105,0.0449003955
ecoli_00106,-0.44957705950000004
ecoli_00107,-0.3597871295
ecoli_00108,0.8137380355
ecoli_00109,0.9653086735
ecoli_00110,0.2606970735
ecoli_00111,0.32072709650000003
ecoli_00112,0.1398182625
ecoli_00113,0.4431465075
ecoli_00114,0.36792144250000003
ecoli_00115,0.43810501550000003
ecoli_00116,0.5529998595
ecoli_00117,0.6341565825000001
ecoli_00118,0.6750404265000001
ecoli_00119,0.6404720985
ecoli_00120,0.7152544105
ecoli_00121,0.6334145245
ecoli_00122,0.3415460295
ecoli_00123,0.5586850355
ecoli_00124,0.5350324385
ecoli_00125,0.4120033455
ecoli_00126,-0.7490453285
ecoli_00127,-1.5430350095
ecoli_00128,-1.1783054045
ecoli_00129,0.0743206275
ecoli_00130,0.0899117355
ecoli_00131,0.2432936195
ecoli_00132,-0.11029285350000001
ecoli_00133,0.7448351695000001
ecoli_00134,-0.8765681195
ecoli_00135,-0.6810242865
ecoli_00136,-0.5840619925
ecoli_00137,-1.0456804045
ecoli_00138,0.2949214835
ecoli_00139,0.0388115935
ecoli_00140,-1.2585979475
ecoli_00141,-0.47862854050000003
ecoli_00142,-0.1990969205
ecoli_00143,-0.9662791375
ecoli_00144,-0.019650544500000002
ecoli_00145,0.0415190125
ecoli_00146,-0.1395688115
ecoli_00147,0.1981480095
ecoli_00148,0.4566806345
ecoli_00149,-0.1628726135
ecoli_00150,0.3054906055
ecoli_00151,-0.1109036345
ecoli_00152,-0.3802043805
ecoli_00153,-0.0363688215
ecoli_00154,0.1663074645
ecoli_00155,-0.28817377850000003
ecoli_00157,0.2638182525
ecoli_00158,-0.2251242565
ecoli_00159,-0.37310701150000003
ecoli_00160,-0.5084346295000001
ecoli_00169,-0.6483587875
ecoli_00170,-0.8354480865
ecoli_00171,-0.4778519665
ecoli_00172,-0.5070816805
ecoli_00173,-0.8311966405000001
ecoli_00174,-0.8792322865000001
ecoli_00175,0.4502825385
ecoli_00176,0.4301682405
ecoli_00177,0.3924454295
ecoli_00178,0.5022053945
ecoli_00179,-1.0609356825
ecoli_00180,-1.1354558565
ecoli_00181,-1.0132562905
ecoli_00182,-0.7309770475
ecoli_00183,0.0286135135
ecoli_00184,-0.0584314415
ecoli_00185,-0.8048164485
ecoli_00186,-0.9447426725
ecoli_00187,-0.0707705185
ecoli_00188,0.041355445500000004
ecoli_00189,-0.8419472655
ecoli_00190,-0.9624701885
ecoli_00191,-0.3843785595
ecoli_00192,-0.5706303865
ecoli_00193,-0.3292803905
ecoli_00194,-0.1416134215
ecoli_00195,-0.6283768185
ecoli_00196,-0.4077010025
ecoli_00197,-0.2822708175
ecoli_00198,-0.7766295335000001
ecoli_00199,0.3792795445
ecoli_00200,0.6593242795
ecoli_00201,0.9383248585
ecoli_00202,0.9208129545
ecoli_00203,0.5931251205
ecoli_00204,0.3036282195
ecoli_00205,0.7528698945000001
ecoli_00206,0.8829326515
ecoli_00207,0.5160025175
ecoli_00208,0.6972668175000001
ecoli_00209,-0.2873408355
ecoli_00210,0.0933000025
ecoli_00211,0.1394899605
ecoli_00212,0.0589518755
ecoli_00213,0.5006633155
ecoli_00214,0.6361287765
ecoli_00215,0.1396085085
ecoli_00216,0.2799584585
ecoli_00217,0.7015182875
ecoli_00218,1.0273840175
ecoli_00219,0.0370724095
ecoli_00220,-0.3756723245
ecoli_00221,-0.10101881950000001
ecoli_00222,-0.1997439825
ecoli_00223,0.4549332735
ecoli_00224,0.5301872785
ecoli_00225,0.5448502095000001
ecoli_00226,0.5949135975000001
ecoli_00227,-0.6042257795
ecoli_00228,-0.4088418905
ecoli_00229,-0.2528799375
ecoli_00230,-0.4880700905
ecoli_00231,-0.7590847935
ecoli_00232,-0.6890899685
ecoli_00233,-0.0795618235
ecoli_00234,-0.0227326965
ecoli_00235,-0.1144564445
ecoli_00236,0.1939293225
ecoli_00237,-0.8705000535
ecoli_00238,-0.7650695665
ecoli_00239,-0.7283315455
ecoli_00240,-0.8670150555
ecoli_00241,0.22296962950000002
ecoli_00242,-0.2823166815
ecoli_00243,-0.18405593850000002
ecoli_00244,-0.9309284455
ecoli_00245,-0.5247305385000001
ecoli_00246,-0.2663816805
ecoli_00247,-0.2006090015
ecoli_00248,0.1558697835
ecoli_00249,0.0131386395
ecoli_00250,0.13237466250000002
ecoli_00251,-0.5711023245
ecoli_00252,-0.6379857125
ecoli_00253,-0.5835126665
ecoli_00254,-0.4216185025
ecoli_00255,2.7563067805
ecoli_00256,3.1091869065
ecoli_00257,2.6151977515000002
ecoli_00258,2.5451651305
ecoli_00259,0.4475937165
ecoli_00260,0.39896941950000003
ecoli_00261,-0.22382672850000002
ecoli_00262,-0.2426147505
ecoli_00263,0.018219284500000002
ecoli_00264,0.0556260365
ecoli_00265,0.3459787345
ecoli_00266,0.5346131435
ecoli_00267,0.2834248905
ecoli_00268,0.2377110875
ecoli_00269,0.6918541225
ecoli_00270,0.7723501265
ecoli_00271,-0.2690580265
