,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.007271290317892935,3.0,0.0,0.0072172027000000005,2.0,0.0001069944,4.0,-0.007324197100000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,2.279088541533333,0.0848067922124158,3.0,1.0,2.1886891468,3.0,2.3568942825,5.0,2.2916821953,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-3.961121376625,0.1654945315684811,4.0,6.0,-3.7630056693,20.0,-3.9100473446,40.0,-4.017675205,63.0,-4.1537572876,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-3.185792054425,0.3186568073332612,4.0,7.0,-3.6338112357,33.0,-2.9714246867,81.0,-2.9451611751,82.0,-3.1927711202,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-5.221051219475,0.34099191047512484,4.0,8.0,-5.2426434545,51.0,-4.951310698,65.0,-4.995260039,76.0,-5.6949906864,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-5.149938842466667,0.6688273770031942,3.0,9.0,-5.5351689164,22.0,-5.5370033746,49.0,-4.3776442364,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-2.4683196231,0.30884670648121737,2.0,10.0,-2.6867072236,26.0,-2.2499320226,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-5.0336596596,0.4259498915768001,3.0,11.0,-5.0497504093,54.0,-5.4513361728,83.0,-4.5998923967,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-5.2569179136,0.2650831010726535,4.0,12.0,-5.4368389644,48.0,-5.0654929472,64.0,-4.9964689331,78.0,-5.5288708097,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-2.127903050075,0.6373805099025431,4.0,13.0,-2.5546321335,38.0,-2.4070766704,67.0,-1.1793105274,72.0,-2.370592869,,,,,,,,,,,,,,,,,,,,
