,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.002518432926087254,2.0,0.0,0.0017808009999997765,1.0,-0.0017808009999997765,,,,,,,,
1,fur__wt_dpd,0.5213764950000002,0.14427283928576318,2.0,2.0,0.4193601920000001,3.0,0.6233927980000002,,,,,,,,
2,fur__wt_fe,0.04973118650000029,0.115508453140477,2.0,4.0,-0.03194562399999956,5.0,0.13140799700000014,,,,,,,,
3,fur__delfur_dpd,0.7574533630000002,0.13552319048502856,2.0,6.0,0.6616239960000003,7.0,0.8532827300000001,,,,,,,,
4,fur__delfur_fe2,-0.12494925699999973,0.19131773672569327,2.0,8.0,0.01033281200000058,9.0,-0.26023132600000004,,,,,,,,
5,acid__wt_ph5,0.40878760550000015,0.07719185836177125,2.0,10.0,0.4633704920000001,11.0,0.35420471900000017,,,,,,,,
6,acid__delgadx_ph5,0.6120651310000005,,1.0,12.0,0.6120651310000005,,,,,,,,,,
7,acid__delgadw_ph5,0.2877759850000002,0.27571166645135964,2.0,13.0,0.0928183960000002,14.0,0.4827335740000001,,,,,,,,
8,acid__delgade_ph5,0.4004971700000004,0.04006035404223757,2.0,15.0,0.4288241180000005,16.0,0.3721702220000003,,,,,,,,
9,oxidative__wt_pq,0.37167628350000026,0.04668497655277161,2.0,17.0,0.40468754700000004,18.0,0.3386650200000005,,,,,,,,
10,oxidative__deloxyr_pq,1.0386882775,0.11248314486043182,2.0,19.0,0.9591506829999998,20.0,1.118225872,,,,,,,,
11,oxidative__delsoxr_pq,0.5348359400000002,0.13901854941208142,2.0,21.0,0.4365349810000003,22.0,0.6331368990000001,,,,,,,,
12,oxidative__delsoxs_pq,0.8481552415000002,0.22583208045613665,2.0,23.0,1.0078426370000004,24.0,0.688467846,,,,,,,,
13,nac_ntrc__wt_csn,-0.45240120299999975,0.04067820556286209,2.0,25.0,-0.4236373679999996,26.0,-0.4811650379999999,,,,,,,,
14,nac_ntrc__wt_cytd,-0.8021341804999997,0.24045929416018821,2.0,27.0,-0.9721645779999996,28.0,-0.6321037829999998,,,,,,,,
15,nac_ntrc__wt_gln,-1.2009437589999998,0.034013589799890005,2.0,29.0,-1.2249949989999998,30.0,-1.1768925190000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.1233600975000004,0.13944182423840654,2.0,31.0,1.0247598380000005,32.0,1.2219603570000004,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.07230555099999991,0.1450806875700657,2.0,33.0,0.0302819870000004,34.0,-0.17489308900000022,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.22298246450000025,0.1951374405835284,2.0,35.0,0.08499945700000032,36.0,0.3609654720000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.07282605249999996,0.29398245502776194,2.0,37.0,-0.2807030399999997,38.0,0.13505093499999976,,,,,,,,
20,misc__wt_no_te,0.35286057000000026,0.026679574431945723,2.0,39.0,0.3339952620000002,40.0,0.3717258780000003,,,,,,,,
21,misc__bw_delcbl,0.1080256300000002,0.011332096103723028,2.0,41.0,0.11603863200000042,42.0,0.100012628,,,,,,,,
22,misc__bw_delfabr,-0.16562881999999912,0.09615048364536062,2.0,43.0,-0.0976401609999984,44.0,-0.23361747899999985,,,,,,,,
23,misc__bw_delfadr,-0.02087253249999943,0.12128264186081249,2.0,45.0,0.06488724600000051,46.0,-0.10663231099999937,,,,,,,,
24,misc__nitr_031,0.1878626499999996,,1.0,47.0,0.1878626499999996,,,,,,,,,,
25,omics__wt_glu,-0.3204297054999996,0.2767240008243931,2.0,48.0,-0.5161031229999997,49.0,-0.1247562879999995,,,,,,,,
26,omics__wt_gly,-0.1370928469999999,0.13818524952629746,2.0,50.0,-0.03938111999999983,51.0,-0.234804574,,,,,,,,
27,omics__wt_thr,1.017212222,0.0833511932965765,2.0,52.0,1.076150416,53.0,0.958274028,,,,,,,,
28,omics__bw_ac,0.5272901930000002,0.08012663646772865,2.0,54.0,0.5839482810000005,55.0,0.470632105,,,,,,,,
29,omics__bw_fum,0.6595065065000001,0.20262180382371608,2.0,56.0,0.5162312550000001,57.0,0.8027817580000001,,,,,,,,
30,omics__bw_glc,0.9981718155000006,0.0754848460234448,2.0,58.0,0.9447959690000004,59.0,1.0515476620000008,,,,,,,,
31,omics__bw_pyr,-0.12661273049999977,0.22422918252027182,2.0,60.0,-0.28516670600000005,61.0,0.031941245000000514,,,,,,,,
32,ompr__wt_nacl,0.8229712350000002,0.05342305293213448,2.0,62.0,0.8607470380000004,63.0,0.7851954320000001,,,,,,,,
33,ompr__bw_delompr_nacl,0.6120130860000002,0.1603372630789262,2.0,64.0,0.7253886520000004,65.0,0.49863752,,,,,,,,
34,minspan__wt_ade,2.0022307260000005,,1.0,66.0,2.0022307260000005,,,,,,,,,,
35,minspan__wt_glc,0.8791530433333336,0.12362955340809549,3.0,67.0,0.808014826,68.0,0.8075364160000005,69.0,1.0219078880000003,,,,,,
36,minspan__wt_glc_anaero,1.8010275335,0.47236963834445356,2.0,70.0,2.135043308,71.0,1.467011759,,,,,,,,
37,minspan__wt_trp,2.405811504,,1.0,72.0,2.405811504,,,,,,,,,,
38,minspan__bw_delcra_glc,1.872788828000001,,1.0,73.0,1.872788828000001,,,,,,,,,,
39,minspan__bw_delcra_trp,2.3824300480000007,,1.0,74.0,2.3824300480000007,,,,,,,,,,
40,minspan__bw_delmntr,2.2022724049999995,,1.0,75.0,2.2022724049999995,,,,,,,,,,
41,minspan__bw_delnac_ade,2.3675581239999994,,1.0,76.0,2.3675581239999994,,,,,,,,,,
42,minspan__bw_delnac_glc,0.7875041209999996,,1.0,77.0,0.7875041209999996,,,,,,,,,,
43,cra_crp__wt_ac,-0.2716781719999999,0.021312394960647532,2.0,78.0,-0.28674831099999976,79.0,-0.256608033,,,,,,,,
44,cra_crp__wt_fru,-0.5638605919999999,0.3187907017688895,2.0,80.0,-0.7892796590000001,81.0,-0.3384415249999999,,,,,,,,
45,cra_crp__delcra_ac,0.4491297040000002,0.0205641670917076,2.0,82.0,0.4345886420000005,83.0,0.4636707659999999,,,,,,,,
46,cra_crp__delcra_fru,0.3499327415000004,0.03798945677613745,2.0,84.0,0.3767953440000005,85.0,0.3230701390000004,,,,,,,,
47,cra_crp__delcra_glc,0.012944185999999913,0.08198471368457422,2.0,86.0,-0.045027761000000055,87.0,0.07091613299999988,,,,,,,,
48,rpoB__wt_031,0.893177605,,1.0,88.0,0.893177605,,,,,,,,,,
49,rpoB__wt_044,0.6394085049999996,,1.0,89.0,0.6394085049999996,,,,,,,,,,
50,rpoB__wt_lb,-0.49756263749999996,0.16919846716678075,2.0,90.0,-0.617204021,91.0,-0.3779212539999999,,,,,,,,
51,rpoB__rpoBE546V_031,-0.34984040400000005,,1.0,92.0,-0.34984040400000005,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.017675500000000174,,1.0,93.0,-0.017675500000000174,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.6421130669999999,0.11553295085491141,2.0,94.0,-0.7238071999999999,95.0,-0.5604189339999999,,,,,,,,
54,rpoB__rpoBE546V_glc,0.7833459849999995,,1.0,96.0,0.7833459849999995,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.42540568400000023,0.20035071755679437,2.0,97.0,0.28373633300000023,98.0,0.5670750350000002,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.616224326,0.1526896373682438,2.0,99.0,-0.7241922040000001,100.0,-0.5082564479999999,,,,,,,,
57,crp__wt_fru,-0.23631512899999985,,1.0,101.0,-0.23631512899999985,,,,,,,,,,
58,crp__wt_glyc,-0.6995456669999998,0.04795632131132659,2.0,102.0,-0.6656354269999998,103.0,-0.7334559069999997,,,,,,,,
59,crp__delar1_glyc,0.4822182675000004,0.40934514164083197,2.0,104.0,0.19276754200000035,105.0,0.7716689930000005,,,,,,,,
60,crp__delar1ar2_glyc,0.22179180733333345,0.26660062741177165,3.0,106.0,-0.04315025599999967,107.0,0.21850507,108.0,0.49002060799999997,,,,,,
61,crp__delar2_glyc,-0.13323576566666664,0.014055303516383632,3.0,109.0,-0.13431631200000016,110.0,-0.11867137499999993,111.0,-0.1467196099999999,,,,,,
62,crp__delcrp_fru,0.3661836213333336,0.1962292107656511,3.0,112.0,0.5912371740000006,113.0,0.23087358400000024,114.0,0.2764401059999999,,,,,,
63,crp__delcrp_glc,0.5404870030000003,0.026767658154036127,3.0,115.0,0.5551780510000004,116.0,0.5095907390000001,117.0,0.5566922190000003,,,,,,
64,crp__delcrp_glyc,0.1538843373333337,0.08777742823455432,3.0,118.0,0.14174616400000062,119.0,0.2470991380000003,120.0,0.07280771000000019,,,,,,
65,glu__glu_ale3,0.6335553130000005,,1.0,121.0,0.6335553130000005,,,,,,,,,,
66,glu__glu_ale4,-0.0899419159999999,,1.0,122.0,-0.0899419159999999,,,,,,,,,,
67,glu__glu_ale5,-0.7474450879999996,,1.0,123.0,-0.7474450879999996,,,,,,,,,,
68,glu__glu_ale6,-0.8861125739999998,,1.0,124.0,-0.8861125739999998,,,,,,,,,,
69,glu__glu_ale8,1.1743473720000006,,1.0,125.0,1.1743473720000006,,,,,,,,,,
70,glu__glu_ale9,0.5739241390000007,,1.0,126.0,0.5739241390000007,,,,,,,,,,
71,glu__glu_ale10,0.6306110429999999,,1.0,127.0,0.6306110429999999,,,,,,,,,,
