,b2041
ecoli_00001,-0.0057967885
ecoli_00002,0.0057967885
ecoli_00003,-1.3208809765
ecoli_00004,-1.4536623845
ecoli_00005,-0.030491458500000002
ecoli_00006,-0.1053321015
ecoli_00007,-1.4414575475
ecoli_00008,-1.1937707785
ecoli_00009,-0.6778707465
ecoli_00010,-0.6310195065
ecoli_00011,-0.38065927650000003
ecoli_00012,-0.3706185065
ecoli_00014,-0.3416994385
ecoli_00015,-0.3565148295
ecoli_00016,-0.2729636365
ecoli_00017,-0.28554379950000003
ecoli_00018,-0.2601516175
ecoli_00019,-1.3618368875
ecoli_00020,-1.3800813295
ecoli_00021,-0.8694808485000001
ecoli_00022,-0.9402184125
ecoli_00023,-1.1345364155
ecoli_00024,-1.3234998775
ecoli_00025,-1.3874314155
ecoli_00026,-1.3875139745
ecoli_00027,-1.0486709885
ecoli_00028,-0.9032232965
ecoli_00029,-0.5196588625
ecoli_00030,-0.4226579325
ecoli_00031,-0.5692704825
ecoli_00032,-0.5737917165
ecoli_00033,-1.0559211675
ecoli_00034,-1.3703595885
ecoli_00035,-0.41558523350000004
ecoli_00036,-0.41719003450000003
ecoli_00037,-0.4844499075
ecoli_00038,-0.38009303250000004
ecoli_00039,-0.0370435105
ecoli_00040,-0.0986848555
ecoli_00041,-0.8135821655000001
ecoli_00042,-0.4266135165
ecoli_00043,-0.3458561845
ecoli_00044,-0.32780244950000004
ecoli_00045,-0.32011335150000003
ecoli_00046,-0.3672946965
ecoli_00047,-0.2219181775
ecoli_00048,-0.2972943235
ecoli_00049,-0.5033684425
ecoli_00050,-0.06865486850000001
ecoli_00051,-0.47054988950000004
ecoli_00052,-0.19688926850000002
ecoli_00053,-0.12499837250000001
ecoli_00054,-0.8184012015000001
ecoli_00055,-0.8530259955
ecoli_00056,-0.6709961275
ecoli_00057,-0.6821721605000001
ecoli_00058,-0.8113835235
ecoli_00059,-0.7279718435
ecoli_00060,-0.8722461235000001
ecoli_00061,-0.7767303035
ecoli_00062,-0.7281610075
ecoli_00063,-0.5489474475
ecoli_00064,-1.4680488915
ecoli_00065,-1.4046772335
