,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.10896969955612967,2.0,0.0,-0.07705321350000001,1.0,0.07705321350000001,,,,,,,,
1,fur__wt_dpd,0.06665449849999999,0.04164880295813557,2.0,2.0,0.0372043475,3.0,0.0961046495,,,,,,,,
2,fur__wt_fe,-0.45922240950000004,0.08236706046329749,2.0,4.0,-0.5174647165,5.0,-0.4009801025,,,,,,,,
3,fur__delfur_dpd,-0.119100788,0.04958055195167316,2.0,6.0,-0.1541595325,7.0,-0.0840420435,,,,,,,,
4,fur__delfur_fe2,-0.16021264400000002,0.0036082888297558017,2.0,8.0,-0.15766119850000002,9.0,-0.16276408950000001,,,,,,,,
5,acid__wt_ph5,-0.1962116415,0.03956954132592091,2.0,10.0,-0.1682317505,11.0,-0.2241915325,,,,,,,,
6,acid__delgadx_ph5,-0.2555682435,,1.0,12.0,-0.2555682435,,,,,,,,,,
7,acid__delgadw_ph5,-0.1358876475,0.031995897369327085,2.0,13.0,-0.1585121635,14.0,-0.1132631315,,,,,,,,
8,acid__delgade_ph5,-0.181081312,0.10174554595456442,2.0,15.0,-0.2530262775,16.0,-0.10913634650000001,,,,,,,,
9,oxidative__wt_pq,-0.4665619575,0.06819618094891126,2.0,17.0,-0.5147839395,18.0,-0.4183399755,,,,,,,,
10,oxidative__deloxyr_pq,0.26150103550000003,0.009217035069390183,2.0,19.0,0.2549836075,20.0,0.2680184635,,,,,,,,
11,oxidative__delsoxr_pq,-0.690668023,0.035394340948057254,2.0,21.0,-0.7156956015,22.0,-0.6656404445,,,,,,,,
12,oxidative__delsoxs_pq,-0.4156243605,0.025321930826281012,2.0,23.0,-0.4335296695,24.0,-0.39771905150000003,,,,,,,,
13,nac_ntrc__wt_csn,0.1669705265,0.009885842118880508,2.0,25.0,0.1739608725,26.0,0.1599801805,,,,,,,,
14,nac_ntrc__wt_cytd,0.1440672225,0.00914171829769884,2.0,27.0,0.13760305150000002,28.0,0.1505313935,,,,,,,,
15,nac_ntrc__wt_gln,0.2277971755,0.04019273574538402,2.0,29.0,0.19937661950000002,30.0,0.2562177315,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.412752491,0.004595057757115186,2.0,31.0,-0.4160016875,32.0,-0.4095032945,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.057616743000000005,0.022606693819533293,2.0,33.0,0.07360208950000001,34.0,0.0416313965,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.3667471255,0.012823276825014447,2.0,35.0,-0.37581455150000004,36.0,-0.3576796995,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.16037822200000001,0.012351449218665987,2.0,37.0,-0.1516444285,38.0,-0.16911201550000002,,,,,,,,
20,misc__wt_no_te,0.007395430000000001,0.008637179931652722,2.0,39.0,0.0012880215,40.0,0.013502838500000001,,,,,,,,
