,PSPTO_4428
SRX1828913,0.1533209005
SRX1828914,-0.6640885221
SRX1828915,-0.38526720130000003
SRX1828916,-0.6905941909000001
SRX1828917,0.2319463007
SRX1828918,0.0665426092
SRX3983989,-0.8640233631
SRX3983990,0.0071265279
SRX3983993,-0.2523096118
SRX3983994,-0.08732223310000001
SRX3983995,-0.35742619940000003
SRX3983996,0.1708906709
SRX3983997,-0.3432601148
SRX3983998,-0.3165319555
SRX3983999,-0.6243977246
SRX3984000,-0.5213221004
SRX3984001,-0.3711567851
SRX3984002,-0.2645863211
SRX3984003,0.2131323101
SRX3984004,-0.34263215820000004
SRX3984005,-0.357618559
SRX3984006,0.3304440903
SRX3984007,0.0565952288
SRX3984008,-0.3883325975
SRX3984009,0.1530687331
SRX3984010,-0.42266600270000004
SRX3984011,-0.17368362880000002
SRX3984012,0.1044584605
SRX3984013,0.31499588700000003
SRX3984014,-0.4469628639
SRX3984015,0.3984814117
SRX3984016,-0.5535018129
SRX3984017,-0.5375329356
SRX3984019,-0.0308453672
SRX3984020,-0.2560810989
SRX3984021,-0.7943421239
SRX3984022,-0.4538158131
SRX3984023,0.0490380547
SRX3984024,-0.29109035780000003
SRX3984025,-0.1969503471
SRX3984026,-0.6535483206
SRX3984027,-0.5721677033
SRX3984028,-0.5320244896
SRX3984029,-0.2620130473
SRX3984031,-0.7730009215
SRX3984032,0.0191716549
SRX3984034,-0.0723128338
SRX3984035,0.2838455325
SRX3984036,-0.42869264890000003
SRX3984037,0.2551789068
SRX3984038,-0.43812231100000004
SRX3984039,-0.3393149655
SRX3984040,-0.7021022028
SRX3984041,-0.6051479907
SRX3984042,0.3155082856
SRX3984043,0.3372023041
SRX3984045,0.0384702329
SRX3984046,-0.009172763300000001
SRX3984047,-0.2147043701
SRX3984048,0.09428704460000001
SRX3984049,0.4412458705
SRX3984050,0.1970140045
SRX3984051,-0.5161601087000001
SRX3984052,-0.13055496930000002
SRX3984056,-0.3514520686
SRX3984057,-0.1890353467
SRX3984058,-0.31766280410000003
SRX3984059,-0.0394310147
SRX3984061,0.0937475309
SRX3984062,-0.1034568161
SRX3984063,-0.38101708910000004
SRX3984064,-0.3076256208
SRX3984065,-0.2676008835
SRX3984066,-0.3431325555
SRX3984067,0.11979097940000001
SRX3984068,-0.14661040220000002
SRX3984069,-0.11894489720000001
SRX3984070,-0.3211691443
SRX3984071,-0.3716304951
SRX3984073,-0.5928790528
SRX3984074,-0.5753026116000001
SRX3984077,-0.0510698733
