,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.642466666666666,0.13069174929326322,3.0,0.0,11.6628,1.0,11.7618,2.0,11.5028,,,,,,,,,,
1,LB__LBtran,11.207033333333333,0.5128105920642954,3.0,3.0,11.7864,4.0,11.0233,5.0,10.8114,,,,,,,,,,
2,LB__LBstat,10.337733333333333,0.4350042107075896,3.0,6.0,10.7281,7.0,10.4163,8.0,9.8688,,,,,,,,,,
3,LB__LBGexp,11.594966666666666,0.18162657661623482,3.0,9.0,11.4539,10.0,11.7999,11.0,11.5311,,,,,,,,,,
4,LB__LBGtran,11.7153,0.4935605332682092,2.0,12.0,11.3663,13.0,12.0643,,,,,,,,,,,,
5,LB__LBGstat,9.2955,0.760671091865597,3.0,14.0,8.935,15.0,8.7821,16.0,10.1694,,,,,,,,,,
6,Life Cycle__S0,11.261133333333333,0.18808576058099974,3.0,17.0,11.0462,18.0,11.3416,19.0,11.3956,,,,,,,,,,
7,Life Cycle__S1,11.658766666666665,0.11029824719066607,3.0,20.0,11.655,21.0,11.5504,22.0,11.7709,,,,,,,,,,
8,Life Cycle__S2,10.443533333333335,0.13778811027564536,3.0,23.0,10.6019,24.0,10.3776,25.0,10.3511,,,,,,,,,,
9,Life Cycle__S3,10.93685,0.20951573926557435,2.0,26.0,10.7887,27.0,11.085,,,,,,,,,,,,
10,Life Cycle__S4,11.444733333333332,0.2211766789996928,3.0,28.0,11.6947,29.0,11.3651,30.0,11.2744,,,,,,,,,,
11,Life Cycle__S5,11.4278,0.16018991853421946,3.0,31.0,11.2429,32.0,11.5158,33.0,11.5247,,,,,,,,,,
12,Life Cycle__S6,10.046949999999999,0.6569578133879135,8.0,34.0,10.4265,35.0,9.4802,36.0,10.7558,37.0,10.2,38.0,8.7231,39.0,9.9701,40.0,10.3468,41.0,10.4731
13,Life Cycle__S7,10.345966666666667,0.1773603488193834,3.0,42.0,10.5309,43.0,10.3297,44.0,10.1773,,,,,,,,,,
14,Life Cycle__S8,9.72165,0.005444722215136287,2.0,45.0,9.7255,46.0,9.7178,,,,,,,,,,,,
15,Life Cycle__G135,9.95205,1.1523719212997163,2.0,47.0,10.7669,48.0,9.1372,,,,,,,,,,,,
16,Life Cycle__G150,11.2628,0.2660474205851274,3.0,49.0,11.1247,50.0,11.0942,51.0,11.5695,,,,,,,,,,
17,Life Cycle__G180,10.615066666666667,0.607775520511754,3.0,52.0,10.8134,53.0,11.0989,54.0,9.9329,,,,,,,,,,
18,Stress Time Course__C30,9.9937,0.02276883835420652,2.0,55.0,10.0098,56.0,9.9776,,,,,,,,,,,,
19,Stress Time Course__C90,10.854849999999999,0.2206880264083209,2.0,57.0,10.6988,58.0,11.0109,,,,,,,,,,,,
20,Biofilm__BI,11.01145,0.019162593770155997,2.0,59.0,11.025,60.0,10.9979,,,,,,,,,,,,
21,Biofilm__BC,10.378675000000001,0.7603866795913776,4.0,61.0,11.1659,62.0,9.536,63.0,10.8554,64.0,9.9574,,,,,,,,
22,Biofilm__Sw,8.97725,0.47015529881093504,2.0,65.0,8.6448,66.0,9.3097,,,,,,,,,,,,
23,Life Cycle__BT,9.35175,0.04673975823643114,2.0,67.0,9.3848,68.0,9.3187,,,,,,,,,,,,
24,Life Cycle__B36,9.24305,0.0680943830282641,2.0,69.0,9.1949,70.0,9.2912,,,,,,,,,,,,
25,Life Cycle__B60,9.614049999999999,0.37526156877570166,2.0,71.0,9.3487,72.0,9.8794,,,,,,,,,,,,
26,M9__M9exp,11.5231,0.21909157902575846,3.0,73.0,11.7299,74.0,11.5459,75.0,11.2935,,,,,,,,,,
27,M9__M9tran,11.219533333333333,0.04710332613874877,3.0,76.0,11.1755,77.0,11.2692,78.0,11.2139,,,,,,,,,,
28,M9__M9stat,9.3698,0.20680606857633535,3.0,79.0,9.5848,80.0,9.3523,81.0,9.1723,,,,,,,,,,
29,Supplement__M+G,10.910499999999999,0.16150575841127177,3.0,82.0,10.807,83.0,11.0966,84.0,10.8279,,,,,,,,,,
30,Supplement__Glu,11.3653,0.15726821039230998,3.0,85.0,11.5125,86.0,11.1996,87.0,11.3838,,,,,,,,,,
31,Supplement__Fru,11.132366666666664,0.08392033921126231,3.0,88.0,11.1284,89.0,11.2182,90.0,11.0505,,,,,,,,,,
32,Supplement__Mal,10.529333333333334,0.6207752599236966,3.0,91.0,9.8637,92.0,10.6318,93.0,11.0925,,,,,,,,,,
33,Supplement__G+S,10.666350000000001,0.3100663235503007,2.0,94.0,10.4471,95.0,10.8856,,,,,,,,,,,,
34,Supplement__Pyr,10.3225,0.08512484948591649,3.0,96.0,10.3097,97.0,10.4133,98.0,10.2445,,,,,,,,,,
