,USA300HOU_RS00510
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.1375055155
USA300_LAC_U01-Set001_CAMHB_Control_1,4.6731988334
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.2243706605
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.2405389961
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.7316936636
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.2869924043
USA300_LAC_U01-Set001_CAMHB_Control_2,4.5511082687
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.7563879324
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.0121997396
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.068500504
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.857111635
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.4617960235
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.936638913
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.1869940583
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.7919997603999995
USA300_LAC_U01-Set001_R10LB_Control_1,5.73235031
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.9497395601
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.8794363527
USA300_LAC_U01-Set001_R10LB_Control_2,5.6340535349
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.8834963053
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.5856613216
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.0729595021
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.5962608634
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.5200801198
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.8236178185
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.6541705508
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.7139343424
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.9184920602
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.6892827175000003
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.916933287
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.8690557466
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.6996472876
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.9174477011
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.7296294757
USA300_LAC_U01-Set004_CAMHB_Control_1,5.1175447845
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.0146599729
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.0794947437
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.4886151589
