,SACI_RS01360
SRX5495523,0.0863624454404075
SRX5495524,0.2567017393802935
SRX5495525,0.0966828592317377
SRX5495526,0.013769519036768152
SRX6762909,0.15272259881934236
SRX6762910,-0.15272259881934236
SRX6762911,0.22574187997980746
SRX6762912,-0.21892813680069434
SRX3467357,0.12315417928447835
SRX3467358,-0.12315417928447835
SRX3467359,0.14760744080346733
SRX3467360,-0.3334085587494897
SRX3565164,0.10033800960900584
SRX3565165,-0.035347890371893335
SRX3565166,0.3234208649395143
SRX3565167,0.03180559949846007
SRX3565168,0.25764902103498954
SRX3565169,0.08636012538067916
SRX3565170,0.04868759936639222
SRX3565171,0.02721607205369736
SRX3565172,-0.1295675710772226
SRX3565173,0.3249731818640189
SRX3565174,-0.2343289198297329
SRX3565176,-0.2476648834253199
SRX3565177,-0.12747027104750866
SRX3565178,0.1609078914274864
SRX3565179,-0.04146867124206111
SRX3565180,-0.1872852374631906
SRX3565181,-0.3123838886944883
SRX3565182,0.06899246353735577
SRX3565183,0.21450554817968204
SRX3565184,0.17244517120574446
SRX3565185,0.0061167668620445426
SRX3565186,0.4532986196766693
SRX3565187,-0.3826830014577149
SRX3565188,-0.10938015360019547
SRX3565191,0.004962216480448589
SRX3565192,0.3754911179057281
SRX3565193,0.1963781219349148
SRX3565194,0.4587981280136404
SRX3565195,-0.06227490427720106
SRX3565197,0.2341467372787829
SRX3565198,-0.07673389586564561
SRX3565199,-0.4702725839041149
SRX3565200,-0.2900670736465916
SRX3565201,0.13474203244930294
SRX3565202,0.09525729712810538
SRX3565203,-0.1149798415236134
SRX3565204,-0.2457532226473456
SRX3565205,0.3201543013000165
SRX3565206,0.08694722785418563
SRX3565208,0.5131467559250673
SRX3565209,0.4985021369019087
SRX3565210,-0.2551939638801608
SRX3565211,-0.31064084475816056
SRX4001511,-0.0879783330502697
SRX4001513,0.08797833305026792
SRX4001514,0.14534905879648896
SRX4001515,-0.2626249275412356
SRX4001516,0.1808093946180556
SRX4001517,0.08210283991859413
SRX4001518,-0.5713484699554989
SRX4001519,0.031197789793006688
SRX4001520,0.050512130787931035
SRX4001521,-0.21175553502108532
SRX4001522,-0.013226856742321049
SRX4001523,-0.21687288078768674
SRX4001524,-0.4124347672349593
SRX4001525,0.0427737881049115
SRX4001526,-0.10342128412530548
SRX4001528,0.010027043493158416
SRX3823521,0.08305077285022833
SRX3823522,-0.05099795766100712
SRX3823523,-0.032052815189221213
SRX3823524,-0.45722940024684006
SRX3823525,-0.5133550778472662
SRX3823526,-0.4343094503468832
SRX3823527,-0.5436460091582003
SRX3823528,-0.6751376639874521
SRX3823529,-0.32929544818861345
SRX3823530,0.08153663519605381
SRX3823531,0.12896906113238948
SRX3823532,0.05358543068567378
SRX3823533,-0.2248907285359394
SRX3823534,-0.3671024650454235
SRX3823536,-0.12768519022856314
SRX3823537,-0.2687723011008707
SRX3823538,-0.25944610517621314
SRX3823539,-0.14614130989752105
SRX5653264,0.11904107211123538
SRX5653265,0.3509600382068605
SRX5653266,0.4952700464774722
SRX5653267,0.07320572351781429
SRX5653268,-0.06349294514644478
SRX5653269,-0.009712778371367749
