,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.1715320924103505,0.12044806984742197,2.0,0.0,0.0863624454404075,1.0,0.2567017393802935,,
1,Chrom__sac_sta,0.05522618913425292,0.0586285851026901,2.0,2.0,0.0966828592317377,3.0,0.013769519036768152,,
2,Chrom__sac_MW001,0.0,0.2159823705311792,2.0,4.0,0.15272259881934236,5.0,-0.15272259881934236,,
3,Chrom__sac_fadR,0.003406871589556562,0.31442918425582866,2.0,6.0,0.22574187997980746,7.0,-0.21892813680069434,,
4,FadR__wt_p,0.0,0.17416631060703694,2.0,8.0,0.12315417928447835,9.0,-0.12315417928447835,,
5,FadR__ko_p,-0.0929005589730112,0.34012967514312126,2.0,10.0,0.14760744080346733,11.0,-0.3334085587494897,,
6,GDGT__75_2.4_log,2.914335439641036e-16,0.16233190810106973,3.0,12.0,0.10033800960900584,27.0,-0.1872852374631906,50.0,0.08694722785418563
7,GDGT__80_3.5_stat,-0.08054978577158718,0.04722560555338862,3.0,13.0,-0.035347890371893335,20.0,-0.1295675710772226,42.0,-0.07673389586564561
8,GDGT__80_2.4_log,0.31101957337467506,0.07148358208750316,3.0,14.0,0.3234208649395143,37.0,0.3754911179057281,41.0,0.2341467372787829
9,GDGT__75_3.5_stat,-0.13601618674784563,0.1722538111392572,3.0,15.0,0.03180559949846007,24.0,-0.12747027104750866,28.0,-0.3123838886944883
10,GDGT__80_1.6_stat,0.26576925536411267,0.18360397137105175,3.0,16.0,0.25764902103498954,17.0,0.08636012538067916,33.0,0.4532986196766693
11,GDGT__75_2.4_stat,0.05988803311002519,0.10739585785648476,3.0,18.0,0.04868759936639222,26.0,-0.04146867124206111,31.0,0.17244517120574446
12,GDGT__80_2.4_stat,0.10357136125691173,0.09831638771085459,3.0,19.0,0.02721607205369736,29.0,0.06899246353735577,30.0,0.21450554817968204
13,GDGT__80_1.6_log,0.39188565493882965,0.0946285269143219,2.0,21.0,0.3249731818640189,39.0,0.4587981280136404,,
14,GDGT__65_3.5_stat,-0.2882256015709226,0.08207382211330085,3.0,22.0,-0.2343289198297329,23.0,-0.2476648834253199,34.0,-0.3826830014577149
15,GDGT__75_1.6_stat,0.12113426007481524,0.10117461204163247,3.0,25.0,0.1609078914274864,32.0,0.0061167668620445426,38.0,0.1963781219349148
16,GDGT__75_1.6_log,-0.05220896855987344,0.08085226526096521,2.0,35.0,-0.10938015360019547,36.0,0.004962216480448589,,
17,GDGT__65_2.4_stat,0.11771223138364027,0.19220091668335176,3.0,40.0,-0.06227490427720106,46.0,0.09525729712810538,49.0,0.3201543013000165
18,GDGT__65_2.4_log,-0.29177316635810663,0.17765251549392586,3.0,43.0,-0.4702725839041149,44.0,-0.2900670736465916,47.0,-0.1149798415236134
19,GDGT__80_3.5_log,0.38213030842542633,0.2143696236280045,3.0,45.0,0.13474203244930294,51.0,0.5131467559250673,52.0,0.4985021369019087
20,GDGT__65_1.6_log,-0.270529343761889,0.035056829333051015,3.0,48.0,-0.2457532226473456,53.0,-0.2551939638801608,54.0,-0.31064084475816056
21,NutLim__t0,-8.881784197001252e-16,0.12442015179466726,2.0,55.0,-0.0879783330502697,56.0,0.08797833305026792,,
22,NutLim__t05,0.021177841957769644,0.24641908983604277,3.0,57.0,0.14534905879648896,58.0,-0.2626249275412356,59.0,0.1808093946180556
23,NutLim__t1,-0.1526826134146327,0.36346754409010856,3.0,60.0,0.08210283991859413,61.0,-0.5713484699554989,62.0,0.031197789793006688
24,NutLim__t15,-0.058156753658491774,0.1367848816934853,3.0,63.0,0.050512130787931035,64.0,-0.21175553502108532,65.0,-0.013226856742321049
25,NutLim__t2,-0.19551128663924486,0.22835486745868833,3.0,66.0,-0.21687288078768674,67.0,-0.4124347672349593,68.0,0.0427737881049115
26,NutLim__t4,-0.04669712031607353,0.0802200817732889,2.0,69.0,-0.10342128412530548,70.0,0.010027043493158416,,
27,UV_irr__wt0,-2.3129646346357427e-18,0.0725451773661367,3.0,71.0,0.08305077285022833,72.0,-0.05099795766100712,73.0,-0.032052815189221213
28,UV_irr__wt1,-0.4682979761469965,0.04066863454894287,3.0,74.0,-0.45722940024684006,75.0,-0.5133550778472662,76.0,-0.4343094503468832
29,UV_irr__wt2,-0.5160263737780886,0.17456758791671598,3.0,77.0,-0.5436460091582003,78.0,-0.6751376639874521,79.0,-0.32929544818861345
30,UV_irr__mut0,0.08803037567137235,0.03810904661431907,3.0,80.0,0.08153663519605381,81.0,0.12896906113238948,82.0,0.05358543068567378
31,UV_irr__mut1,-0.2398927946033087,0.12041160392545353,3.0,83.0,-0.2248907285359394,84.0,-0.3671024650454235,85.0,-0.12768519022856314
32,UV_irr__mut2,-0.22478657205820163,0.0682682387926326,3.0,86.0,-0.2687723011008707,87.0,-0.25944610517621314,88.0,-0.14614130989752105
33,YtrA__overexpr,0.32175705226518936,0.18980693106180213,3.0,89.0,0.11904107211123538,90.0,0.3509600382068605,91.0,0.4952700464774722
34,YtrA__wt,5.869147760388197e-16,0.06886497695791172,3.0,92.0,0.07320572351781429,93.0,-0.06349294514644478,94.0,-0.009712778371367749
