,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,8.25844679315,0.05132024697755745,2.0,0.0,8.2221578985,1.0,8.2947356878,,,,,,,,
1,Fur__wt_dpd,7.02174687695,0.2723947510824186,2.0,2.0,7.2143590526,3.0,6.8291347013,,,,,,,,
2,Fur__wt_fe,8.10529460275,0.15527623630727674,2.0,4.0,8.2150914824,5.0,7.9954977231,,,,,,,,
3,Fur__delfur_dpd,7.151438433399999,0.050781436347909804,2.0,6.0,7.1155305354,7.0,7.1873463314,,,,,,,,
4,Fur__delfur_fe2,7.8335105066,0.0009628534446485423,2.0,8.0,7.8341913468,9.0,7.8328296664,,,,,,,,
5,Acid__wt_ph5,7.8985839376,0.11180873200980147,2.0,10.0,7.819523225,11.0,7.9776446502,,,,,,,,
6,Acid__delgadx_ph5,7.8728500097,0.18151366853620796,2.0,12.0,8.0011995556,13.0,7.7445004638,,,,,,,,
7,Acid__delgadw_ph5,8.030291254849999,0.08129764482464195,2.0,14.0,8.0877773708,15.0,7.9728051389,,,,,,,,
8,Acid__delgade_ph5,8.105222429000001,0.02994197872699208,2.0,16.0,8.084050252800001,17.0,8.1263946052,,,,,,,,
9,Oxidative__wt_pq,7.20658183285,0.41584184719114675,2.0,18.0,7.5006264229,19.0,6.9125372428,,,,,,,,
10,Oxidative__deloxyr_pq,6.9080138526,0.35138014103481086,2.0,20.0,7.1564771331,21.0,6.6595505721,,,,,,,,
11,Oxidative__delsoxr_pq,7.27660516605,0.04486051540443548,2.0,22.0,7.2448839914,23.0,7.3083263407,,,,,,,,
12,Oxidative__delsoxs_pq,7.097545686849999,0.09842436248909225,2.0,24.0,7.0279491527,25.0,7.167142221,,,,,,,,
13,Nac/NtrC__wt_csn,7.73048859265,0.0007698526792324684,2.0,26.0,7.7310329607,27.0,7.7299442246000005,,,,,,,,
14,Nac/NtrC__wt_cytd,8.05127031245,0.001497315509013938,2.0,28.0,8.0523290744,29.0,8.0502115505,,,,,,,,
15,Nac/NtrC__wt_gln,7.8379301944,0.05777721963215347,2.0,30.0,7.7970755306,31.0,7.8787848582,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.5672770038,1.5524679018887688,2.0,32.0,7.6650375848,33.0,5.4695164228,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,8.173231655599999,0.07849945846489642,2.0,34.0,8.1177241562,35.0,8.228739155,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.9619361461,0.1888470258705826,2.0,36.0,8.0954711587,37.0,7.8284011335,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.88867980605,0.025969248971401668,2.0,38.0,7.9070428381,39.0,7.870316774,,,,,,,,
20,Misc__wt_no_te,8.05389375995,0.11105779330559477,2.0,40.0,7.9753640412,41.0,8.1324234787,,,,,,,,
21,Misc__bw_delcbl,7.8966736676,0.04026394634799727,2.0,42.0,7.8682027581,43.0,7.9251445771,,,,,,,,
22,Misc__bw_delfabr,7.9198891862,0.0893692026174028,2.0,44.0,7.9830827554,45.0,7.856695617,,,,,,,,
23,Misc__bw_delfadr,8.0973335106,0.14666884232954194,2.0,46.0,7.9936229776,47.0,8.2010440436,,,,,,,,
24,Misc__nitr_031,7.7939541164,,1.0,48.0,7.7939541164,,,,,,,,,,
25,Omics__wt_glu,7.4363282148,0.09984840943191808,2.0,49.0,7.5069317022,50.0,7.3657247274,,,,,,,,
26,Omics__wt_gly,7.3228518197,0.01789598252581531,2.0,51.0,7.3101974491,52.0,7.3355061903,,,,,,,,
27,Omics__wt_thr,6.6762368162,0.005912675583430763,2.0,53.0,6.6804177092,54.0,6.6720559232,,,,,,,,
28,Omics__bw_ac,8.269004860399999,0.049862945227077037,2.0,55.0,8.2337464337,56.0,8.3042632871,,,,,,,,
29,Omics__bw_fum,7.32927162525,0.04034278528927609,2.0,57.0,7.3007449682,58.0,7.3577982823,,,,,,,,
30,Omics__bw_glc,7.2123138255,0.00312126959989891,2.0,59.0,7.2101067546,60.0,7.2145208964,,,,,,,,
31,Omics__bw_pyr,8.08279894935,0.09020816579210869,2.0,61.0,8.0190121436,62.0,8.1465857551,,,,,,,,
32,OmpR__wt_nacl,7.26447633305,0.016343763852196755,2.0,63.0,7.2529195468,64.0,7.2760331193,,,,,,,,
33,OmpR__bw_delompr_nacl,7.50930562365,0.055816150969124276,2.0,65.0,7.5487736025,66.0,7.4698376448,,,,,,,,
34,MinSpan__wt_ade,8.7456109903,,1.0,67.0,8.7456109903,,,,,,,,,,
35,MinSpan__wt_glc,8.575322348425,0.27866594517925414,4.0,68.0,8.9430786193,69.0,8.4601074036,70.0,8.611157219,71.0,8.2869461518,,,,
36,MinSpan__wt_glc_anaero,8.15288750475,0.12546151134505346,2.0,72.0,8.0641728193,73.0,8.2416021902,,,,,,,,
37,MinSpan__wt_trp,8.0610202006,,1.0,74.0,8.0610202006,,,,,,,,,,
38,MinSpan__bw_delcra_glc,8.08266907945,0.026653279888469154,2.0,75.0,8.0638223645,76.0,8.1015157944,,,,,,,,
39,MinSpan__bw_delcra_trp,8.4162691714,,1.0,77.0,8.4162691714,,,,,,,,,,
40,MinSpan__bw_delmntr,7.4639132876,,1.0,78.0,7.4639132876,,,,,,,,,,
