sample,BSU25650
LBexp_1,14.2861
LBexp_2,13.5661
LBexp_3,13.4348
LBtran_1,11.2813
LBtran_2,11.9786
LBtran_3,12.6215
LBstat_1,12.0209
LBstat_2,11.9346
LBstat_3,11.8174
LBGexp_1,14.1623
LBGexp_2,14.0477
LBGexp_3,14.3226
LBGtran_2,12.3219
LBGtran_3,13.2553
LBGstat_1,13.751
LBGstat_2,12.5803
LBGstat_3,12.4847
S0_1,13.3738
S0_2,13.6557
S0_3,13.6527
S1_1,13.7055
S1_2,13.3847
S1_3,13.8006
S2_1,12.6655
S2_2,12.4691
S2_3,12.3148
S3_1,12.6516
S3_2,12.561
S4_1,12.8464
S4_2,12.5694
S4_3,12.1726
S5_1,12.9879
S5_2,13.3004
S5_3,13.2648
S6_1,13.0226
S6_2,11.1807
S6_3,12.8615
S6/t_1,12.6501
S6/t_2,10.3238
S6_4,12.3036
S6_5,12.9037
S6_6,12.8963
S7_4,12.583
S7_5,12.4766
S7_6,12.4705
S8_4,12.0305
S8_5,12.2945
G135_1,14.6874
G135_3,12.5829
G150_1,14.2429
G150_2,14.8437
G150_3,14.8919
G180_1,14.4802
G180_2,14.6657
G180_3,13.8669
C30_1,13.9617
C30_2,14.1495
C90_1,12.8139
C90_2,13.0025
BI_1,13.4864
BI_2,13.7204
BC_2,13.6414
BC/t_1,13.4061
BC/t_2,13.6104
BC_1,13.4604
Sw_1,12.9487
Sw_2,13.5292
BT_1,12.2889
BT_2,11.3925
B36_1,12.6541
B36_2,12.3974
B60_1,12.2398
B60_2,12.2555
M9exp_1,14.3145
M9exp_2,13.7727
M9exp_3,13.7142
M9tran_1,13.1471
M9tran_2,13.2948
M9tran_3,13.4881
M9stat_1,10.4884
M9stat_2,10.47
M9stat_3,10.2657
M+G_1,13.5891
M+G_2,13.4633
M+G_3,13.4865
Glu_1,13.7694
Glu_2,13.7831
Glu_3,13.9352
Fru_1,13.8152
Fru_2,13.7096
Fru_3,13.2435
Mal_1,12.9928
Mal_2,13.0945
Mal_3,13.2528
G+S_2,12.8831
G+S_3,13.0423
Pyr_1,12.1982
Pyr_2,12.8222
Pyr_3,12.7224
Gly_1,12.3958
Gly_2,13.0996
Gly_3,11.3632
Glucon_1,12.5676
Glucon_2,13.0467
Glucon_3,11.5583
aero_1,14.406
aero_2,13.1319
aero_3,14.2624
nit_1,13.2394
nit_2,13.1066
nit_3,12.8084
ferm_1,13.0511
ferm_2,12.7516
ferm_3,13.3637
T-5.40H_1,14.0136
T-4.40H_1,13.7236
T-3.40H_1,13.7192
T-2.40H_1,13.3419
T-1.40H_1,13.4147
T-1.10H_1,13.3498
T-0.40H_1,13.4409
T0.0H_1,13.2023
T0.30H_1,12.1988
T1.0H_1,11.9737
T1.30H_1,11.8176
T2.0H_1,11.8126
T2.30H_1,12.6279
T3.0H_1,12.2041
T3.30H_1,12.5613
T4.0H_1,12.7019
T5.0H_1,12.0057
HPh_1,14.5315
HPh_2,14.3874
HPh_3,14.653
LPh_1,14.5657
LPh_2,15.0356
LPh_3,14.6854
LPhT_1,14.5665
LPhT_2,14.4109
LPhT_3,14.5206
SMMPr_1,13.1425
SMMPr_2,13.206
SMMPr_3,13.3755
HiTm_1,12.747
HiTm_2,12.8242
HiTm_3,12.7637
LoTm_1,13.4186
LoTm_2,13.0312
LoTm_3,13.1139
HiOs_1,13.4287
HiOs_2,13.1349
HiOs_3,13.1501
BMM_1,14.053
BMM_2,13.7786
BMM_3,13.9339
Heat_1,13.9492
Heat_2,13.6441
Heat_3,13.5186
Cold_1,14.3906
Cold_2,13.8483
Cold_3,13.1135
Etha_1,11.3086
Etha_2,11.3743
Etha_3,11.7355
SMM_1,13.52
SMM_2,13.4026
SMM_3,13.384
Salt_1,12.8363
Salt_2,12.7675
Salt_3,12.9911
Mt0_1,14.1628
Mt0_3,14.1152
M0t45_1,13.1811
M0t45_2,14.0892
M0t45_3,13.4119
M0t90_1,11.3779
M0t90_2,12.3127
M0t90_3,11.7079
M40t45_1,12.8696
M40t45_2,12.0098
M40t45_3,13.3729
M40t90_1,11.4009
M40t90_2,11.8431
M40t90_3,11.9241
dia0_1,13.8316
dia0_2,13.9688
dia0_3,14.6635
dia5_1,12.7344
dia5_2,13.0914
dia5_3,13.1936
dia15_1,14.6452
dia15_2,14.9303
dia15_3,13.2981
Diami_1,13.7229
Diami_2,14.1791
Diami_3,14.2791
Paraq_1,14.0251
Paraq_2,14.8654
Paraq_3,13.0724
H2O2_1,13.9673
H2O2_2,14.3704
H2O2_3,14.2783
Oxctl_1,14.1284
Oxctl_2,14.1647
Oxctl_3,14.7253
GM-0.1_1,13.1639
GM-0.2_1,13.327
GM+5_1,13.2086
GM+15_1,13.4684
GM+25_1,14.1507
GM+45_1,13.8618
GM+60_1,13.8689
GM+90_1,13.84
GM+120_1,13.0342
GM+150_1,13.454
GM-0.1_2,13.8816
GM-0.2_2,13.696
GM+5_2,13.5071
GM+10_2,13.5371
GM+15_2,13.2777
GM+25_2,13.9513
GM+45_2,12.8653
GM+60_2,12.9657
GM+90_2,14.0584
GM+150_2,12.4455
GM-0.1_3,13.6177
GM-0.2_3,13.6419
GM+5_3,13.5225
GM+10_3,12.5049
GM+15_3,13.4057
GM+25_3,13.167
GM+45_3,12.4602
GM+60_3,12.8268
GM+90_3,13.5458
GM+120_3,13.6458
GM+150_3,13.7614
