,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.06850543850781896,3.0,0.0,0.0763305756,2.0,-0.056143817400000004,4.0,-0.020186758200000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.09423767203333333,0.3076579684847096,3.0,1.0,0.0549783874,3.0,0.4196408531,5.0,-0.19190622440000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.3583818047000001,0.326731081829468,4.0,6.0,0.8057278934000001,20.0,0.24967383510000002,40.0,0.3487276535,63.0,0.0293978368,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.411311980625,0.17981766093488669,4.0,7.0,0.1690775848,33.0,0.4514926459,81.0,0.42206611980000003,82.0,0.602611572,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.11448129275,0.34618042919867004,4.0,8.0,0.457243783,51.0,0.12874294320000002,65.0,-0.3624432696,76.0,0.2343817144,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.4426939315666667,0.40284212074493864,3.0,9.0,-0.339028243,22.0,-0.10181588600000001,49.0,-0.8872376657000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.2611153634,0.05644470179316578,2.0,10.0,0.22120293200000002,26.0,0.3010277948,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.08888489389999998,0.06153585223644616,3.0,11.0,-0.0230809654,54.0,-0.1450041654,83.0,-0.0985695509,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.08942157027500001,0.10589997783537879,4.0,12.0,-0.1682537608,48.0,-0.19143066120000002,64.0,0.0193329528,78.0,-0.0173348119,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.387869583675,0.16819756016799772,4.0,13.0,0.579498209,38.0,0.181165033,67.0,0.3438841795,72.0,0.4469309132,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.3817251007,0.07808793550397873,3.0,14.0,0.3019188692,41.0,0.3852833443,85.0,0.4579730886,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.499208427325,0.36569852459452534,4.0,15.0,0.2747631678,52.0,0.7687806847,71.0,0.1043929081,80.0,0.8488969487,,,,,,,,,,,,,,,,,,,,
