,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.8187,0.1512583220851004,3.0,0.0,7.8553,1.0,7.6525,2.0,7.9483,,,,,,,,,,
1,LB__LBtran,8.097800000000001,0.2631687101461726,3.0,3.0,8.3915,4.0,7.8834,5.0,8.0185,,,,,,,,,,
2,LB__LBstat,8.658,0.14350634132330242,3.0,6.0,8.7681,7.0,8.7102,8.0,8.4957,,,,,,,,,,
3,LB__LBGexp,7.633233333333333,0.1541949523600996,3.0,9.0,7.7454,10.0,7.4574,11.0,7.6969,,,,,,,,,,
4,LB__LBGtran,7.92365,0.033446150750123624,2.0,12.0,7.9,13.0,7.9473,,,,,,,,,,,,
5,LB__LBGstat,7.732766666666667,0.30007452963111275,3.0,14.0,7.6339,15.0,7.4946,16.0,8.0698,,,,,,,,,,
6,Life Cycle__S0,8.990366666666667,0.09223189975997122,3.0,17.0,9.0959,18.0,8.9252,19.0,8.95,,,,,,,,,,
7,Life Cycle__S1,9.548133333333332,0.14305723796206002,3.0,20.0,9.3996,21.0,9.5598,22.0,9.685,,,,,,,,,,
8,Life Cycle__S2,9.174199999999999,0.47251269824206854,3.0,23.0,9.6487,24.0,9.1702,25.0,8.7037,,,,,,,,,,
9,Life Cycle__S3,10.40505,0.3437246063347798,2.0,26.0,10.162,27.0,10.6481,,,,,,,,,,,,
10,Life Cycle__S4,14.141866666666667,0.11858812475679541,3.0,28.0,14.1943,29.0,14.0061,30.0,14.2252,,,,,,,,,,
11,Life Cycle__S5,14.644433333333334,0.5873194729730435,3.0,31.0,14.6065,32.0,14.077,33.0,15.2498,,,,,,,,,,
12,Life Cycle__S6,13.8799,0.8145472817987394,8.0,34.0,14.792,35.0,13.4118,36.0,14.3177,37.0,14.7531,38.0,12.3067,39.0,13.6833,40.0,13.6368,41.0,14.1378
13,Life Cycle__S7,13.924633333333333,0.27933072393371533,3.0,42.0,14.0881,43.0,14.0837,44.0,13.6021,,,,,,,,,,
14,Life Cycle__S8,13.422,0.2423962045907488,2.0,45.0,13.2506,46.0,13.5934,,,,,,,,,,,,
15,Life Cycle__G135,8.4165,0.567806745292797,2.0,47.0,8.818,48.0,8.015,,,,,,,,,,,,
16,Life Cycle__G150,8.406833333333333,0.4376157713489465,3.0,49.0,8.0302,50.0,8.8869,51.0,8.3034,,,,,,,,,,
17,Life Cycle__G180,8.1222,0.23522990881263361,3.0,52.0,8.3456,53.0,8.1443,54.0,7.8767,,,,,,,,,,
18,Stress Time Course__C30,10.1462,0.18483771260216358,2.0,55.0,10.2769,56.0,10.0155,,,,,,,,,,,,
19,Stress Time Course__C90,8.9759,0.447457171134847,2.0,57.0,9.2923,58.0,8.6595,,,,,,,,,,,,
20,Biofilm__BI,10.32915,0.36522065248285224,2.0,59.0,10.0709,60.0,10.5874,,,,,,,,,,,,
21,Biofilm__BC,10.455025,0.5809166743174105,4.0,61.0,11.0723,62.0,9.7363,63.0,10.7399,64.0,10.2716,,,,,,,,
22,Biofilm__Sw,9.60415,0.4811861645974458,2.0,65.0,9.2639,66.0,9.9444,,,,,,,,,,,,
23,Life Cycle__BT,12.849350000000001,0.36069516908325755,2.0,67.0,13.1044,68.0,12.5943,,,,,,,,,,,,
24,Life Cycle__B36,11.29615,0.1717562371502128,2.0,69.0,11.4176,70.0,11.1747,,,,,,,,,,,,
25,Life Cycle__B60,10.6812,0.18101933598375633,2.0,71.0,10.8092,72.0,10.5532,,,,,,,,,,,,
26,M9__M9exp,8.756733333333333,0.2592844448348826,3.0,73.0,8.9117,74.0,8.9011,75.0,8.4574,,,,,,,,,,
27,M9__M9tran,8.928666666666667,0.043923721760949615,3.0,76.0,8.8856,77.0,8.9734,78.0,8.927,,,,,,,,,,
28,M9__M9stat,8.685566666666666,0.6171633846343552,3.0,79.0,9.3538,80.0,8.5659,81.0,8.137,,,,,,,,,,
29,Supplement__M+G,8.6899,0.7904386187427835,3.0,82.0,9.6024,83.0,8.251,84.0,8.2163,,,,,,,,,,
30,Supplement__Glu,8.706066666666667,0.35475775302779927,3.0,85.0,9.1123,86.0,8.5486,87.0,8.4573,,,,,,,,,,
31,Supplement__Fru,8.484466666666668,0.37777218443571764,3.0,88.0,8.1581,89.0,8.8983,90.0,8.397,,,,,,,,,,
32,Supplement__Mal,8.2923,0.07551907043919424,3.0,91.0,8.2482,92.0,8.3795,93.0,8.2492,,,,,,,,,,
33,Supplement__G+S,12.23115,0.44597224689435494,2.0,94.0,11.9158,95.0,12.5465,,,,,,,,,,,,
34,Supplement__Pyr,11.779433333333335,0.5032556043734959,3.0,96.0,11.5723,97.0,12.3532,98.0,11.4128,,,,,,,,,,
35,Supplement__Gly,8.409666666666668,0.2592545145862137,3.0,99.0,8.2231,100.0,8.7057,101.0,8.3002,,,,,,,,,,
36,Supplement__Glucon,9.3975,0.7196532776274975,3.0,102.0,9.8617,103.0,9.7623,104.0,8.5685,,,,,,,,,,
37,Stressors__aero,9.124533333333332,0.490485895142086,3.0,105.0,9.5718,106.0,8.6,107.0,9.2018,,,,,,,,,,
38,Stressors__nit,13.243933333333333,0.8353444459223599,3.0,108.0,13.8221,109.0,12.2862,110.0,13.6235,,,,,,,,,,
