,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.143799999999999,0.043872884564387045,3.0,0.0,9.1489,1.0,9.0976,2.0,9.1849,,,,,,,,,,
1,LB__LBtran,8.951666666666666,0.1584747719144384,3.0,3.0,9.1342,4.0,8.8716,5.0,8.8492,,,,,,,,,,
2,LB__LBstat,9.445733333333335,0.43267102206333774,3.0,6.0,9.4896,7.0,9.854800000000001,8.0,8.9928,,,,,,,,,,
3,LB__LBGexp,8.818233333333334,0.31486254673005093,3.0,9.0,8.9236,10.0,8.4642,11.0,9.0669,,,,,,,,,,
4,LB__LBGtran,8.65465,0.11405632380539059,2.0,12.0,8.574,13.0,8.7353,,,,,,,,,,,,
5,LB__LBGstat,7.728866666666666,0.4960074226595139,3.0,14.0,7.4401,15.0,7.4449,16.0,8.3016,,,,,,,,,,
6,Life Cycle__S0,8.9018,0.16374067912403448,3.0,17.0,8.7239,18.0,9.0462,19.0,8.9353,,,,,,,,,,
7,Life Cycle__S1,8.788766666666668,0.22715689145023346,3.0,20.0,8.9429,21.0,8.8955,22.0,8.5279,,,,,,,,,,
8,Life Cycle__S2,9.146966666666666,0.6448140920709883,3.0,23.0,9.8499,24.0,9.0081,25.0,8.5829,,,,,,,,,,
9,Life Cycle__S3,9.5931,0.2852468755306529,2.0,26.0,9.7948,27.0,9.3914,,,,,,,,,,,,
10,Life Cycle__S4,9.2988,0.41772250358342017,3.0,28.0,9.6348,29.0,9.4305,30.0,8.8311,,,,,,,,,,
11,Life Cycle__S5,9.304699999999999,0.11555418642351273,3.0,31.0,9.352,32.0,9.173,33.0,9.3891,,,,,,,,,,
12,Life Cycle__S6,8.3452,0.5738500949103097,8.0,34.0,8.6317,35.0,7.2816,36.0,8.634,37.0,8.7022,38.0,7.5895,39.0,8.4667,40.0,8.7604,41.0,8.6955
13,Life Cycle__S7,9.162566666666665,0.1210459554604505,3.0,42.0,9.1476,43.0,9.0497,44.0,9.2904,,,,,,,,,,
14,Life Cycle__S8,8.796299999999999,0.1641901945915168,2.0,45.0,8.9124,46.0,8.6802,,,,,,,,,,,,
15,Life Cycle__G135,8.9896,0.774423346755507,2.0,47.0,9.5372,48.0,8.442,,,,,,,,,,,,
16,Life Cycle__G150,9.3002,0.10769823582584775,3.0,49.0,9.1773,50.0,9.3452,51.0,9.3781,,,,,,,,,,
17,Life Cycle__G180,9.004,0.31824759229254235,3.0,52.0,9.1488,53.0,9.2241,54.0,8.6391,,,,,,,,,,
18,Stress Time Course__C30,9.523,0.141421356237309,2.0,55.0,9.423,56.0,9.623,,,,,,,,,,,,
19,Stress Time Course__C90,9.22295,0.6689937256805922,2.0,57.0,9.696,58.0,8.7499,,,,,,,,,,,,
20,Biofilm__BI,9.0825,0.19134309498907973,2.0,59.0,9.2178,60.0,8.9472,,,,,,,,,,,,
21,Biofilm__BC,9.1171,0.6822223928700474,4.0,61.0,9.0698,62.0,9.1629,63.0,9.9521,64.0,8.2836,,,,,,,,
22,Biofilm__Sw,9.16785,0.25349778105537685,2.0,65.0,8.9886,66.0,9.3471,,,,,,,,,,,,
23,Life Cycle__BT,8.5994,0.28821672401163706,2.0,67.0,8.8032,68.0,8.3956,,,,,,,,,,,,
24,Life Cycle__B36,8.0348,0.21184919164348956,2.0,69.0,7.885,70.0,8.1846,,,,,,,,,,,,
25,Life Cycle__B60,8.958549999999999,0.4148595485221465,2.0,71.0,8.6652,72.0,9.2519,,,,,,,,,,,,
26,M9__M9exp,8.894933333333332,0.44720487847667,3.0,73.0,9.2363,74.0,9.0598,75.0,8.3887,,,,,,,,,,
27,M9__M9tran,8.732166666666666,0.22557518332771734,3.0,76.0,8.6117,77.0,8.5924,78.0,8.9924,,,,,,,,,,
