,USA300HOU_RS04485
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.4681925522
USA300_LAC_U01-Set001_CAMHB_Control_1,6.9216671033
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.5141033232000005
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.9304237087
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.3156570158
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.3082979451
USA300_LAC_U01-Set001_CAMHB_Control_2,6.885335187
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.4300745176
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.0252649275
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.2362987387
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.0805543729
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.922131802
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.5729031208
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.0165663422
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.9321363511000005
USA300_LAC_U01-Set001_R10LB_Control_1,6.2005708016
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.0538641859
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.1566463679
USA300_LAC_U01-Set001_R10LB_Control_2,6.1984138338
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.1178777132
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.9239449225000005
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.1872924733
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.3565247754
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.1069006644
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.319576282
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.1934617886
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.3812722569
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.7533874301
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.8071726356
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.078543863
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.8143242053
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.8423302179
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.7064737136
