,USA300HOU_RS00975
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.2528605284
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.4806436903
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.407621676
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.1167967191
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.2301960896
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.8965459973
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.225317246
USA300_LAC_ICA-Set001_R10LB_Control_1,6.2946509975
USA300_LAC_ICA-Set001_R10LB_Control_2,6.2263624411
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.4359042387
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.5022616877
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.5972375616
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.0237215119
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.6737535317
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.4526580603
USA300_TCH1516_BK-Set001_THB_Control_1,3.5055778515
USA300_TCH1516_BK-Set001_THB_Control_2,2.4665540534
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.1667349865
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.237627717
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.819800463
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.5773225903
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.849389182
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.830412313
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,1.6516339047000002
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,2.1588623983
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.2532570290000002
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.1082131718
USA300_LAC_ICA-Set002_CAMHB_Control_1,2.2976446983
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.1451153688
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.4314689938
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.5697504267
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,2.0528945927
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,2.6361920809
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.6207681294
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,2.3956087049
USA300_SNFM1_ICA-Set002_R10LB_Control_1,2.8495669901
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.4682351624
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.0917972451
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,2.7172977993
USA300_SNFR19_ICA-Set002_R10LB_Control_1,2.9907735545
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.2984220464
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,2.2534852033
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,2.6119302774
USA300_TCH1516_ICA-Set002_R10LB_Control_1,1.7945480769
USA300_TCH1516_ICA-Set002_R10LB_Control_2,1.4460390598
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,1.7005862532
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.4390564459
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,1.4980436
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.375102959
USA300_TCH1516_ICA-Set003_250nMParaquat_1,1.9530094241
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.249893897
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.2831260876
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.100132283
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,2.2979449977
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,2.461104095
USA300_TCH1516_ICA-Set003_Control_1,2.1924406663
USA300_TCH1516_ICA-Set003_Control_2,1.8631388017
USA300_TCH1516_ICA-Set003_StationaryPhase_1,2.712192342
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.1144121
