,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.1660425533513768,3.0,0.0,0.1897488136,2.0,-0.11867924510000001,4.0,-0.0710695685,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.42623925330000006,0.1759544654035487,3.0,1.0,-0.3139913078,3.0,-0.6290270353,5.0,-0.33569941680000004,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.200736667975,0.1254974217176775,4.0,6.0,-0.3312876334,20.0,-0.2848125824,40.0,-0.10063938480000001,63.0,-0.08620707130000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.39247345445,0.1669124003284187,4.0,7.0,-0.6184362797,33.0,-0.4069899603,81.0,-0.2310381188,82.0,-0.313429459,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.7521367208,0.5360726572187275,4.0,8.0,-1.0302994095,51.0,-0.2442091892,65.0,-0.3668387342,76.0,-1.3671995503,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8193124286666666,1.038589624784581,3.0,9.0,-1.1941293846,22.0,-1.6184649452,49.0,0.3546570438,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.010163049050000005,0.18433799196674963,2.0,10.0,0.1405096932,26.0,-0.1201835951,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.5530801333,0.9188675827557232,3.0,11.0,-0.7006395189,54.0,-1.3892385183,83.0,0.43063763730000004,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.726632148475,0.41692650749455645,4.0,12.0,-0.9002373241,48.0,-0.3431597189,64.0,-0.4301488198,78.0,-1.2329827311,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.14093479315000002,0.09932060539357714,4.0,13.0,0.21268986380000002,38.0,0.1955872865,67.0,0.15979387320000002,72.0,-0.0043318509,,,,,,,,,,,,,,,,,,,,
