,STM1700
SRX3136375,0.09537741820000001
SRX3136376,0.0706973339
SRX3136377,-0.07446419500000001
SRX3136378,-0.0916105571
SRX3136379,0.2948804237
SRX3136380,0.2292472905
SRX3136381,0.2373064025
SRX3136382,0.3136644155
SRX8914620,0.0652275009
SRX8914621,0.0006935455
SRX8914622,-0.0659210464
SRX8914623,-0.6945645099000001
SRX8914625,-0.7526885668000001
ERX3503512,-0.0479933642
ERX3503513,0.0069897066
ERX3503514,0.0410036575
ERX3503515,-0.9503175812
ERX3503516,-0.9898316955
ERX3503517,-0.9690028881
ERX3503518,-0.48376384790000004
ERX3503519,-0.2218287277
ERX3503520,-0.3985835171
SRX2195704,0.0934715581
SRX2195705,-0.0934715581
SRX2195706,-0.060744758100000004
SRX2195707,-0.3793149622
SRX2195708,0.9226497983
SRX2195709,0.9396159978
SRX2195710,1.2868521251
SRX2195711,1.2496117865
ERX3467881,0.1489515156
ERX3467883,-0.1489515156
SRX3798491,-0.1716625947
SRX3798492,-0.0185537198
SRX3798499,-1.3301280257
SRX3798500,-1.0032470741
SRX3798501,-0.7773625092
SRX3798502,-0.4873842209
SRX3798503,-1.5211201166000001
SRX3798504,-1.8874587526000002
SRX3798506,-1.7440847249
SRX3798507,-1.0444565259
SRX3798508,-0.9852075489000001
SRX3798509,0.0104362095
SRX3798510,-0.103462593
SRX3798517,-0.016987555
SRX3798518,0.0930263835
SRX4341761,-0.0287340546
SRX4341762,-0.0969054413
SRX4341763,-0.0926693297
SRX4341764,-0.8891462927
SRX4341765,-1.0330002454
SRX4341766,-0.8743260741000001
SRX4341767,-0.052968383
SRX4341768,-0.0131122643
SRX4341769,0.0660806474
SRX1258665,-0.4690427065
SRX1258666,-0.6432512355000001
SRX1258667,-0.29513347970000003
SRX1258669,0.1286749902
SRX1258670,-0.1286749902
ERX2079594,-0.2663818605
ERX2079595,-0.3817511658
ERX2079596,-0.31030020210000003
ERX2079597,0.0553582684
ERX2079598,-0.0561451763
ERX2079599,0.0007869079000000001
SRX2804001,0.1467866253
SRX2804004,-1.4852524779
SRX2804005,-1.3680986867
SRX2804006,0.0140449699
SRX2804007,-1.1049527596
SRX2804008,-1.0554714878
SRX2804009,-0.8028259078000001
SRX2804010,0.1455872506
SRX2804011,0.0706428289
SRX2804012,-0.5104064078
SRX2804013,-1.1145455187
SRX2804014,-1.2325651766
SRX2804015,-1.1838741005
SRX2804016,-1.1433783792
SRX2804017,-1.5579632636
SRX2804019,-1.362617333
SRX2804020,-0.2931042607
SRX2804021,-0.39123449190000004
