,ABUW_3576
SRX3737100,-0.5789741287
SRX3737101,0.28605785770000003
SRX3737103,-0.25633348440000003
SRX3737104,0.2516347161
SRX3737105,-0.0845974902
SRX3737106,0.0924328386
SRX3737107,-0.2594700645
SRX3737108,-1.1111208708
SRX3737109,-0.6010759218
SRX3737110,0.1009494499
SRX3737111,-0.8358647476000001
Abaum_0017,-0.16854052500000002
Abaum_0018,0.08448094
Abaum_0019,0.1390237677
Abaum_0020,0.6520236846
Abaum_0021,0.3689263688
Abaum_0022,0.4202892203
Abaum_0023,0.16854052500000002
Abaum_0024,0.32008671580000003
Abaum_0025,0.5875772876
Abaum_0026,0.1554013826
SRX3141471,0.6140815846000001
SRX3141472,0.3972178784
SRX3141473,-0.4376098798
SRX3141474,0.0403920014
SRX3141475,0.5901884343
SRX3141476,0.7068703145
SRX3141477,0.2897219989
SRX3141478,0.1921813624
SRX3141479,0.29451412520000003
SRX8944518,0.0932822902
SRX8944519,0.0743487973
SRX8944520,-0.1824549064
SRX8944521,0.0933921159
SRX8944522,0.0891726162
SRX8944523,0.1308967677
SRX5930997,0.14301950130000002
SRX5930998,-0.6551875878
SRX5930999,0.5121680865
SRX5931001,0.5836767702
SRX5931002,0.4433164694
SRX4488546,1.2293520202
SRX4488547,0.073735507
SRX4488548,2.2504325814
SRX4488549,-1.3030875272
SRX4488550,1.8429226716
SRX4488551,2.7476542447
SRX4488552,1.6434720565
SRX4488553,1.8784000432
SRX4488554,2.7992071956
SRX4488555,1.5141563757
SRX4488556,2.6581382668
SRX4488557,1.7721796135
SRX2568047,0.7823481224000001
SRX2568048,0.8510451499
SRX2568049,0.5423181934
SRX2568050,0.4212105841
SRX2568051,-0.0147124803
SRX2568052,0.1090964039
SRX2568053,1.4383096193
SRX2568054,0.5828029046000001
SRX2568055,1.0550480705
SRX2568056,0.1830194583
SRX2568057,0.3939419864
SRX2568058,0.40322454350000003
SRX2568059,0.7398017092
SRX2568060,0.7531713671
SRX2568061,0.9677636934
SRX2568062,0.5107454089
SRX2568063,0.4411171994
SRX2568064,-0.9518626083
Abaum_0001,-0.8612557594
Abaum_0002,-0.0667975903
Abaum_0003,-0.0151416048
Abaum_0004,-0.1964905884
Abaum_0005,-0.3777739974
Abaum_0006,0.5504517915
Abaum_0007,0.1438696543
Abaum_0008,-0.45517074300000004
Abaum_0009,0.0767026699
Abaum_0010,0.2181777548
Abaum_0011,0.007163502600000001
Abaum_0012,-0.007163502600000001
Abaum_0013,0.0904556735
Abaum_0014,0.3397987595
Abaum_0015,-0.0573167422
Abaum_0016,0.4631027056
ERX1221046,0.2715498514
ERX1221048,-0.3520028961
ERX1221049,0.08045304460000001
ERX1221050,-0.009834344600000001
ERX1221052,0.5447578054000001
ERX1221053,0.2813930136
ABNM035,0.7602541835000001
ABNM036,-0.7602541835000001
ABNM037,0.12211134250000001
ABNM038,-0.1916263785
ABNM041,-0.1223555255
ABNM042,0.17581294150000001
ABNM019,-0.306045459
ABNM020,0.306045459
ABNM021,0.1431923768
ABNM022,0.6371917559
ABNM023,0.9024822010000001
ABNM024,1.1549217614
ABNM025,0.8114719625
ABNM026,1.1202881468
ABNM027,0.1262317251
ABNM028,-0.1262317251
ABNM029,-0.3046609639
ABNM030,-0.3037165946
ABNM031,-0.47878061050000004
ABNM032,-0.5316315728000001
ABNM033,-0.6862875081
ABNM034,-0.9199551064
ABNM001,0.1226218619
ABNM002,-0.1226218619
ABNM003,-0.7390334115
ABNM004,-0.2090459145
ABNM005,-1.4341503827
ABNM006,-1.3626879832
ABNM007,-0.590379467
ABNM008,-0.4784905969
ABNM009,-1.856666035
ABNM010,-1.5173326039
ABNM043,0.0201250655
ABNM044,-0.0201250655
ABNM045,-0.9197238935000001
ABNM046,-0.0976704525
ABNM047,0.9159296715
ABNM048,0.9005224975
ABNM011,0.2353688814
ABNM012,-0.2353688814
ABNM013,0.4578149738
ABNM014,-0.0621850805
ABNM015,0.3929348351
ABNM016,0.5953803698
ABNM017,0.3154338665
ABNM018,0.234649028
