,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.18335182246373702,3.0,0.0,0.1132796489,2.0,-0.2115387646,4.0,0.09825911570000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.3056291750666667,0.2658687798828331,3.0,1.0,-0.1912255735,3.0,-0.6095495809,5.0,-0.1161123708,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.6990229383500001,0.09267096964054178,4.0,6.0,0.7037644146,20.0,0.801262307,40.0,0.5763736222,63.0,0.7146914096,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.37888783805000004,0.10141944897436347,4.0,7.0,0.2377302925,33.0,0.37257634170000004,81.0,0.45569376580000004,82.0,0.4495509522,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.1736237558,0.07325527954991794,4.0,8.0,1.2390468124,51.0,1.2273297013,65.0,1.083738936,76.0,1.1443795735,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.1061891625666667,0.046673405778484015,3.0,9.0,1.1561947938000001,22.0,1.0637798987,49.0,1.0985927952,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.43027252540000005,0.0958675384024017,2.0,10.0,0.4980611119,26.0,0.3624839389,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.6598263208,0.19713176820198433,3.0,11.0,0.6896065372,54.0,0.4494987851,83.0,0.8403736401,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.2217809097249999,0.07908108129440486,4.0,12.0,1.1849756283,48.0,1.1279592013,64.0,1.2810692364,78.0,1.2931195729,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.36815534229999997,0.07846157018862607,4.0,13.0,0.2893495526,38.0,0.4710203318,67.0,0.3297849671,72.0,0.3824665177,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6514164184333334,0.05735381140917027,3.0,14.0,0.7173732072,41.0,0.6236087295,85.0,0.6132673186,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.676888298325,0.20338713261252722,4.0,15.0,0.8584199989,52.0,0.7114474110000001,71.0,0.7513302430000001,80.0,0.38635554040000003,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.2251046699333334,0.06978911313823391,3.0,16.0,1.2143584901,53.0,1.1613119444,77.0,1.2996435753,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.1725059275999998,0.1533614691684884,3.0,17.0,1.2851064064,50.0,0.9978393528,66.0,1.2345720236,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.3432168850333335,0.13096141166510722,3.0,18.0,1.2582429282,25.0,1.2773735291000001,62.0,1.4940341978,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.33338224662500004,0.3612334816060988,4.0,19.0,0.48097962850000003,28.0,0.4516555246,56.0,-0.1997728513,73.0,0.6006666847000001,,,,,,,,,,,,,,,,,,,,
