sample,BSU29020
LBexp_1,9.914
LBexp_2,9.5914
LBexp_3,9.5008
LBtran_1,16.1898
LBtran_2,12.8137
LBtran_3,9.6482
LBstat_1,16.1858
LBstat_2,16.2272
LBstat_3,16.0412
LBGexp_1,8.482000000000001
LBGexp_2,8.4597
LBGexp_3,8.611
LBGtran_2,8.0889
LBGtran_3,8.2556
LBGstat_1,9.0546
LBGstat_2,11.3588
LBGstat_3,8.0001
S0_1,14.4337
S0_2,15.094
S0_3,15.1818
S1_1,9.7102
S1_2,9.8372
S1_3,10.0583
S2_1,10.463
S2_2,11.0953
S2_3,10.0349
S3_1,14.284
S3_2,15.1776
S4_1,15.4695
S4_2,15.2638
S4_3,15.3865
S5_1,15.4181
S5_2,15.6252
S5_3,15.8882
S6_1,15.1472
S6_2,13.4272
S6_3,15.0311
S6/t_1,15.0418
S6/t_2,12.5271
S6_4,14.6229
S6_5,15.4006
S6_6,15.3576
S7_4,15.07
S7_5,14.929
S7_6,15.0662
S8_4,14.4635
S8_5,13.7579
G135_1,8.8606
G135_3,7.9689
G150_1,8.9235
G150_2,8.8664
G150_3,9.1607
G180_1,8.5918
G180_2,8.8589
G180_3,8.2066
C30_1,8.8121
C30_2,8.9422
C90_1,8.3378
C90_2,8.1172
BI_1,15.6074
BI_2,15.6782
BC_2,15.2668
BC/t_1,14.9577
BC/t_2,15.1896
BC_1,14.7637
Sw_1,15.3148
Sw_2,15.7349
BT_1,10.3549
BT_2,9.4754
B36_1,11.625
B36_2,10.5872
B60_1,15.3206
B60_2,14.9161
M9exp_1,9.6968
M9exp_2,9.3461
M9exp_3,8.998
M9tran_1,7.8551
M9tran_2,7.8867
M9tran_3,7.93
M9stat_1,15.5361
M9stat_2,15.7463
M9stat_3,15.6208
M+G_1,8.8154
M+G_2,8.3581
M+G_3,8.3206
Glu_1,8.074
Glu_2,8.4445
Glu_3,8.1102
Fru_1,8.12
Fru_2,8.7153
Fru_3,8.1883
Mal_1,14.1959
Mal_2,13.958
Mal_3,14.4445
G+S_2,13.8512
G+S_3,14.4577
Pyr_1,14.1581
Pyr_2,14.5717
Pyr_3,14.2278
Gly_1,10.6451
Gly_2,9.8829
Gly_3,9.1591
Glucon_1,8.4346
Glucon_2,8.5061
Glucon_3,8.3541
aero_1,8.7638
aero_2,8.2011
aero_3,8.6505
nit_1,8.8593
nit_2,8.0921
nit_3,8.7064
ferm_1,8.9592
ferm_2,8.0928
ferm_3,9.173
T-5.40H_1,8.5542
T-4.40H_1,8.2644
T-3.40H_1,8.0287
T-2.40H_1,7.9118
T-1.40H_1,7.6959
T-1.10H_1,7.6679
T-0.40H_1,7.5058
T0.0H_1,7.7317
T0.30H_1,15.2024
T1.0H_1,14.720999999999998
T1.30H_1,15.5084
T2.0H_1,15.44
T2.30H_1,15.9492
T3.0H_1,15.8013
T3.30H_1,16.0153
T4.0H_1,15.3735
T5.0H_1,14.8733
HPh_1,8.842
HPh_2,8.5727
HPh_3,8.7188
LPh_1,8.738999999999999
LPh_2,8.9284
LPh_3,8.6513
LPhT_1,8.1592
LPhT_2,8.0094
LPhT_3,8.1399
SMMPr_1,8.5596
SMMPr_2,8.3297
SMMPr_3,8.4923
HiTm_1,8.0924
HiTm_2,8.0833
HiTm_3,8.001
LoTm_1,9.9483
LoTm_2,9.7897
LoTm_3,9.8678
HiOs_1,8.4215
HiOs_2,8.3254
HiOs_3,8.1243
BMM_1,8.0473
BMM_2,7.9009
BMM_3,8.0458
Heat_1,8.7775
Heat_2,8.3548
Heat_3,8.4791
Cold_1,10.0732
Cold_2,9.6892
Cold_3,9.1982
Etha_1,8.5738
Etha_2,8.4044
Etha_3,8.4775
SMM_1,7.9003
SMM_2,7.7258
SMM_3,7.8138
Salt_1,7.4462
Salt_2,7.3626
Salt_3,7.3722
Mt0_1,9.6362
Mt0_3,9.7943
M0t45_1,8.4389
M0t45_2,9.3899
M0t45_3,8.6697
M0t90_1,15.4106
M0t90_2,16.1965
M0t90_3,16.0236
M40t45_1,8.4102
M40t45_2,15.8694
M40t45_3,9.4256
M40t90_1,16.4406
M40t90_2,16.3802
M40t90_3,16.3552
dia0_1,9.7586
dia0_2,10.0908
dia0_3,9.8376
dia5_1,9.9285
dia5_2,10.3536
dia5_3,9.7101
dia15_1,10.5732
dia15_2,9.9034
dia15_3,9.106
Diami_1,10.0175
Diami_2,10.2742
Diami_3,10.2647
Paraq_1,8.974
Paraq_2,9.2236
Paraq_3,8.2214
H2O2_1,8.8028
H2O2_2,8.9239
H2O2_3,8.9445
Oxctl_1,8.9959
Oxctl_2,8.8941
Oxctl_3,9.1158
GM-0.1_1,7.836
GM-0.2_1,8.1636
GM+5_1,7.5408
GM+15_1,8.0084
GM+25_1,8.5357
GM+45_1,8.9873
GM+60_1,8.9348
GM+90_1,9.0873
GM+120_1,8.5821
GM+150_1,8.2172
GM-0.1_2,7.8607
GM-0.2_2,8.2903
GM+5_2,7.5814
GM+10_2,7.7437
GM+15_2,7.9257
GM+25_2,8.2889
GM+45_2,7.7689
GM+60_2,8.1705
GM+90_2,9.05
GM+150_2,7.4445
GM-0.1_3,7.9477
GM-0.2_3,7.5604
GM+5_3,7.7826
GM+10_3,7.2629
GM+15_3,7.6824
GM+25_3,7.8583
GM+45_3,8.2396
GM+60_3,8.0429
GM+90_3,8.581
GM+120_3,8.8222
GM+150_3,8.2219
MG-0.1_1,14.8306
MG+5_1,11.384
MG+10_1,10.2196
MG+15_1,9.6606
MG+25_1,8.8816
MG+45_1,8.1648
MG+120_1,7.7191
MG+150_1,7.8604
MG-0.1_2,13.9499
MG-0.2_2,14.8278
MG+5_2,11.3648
MG+10_2,10.0266
MG+15_2,10.8077
MG+25_2,8.7851
MG+45_2,7.8883
MG+60_2,8.0775
MG+90_2,7.5419
MG+120_2,7.879
MG-0.1_3,15.4535
MG-0.2_3,14.871
MG+5_3,11.3192
MG+10_3,9.7952
MG+15_3,10.6957
MG+25_3,9.1416
MG+45_3,8.623
MG+60_3,8.406
MG+90_3,8.038
MG+120_3,7.6806
MG+150_3,7.7245
