,ABUW_2893
SRX3737100,-1.0205248527
SRX3737101,-0.3892985364
SRX3737103,-1.4620392147
SRX3737104,0.0803241573
SRX3737105,-0.0123231172
SRX3737106,-0.0254561341
SRX3737107,-0.042544906
SRX3737108,-0.351111353
SRX3737109,-0.3410426724
SRX3737110,-0.3044190412
SRX3737111,-0.24716267500000003
Abaum_0017,0.0045715536
Abaum_0018,0.39602533230000003
Abaum_0019,0.4918337163
Abaum_0020,1.4262120116
Abaum_0021,0.9310795125
Abaum_0022,0.44977348380000004
Abaum_0023,-0.0045715536
Abaum_0024,1.5661326962
Abaum_0025,1.1193031758
Abaum_0026,0.1075118471
SRX3141471,0.46407557120000004
SRX3141472,0.2316351415
SRX3141473,-0.34747243450000004
SRX3141474,0.11583729300000001
SRX3141475,0.3494766452
SRX3141476,0.9243650848
SRX3141477,1.0736078408
SRX3141478,0.1341183575
SRX3141479,0.5894110592
SRX8944518,-0.0776807908
SRX8944519,-0.16059482860000002
SRX8944520,-0.0741592939
SRX8944521,0.3100445778
SRX8944522,0.1518400846
SRX8944523,0.11568435710000001
SRX5930997,0.0505933305
SRX5930998,-0.3846796489
SRX5930999,0.3340863184
SRX5931001,0.6022476305000001
SRX5931002,0.8488256793000001
SRX4488546,0.9170005555
SRX4488547,-0.3614520949
SRX4488548,1.6994875897
SRX4488549,-0.5555484606000001
SRX4488550,1.0277776969
SRX4488551,1.7901856707000001
SRX4488552,1.2883032510999999
SRX4488553,1.2837333122999999
SRX4488554,1.0642316184
SRX4488555,0.6547453697
SRX4488556,1.6746787152
SRX4488557,1.1381232845
SRX2568047,-3.9511642397
SRX2568048,-3.7847150911
SRX2568049,-3.7808332203
SRX2568050,-3.2714127902
SRX2568051,-3.2330129838
SRX2568052,-3.2660079491
SRX2568053,-3.4891793723
SRX2568054,-3.4899899027
SRX2568055,-3.7347558066
SRX2568056,-3.0773626914
SRX2568057,-3.5866903571
SRX2568058,-3.0562178785
SRX2568059,0.4960479828
SRX2568060,0.31780968460000003
SRX2568061,0.6035712525
SRX2568062,-0.23985092330000002
SRX2568063,0.5282979013
SRX2568064,-0.288446978
Abaum_0001,-0.0762667796
Abaum_0002,-0.6367384981
Abaum_0003,-0.4656629145
Abaum_0004,-0.954550074
Abaum_0005,-1.2719964417
Abaum_0006,-0.6960162678
Abaum_0007,-0.7333080016
Abaum_0008,-0.22334379710000002
Abaum_0009,-0.4529117962
Abaum_0010,-0.0320191678
Abaum_0011,0.0349006642
Abaum_0012,-0.0349006642
Abaum_0013,-0.193417906
Abaum_0014,-0.3005331533
Abaum_0015,-0.4720127294
Abaum_0016,-0.4800763973
ERX1221046,0.3107580499
ERX1221048,-0.0922695957
ERX1221049,-0.21848845420000002
ERX1221050,-0.0424426845
ERX1221052,0.3632565683
ERX1221053,0.3295217541
ABNM035,0.695528298
ABNM036,-0.695528298
ABNM037,-0.135539823
ABNM038,0.87997663
ABNM041,0.205358601
ABNM042,-0.9733384770000001
ABNM019,-0.2828049657
ABNM020,0.2828049657
ABNM021,0.5741436355
ABNM022,0.5893656448
ABNM023,2.1394798482
ABNM024,2.248130979
ABNM025,0.2576369073
ABNM026,-0.2157852681
ABNM027,-0.7264110838000001
ABNM028,0.7264110838000001
ABNM029,-0.4650404207
ABNM030,1.2358553259
ABNM031,1.3431640268
ABNM032,1.3363123156
ABNM033,0.9878702873
ABNM034,0.49574867050000004
ABNM001,-0.0040402947000000005
ABNM002,0.0040402947000000005
ABNM003,-1.213938517
ABNM004,-0.5846868198
ABNM005,-2.3055406862
ABNM006,-1.6719520157
ABNM007,-1.5149932803000001
ABNM008,-2.1763434457
ABNM009,-0.4183418316
ABNM010,-0.9131225691
ABNM043,-0.005209307000000001
ABNM044,0.005209307000000001
ABNM045,-0.317908265
ABNM046,-0.103796311
ABNM047,-0.281467707
ABNM048,-0.278395208
ABNM011,0.0840271767
ABNM012,-0.0840271767
ABNM013,0.011587619
ABNM014,1.0862741956
ABNM015,0.33206259660000004
ABNM016,1.221119431
ABNM017,1.0380038882
ABNM018,0.4078991225
