,BSU_33360
SRX8138083,0.05786163712225624
SRX8138084,0.09642346518315924
SRX8138085,-0.15428510230541548
SRX8138086,0.035338145710208664
SRX8138087,-0.015007288791161422
SRX8138088,-0.17915778579127295
ERX4111143,0.04730519225763796
ERX4111144,-0.12658072827287725
ERX4111145,0.039230130626452635
ERX4111146,-0.23614819709799215
ERX4111148,0.04328540807861536
ERX4111149,0.024923728496074386
ERX4111150,0.1217788831238842
ERX4111151,-0.04730519225763796
ERX4111152,0.024753079319618898
ERX4111153,0.15054389707792734
ERX4111154,0.034925986641972
ERX4111156,0.30051059333843444
ERX4111157,0.06736889076310959
ERX4111158,0.1961622756670245
SRX5577041,-0.003343130999230226
SRX5577042,-0.0008153007051783233
SRX5577043,-0.003167634797656582
SRX5577044,0.007326066502065132
SRX5577045,-0.39249566159421256
SRX5577046,-0.8600615841086618
SRX5577047,-0.8749017712434686
SRX5577048,-1.034281763172487
SRX5577049,-1.56564044654844
SRX5577050,-1.6574731542642658
SRX5577051,-1.3614921584490132
SRX5577052,-1.2861140083343088
SRX5577053,-0.8851086664533243
SRX5577054,-1.4065400850635692
SRX5577055,-0.5628128924886475
SRX5577056,-1.2875287184990911
SRX5577057,-1.1862914453134747
SRX5577058,-1.3422384459765624
SRX5577059,-1.4263612081052273
SRX5577060,-1.3264495861294658
SRX5577061,-0.04153066428844987
SRX5577062,-1.273811926341061
SRX5577063,-1.1921923313152358
SRX5577064,-0.7647291031979275
SRX5577065,-1.0882349865179846
SRX5577066,-0.7524480650859822
SRX5577067,-0.1967795674050974
SRX5577068,-0.7317406900785874
SRX533166,0.14364351565483435
SRX533171,-0.14364351565483344
SRX533786,0.16781256665709066
SRX533787,-0.21930164335012134
SRX533789,0.36255220253008597
SRX533791,-0.16428087752597342
SRX533792,0.2371140625264232
SRX533793,-0.19641578181464947
SRX533794,-0.016958342084373967
SRX533795,-0.1784702451676683
SRX4703435,-0.040802186658751786
SRX4703436,0.0972561700866308
SRX4703437,-0.056453983427878114
SRX4703438,0.4213755313551975
SRX4703439,0.5384586535282967
SRX4703440,0.6623790746003904
SRX6902408,-0.025893485789816317
SRX6902409,0.2321897284814991
SRX6902410,-0.35324834644039793
SRX6902411,0.3679132302766703
SRX6902412,0.2360137338399371
SRX6902413,0.65196998775418
SRX6902414,0.0028393106316579875
SRX6902415,-0.0028393106316579875
SRX5278698,0.15941488059443998
SRX5278699,-0.06549050038789161
SRX5278700,-0.0939243802065466
SRX5278701,0.5404327640376483
SRX5278702,0.5890795303556633
SRX5278703,0.2560942533774844
SRX5278704,-2.2245424156314657
SRX5278705,-2.511451934269052
SRX5278707,0.8183051068140781
SRX5278708,1.0645178967734052
SRX5278709,1.1985559052636754
SRX5278710,0.3664165437105895
SRX5278711,1.2315631941246332
SRX5278713,0.8801256795956451
SRX5278714,1.4252799692467202
SRX5278715,0.7856649061652634
SRX5278716,0.25336502445343445
SRX5278717,0.20828990413080906
SRX5278718,0.18758203808960072
SRX5278719,0.8107513552478798
SRX5278720,1.021405450945898
SRX5278721,0.5040250535053392
SRX1254783,-0.3124185216399642
SRX1254784,-0.5035230914217061
SRX1254785,-0.4237250673646242
SRX1254786,-0.4502048272369006
SRX1473807,-0.056590553603932385
SRX1473808,0.08230307197187248
SRX1473809,-0.02571251836793831
SRX7520944,0.21777754572182229
SRX7520945,0.2866149814419252
SRX7520946,-0.2395313526374601
SRX7520947,-0.2648611745262901
SRX7520948,0.5270428801166807
SRX7520949,0.4663063389832018
SRX7520950,0.2382547130105275
SRX7520951,0.2296674617580923
SRX959206,0.30303516946563297
SRX959207,0.3283576972649485
SRX959208,0.22580059029622124
SRX959209,0.2858587047661265
SRX959210,0.029038289735695774
SRX959211,0.01663766629956953
SRX959212,0.06427721183348467
SRX959213,0.1042036132409896
SRX959214,-0.04078291026062342
SRX959215,0.18370069802790656
SRX959216,-0.15522525238723972
SRX959217,-0.15617336045451946
SRX3269802,0.039768253253228636
SRX3269803,-0.039768253253228636
SRX3269804,-0.15910479740006964
SRX3269805,0.027016544461038627
SRX3269806,0.30430643666443125
SRX3269807,0.10601609596923467
SRX3269808,-0.8124082464679461
SRX3269809,-1.0984853204495508
SRX3269810,-0.6580321005268281
SRX3269811,-1.3205147579717278
SRX2529102,0.0975394231798088
SRX2529103,-0.09753942317980968
SRX2529104,0.2136814793125259
SRX2529105,0.4391147951449588
ERX1981712,0.05404055026683618
ERX1981713,-0.4592841174392888
ERX1981714,-0.8066555317709385
