,ABUW_1207
SRX3737100,-0.389189174
SRX3737101,-0.2659699253
SRX3737103,-1.0239137228
SRX3737104,-0.0220544161
SRX3737105,0.033356636700000004
SRX3737106,-0.0460521273
SRX3737107,0.0347499067
SRX3737108,1.385974577
SRX3737109,1.4285525121
SRX3737110,0.79961413
SRX3737111,1.4206237416
Abaum_0017,-0.0402355779
Abaum_0018,1.8305962386
Abaum_0019,1.8377846197
Abaum_0020,0.5125394861
Abaum_0021,0.7269602649
Abaum_0022,0.1442137289
Abaum_0023,0.0402355779
Abaum_0024,0.6613963404000001
Abaum_0025,0.807376249
Abaum_0026,0.1733468312
SRX3141471,-0.2947895071
SRX3141472,0.1534616571
SRX3141473,-0.13829075
SRX3141474,-0.0151709072
SRX3141475,-0.1738443083
SRX3141476,0.133008588
SRX3141477,1.1864936776000001
SRX3141478,-0.0946294845
SRX3141479,0.026305809200000002
SRX8944518,-0.1938797347
SRX8944519,-0.2918887267
SRX8944520,0.1788485726
SRX8944521,-0.3484659453
SRX8944522,0.0150311621
SRX8944523,-0.1066840539
SRX5930997,0.3051970318
SRX5930998,-0.8204795442
SRX5930999,0.5152825124
SRX5931001,0.5579115359
SRX5931002,0.37721550730000003
SRX4488546,1.1616265185
SRX4488547,-0.3510040138
SRX4488548,3.0178552844
SRX4488549,-0.8106225047000001
SRX4488550,3.044410618
SRX4488551,3.1355756044
SRX4488552,3.547342785
SRX4488553,3.2163623062
SRX4488554,2.483256395
SRX4488555,3.2406927654
SRX4488556,2.6916678673
SRX4488557,2.8351569357
SRX2568047,-0.3693031554
SRX2568048,-0.4393111389
SRX2568049,-0.3514930515
SRX2568050,0.9767418348
SRX2568051,0.9924871314
SRX2568052,0.7465317325
SRX2568053,-0.5489978036000001
SRX2568054,-0.5746804955
SRX2568055,-0.7635474130000001
SRX2568056,0.2791822779
SRX2568057,0.022739903800000003
SRX2568058,0.20244097190000002
SRX2568059,-0.4505287631
SRX2568060,-0.1610506108
SRX2568061,-0.4815255497
SRX2568062,-0.4074909474
SRX2568063,-0.26283619340000003
SRX2568064,0.6703271407
Abaum_0001,0.4484564915
Abaum_0002,0.29518323620000003
Abaum_0003,0.2832765425
Abaum_0004,-0.051478207500000005
Abaum_0005,-0.0674081951
Abaum_0006,0.1672017426
Abaum_0007,-0.1400916709
Abaum_0008,0.6825511067000001
Abaum_0009,0.5145012215
Abaum_0010,0.6149583243
Abaum_0011,0.1295331965
Abaum_0012,-0.1295331965
Abaum_0013,-0.3974285575
Abaum_0014,-0.6103349497
Abaum_0015,-0.0252472373
Abaum_0016,0.2748780379
ERX1221046,-0.1269717628
ERX1221048,0.0523429684
ERX1221049,0.0746287944
ERX1221050,-0.3089828562
ERX1221052,0.2035833257
ERX1221053,0.2767033594
ABNM035,0.3904766075
ABNM036,-0.3904766075
ABNM037,-0.0553527695
ABNM038,0.0931639815
ABNM041,0.2708702575
ABNM042,-0.7389535215
ABNM019,-0.3767309511
ABNM020,0.3767309511
ABNM021,0.5699089723
ABNM022,0.11182291500000001
ABNM023,-0.26457808720000003
ABNM024,-0.7651344909000001
ABNM025,-0.30396038670000003
ABNM026,-0.6176136186
ABNM027,0.1059496149
ABNM028,-0.1059496149
ABNM029,0.0336948512
ABNM030,0.1550453839
ABNM031,0.3048394862
ABNM032,0.1448509978
ABNM033,0.6072623886
ABNM034,0.1044216639
ABNM001,-1.0356166249
ABNM002,1.0356166249
ABNM003,-1.6469641345000001
ABNM004,-0.5862424775
ABNM005,-2.8869155843
ABNM006,-1.224844997
ABNM007,-1.6485347909999999
ABNM008,-1.0013934452
ABNM009,-0.9072275298
ABNM010,-1.0873656391
ABNM043,-0.0128990005
ABNM044,0.0128990005
ABNM045,-0.37932226750000003
ABNM046,-0.5344459345
ABNM047,-0.2562883025
ABNM048,-0.2612169115
ABNM011,0.0188569848
ABNM012,-0.0188569848
ABNM013,0.3969679773
ABNM014,0.8573886404000001
ABNM015,0.15926793690000002
ABNM016,0.5178523881
ABNM017,0.5131973089
ABNM018,0.5264668191
