,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.543828348,0.6639175418629567,2.0,0.0,2.013288944,1.0,1.0743677519999997
1,RichMedia__BHIN_Growth_Mid,-0.25617379149999975,0.553517714599236,2.0,2.0,0.1352223380000001,3.0,-0.6475699209999997
2,RichMedia__BHIN_Growth_Stat,-0.5272673859999997,0.21673592175545633,2.0,4.0,-0.3740119459999995,5.0,-0.6805228259999998
3,RichMedia__LBv2_Growth_Late,-0.6260014759999999,0.21102103242400494,2.0,6.0,-0.4767870729999997,7.0,-0.7752158790000001
4,RichMedia__LBv2_Growth_Mid,0.0,0.09174817683283523,2.0,8.0,0.0648757580000003,9.0,-0.0648757580000003
5,RichMedia__LBv2_Growth_Stat,-0.9250897215,0.03322384557050707,2.0,10.0,-0.9015969149999998,11.0,-0.9485825280000002
6,RichMedia__MHB_Rich_Mid,0.41650469150000013,0.49474031618388276,2.0,12.0,0.7663389240000003,13.0,0.066670459
7,RichMedia__NBO_Rich_Mid,-1.0314657334999997,0.30111413744712456,2.0,14.0,-1.2443855819999996,15.0,-0.8185458849999998
8,Carbon__M9Na_Arabinose_Mid,-1.9167814145000004,0.011360806053252381,2.0,16.0,-1.9087481115000005,17.0,-1.9248147175000003
9,Carbon__M9Na_Galactose_Mid,0.29668033399999943,0.1255479057222895,2.0,18.0,0.2079045584999992,19.0,0.3854561094999997
10,Carbon__M9Na_GlcNAcGrowth_Late,0.05787675449999955,0.041027217913707184,2.0,20.0,0.028866130499999,21.0,0.0868873785000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.3271931549999989,0.03427310152411967,2.0,22.0,0.3029584124999989,23.0,0.3514278974999989
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.6856803160000005,0.2738069774626046,2.0,24.0,-1.8792910865000003,25.0,-1.4920695455000006
13,Carbon__M9Na_GlcNAc_Mid,-0.1671758280000004,0.22546556438403106,2.0,26.0,-0.3266040575000009,27.0,-0.0077475984999999
14,Carbon__M9Na_Gluconate_Mid,-0.15078091250000014,0.4172692708516953,2.0,28.0,0.1442730184999998,29.0,-0.4458348435000001
15,Carbon__M9Na_Glucosamine_Mid,-1.1835511580000007,0.2959975976312727,2.0,30.0,-1.3928530665000007,31.0,-0.9742492495000006
16,Carbon__M9Na_Glycerol_Mid,-0.2330795740000013,0.004221507386749962,2.0,32.0,-0.2360646305000013,33.0,-0.2300945175000013
17,Carbon__M9Na_Maltose_Mid,-0.8322423065000009,0.769905157869467,2.0,34.0,-1.3766474645000004,35.0,-0.2878371485000013
18,Carbon__M9Na_Mannitol_Mid,-0.7453459100000006,0.8643888048624876,2.0,36.0,-1.356561095500001,37.0,-0.1341307245000003
19,Carbon__M9Na_Trehalose_Mid,0.07446192349999944,0.05884320318662437,2.0,38.0,0.0328534954999995,39.0,0.1160703514999994
20,Carbon__M9Na_ethanol_Mid,-1.2842097405000006,0.03723943356308015,2.0,40.0,-1.3105419965000005,41.0,-1.2578774845000007
21,Carbon__M9Na_fructose_Mid,-0.17363047550000132,0.45454389429084796,2.0,42.0,-0.4950415455000012,43.0,0.1477805944999985
22,Carbon__M9Na_fumarate_Mid,-1.6912514890000008,0.8212507204718739,2.0,44.0,-2.2719634425000006,45.0,-1.110539535500001
23,Carbon__M9Na_glucoseGrowth_Late,0.19541896699999925,0.2520551297795853,2.0,46.0,0.3736488584999993,47.0,0.0171890754999992
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.09433640897639994,2.0,48.0,-0.0667059144999999,49.0,0.0667059144999999
25,Carbon__M9Na_glucoseGrowth_Stat,0.18019397649999913,0.415571900621436,2.0,50.0,0.4740476854999986,51.0,-0.1136597325000003
26,Carbon__M9Na_ribose_Mid,-0.5640478710000014,0.09630515971821015,2.0,52.0,-0.6321459025000014,53.0,-0.4959498395000015
27,Carbon__M9Na_succinate_Mid,0.4096462424999991,0.5199523039265052,2.0,54.0,0.7773080424999996,55.0,0.0419844424999986
28,Carbon__M9Na_sucrose_Mid,-3.074545288500001,0.6201791803836587,2.0,56.0,-2.6360123845000007,57.0,-3.513078192500001
29,TF__LBv2_HapROver_Late,1.4844360255000004,0.13222882878184847,2.0,58.0,1.3909361240000004,59.0,1.5779359270000004
