,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.280402672201762,3.0,0.0,0.2668996421,2.0,0.025292405100000002,4.0,-0.2921920472,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.14677026046666666,0.13455896814874038,3.0,1.0,0.0056013943000000005,3.0,-0.1966259715,5.0,-0.2492862042,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.00836322115,0.219769859405457,4.0,6.0,1.2400256383000001,20.0,1.024414924,40.0,1.0581294574,63.0,0.7108828649000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.1975913444,0.05480004420334007,4.0,7.0,0.16330494780000002,33.0,0.2773886987,81.0,0.160167257,82.0,0.18950447410000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.828017400975,0.5585546795226283,4.0,8.0,-1.2726715854,51.0,-0.22053788530000001,65.0,-0.487562054,76.0,-1.3312980792,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8189570472000001,0.9063065340920504,3.0,9.0,-1.2618805351,22.0,-1.4186260003,49.0,0.2236353938,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.44274214915000004,0.08868160441733439,2.0,10.0,0.5054495130000001,26.0,0.3800347853,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.8811484766333333,0.21423270819663753,3.0,11.0,-1.0430736735,54.0,-0.9621452133,83.0,-0.6382265431,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.8170449989999999,0.5012446117231503,4.0,12.0,-1.2457645543,48.0,-0.1016572419,64.0,-0.8679965981000001,78.0,-1.0527616017,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.5080057818000001,0.07948286351967841,4.0,13.0,0.5126919749000001,38.0,0.5765411661000001,67.0,0.3953923031,72.0,0.5473976831,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6820054271666667,0.11397348420764476,3.0,14.0,0.6074723223,41.0,0.813205825,85.0,0.6253381342000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.84854912085,0.16356428010361357,4.0,15.0,0.965236708,52.0,0.8646618116,71.0,0.6124930765000001,80.0,0.9518048873,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.7457275807333333,0.2865588754157161,3.0,16.0,-0.9944700664,53.0,-0.43238181330000003,77.0,-0.8103308625000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.6229310207666666,0.4637358685904374,3.0,17.0,-0.9925030023,50.0,-0.1025658759,66.0,-0.7737241841,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.5206077148666667,0.24911118280618397,3.0,18.0,-0.7571658077000001,25.0,-0.2606015259,62.0,-0.544055811,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.4176316551,0.14312370956778614,4.0,19.0,0.5016304965,28.0,0.2291751968,56.0,0.3879280224,73.0,0.5517929047,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.600034992975,0.028984348735719426,4.0,21.0,-0.6066764480000001,34.0,-0.5953051591,45.0,-0.6340932511,58.0,-0.5640651137,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.709064301825,0.14951526005492025,4.0,23.0,0.7187436016000001,42.0,0.8051352917,70.0,0.4947122962,79.0,0.8176660178,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.40377195224999995,0.15654581564059955,4.0,24.0,0.2691790603,29.0,0.5506004633,68.0,0.2677098012,74.0,0.5275984842,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.48692742685,0.1609974552984346,4.0,27.0,0.3345914058,31.0,0.5583224523,69.0,0.37544183480000004,75.0,0.6793540145,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.71918798455,0.32729243045370676,4.0,30.0,-1.004643988,32.0,-0.2791211992,59.0,-0.9273842703,86.0,-0.6656024807,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.4266801415,,1.0,35.0,-0.4266801415,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.794500649425,0.44097674297060024,4.0,36.0,-0.2053663152,44.0,-0.7273935488000001,60.0,-1.0318677818,61.0,-1.2133749519,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.10807343433787292,4.0,37.0,0.0931841444,46.0,-0.0674998337,57.0,0.0907682867,84.0,-0.11645259740000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.8480179434,0.1128668847809352,2.0,39.0,0.7682090038,43.0,0.927826883,,,,,,,,,,,,,,,,,,,,,,,,
