,ABUW_1103
SRX3737100,0.5036393672
SRX3737101,0.8930125948000001
SRX3737103,0.12847373010000002
SRX3737104,0.08756506160000001
SRX3737105,0.07318489090000001
SRX3737106,-0.0008772256
SRX3737107,-0.1598727269
SRX3737108,-0.10001986680000001
SRX3737109,-0.10481848540000001
SRX3737110,0.3741528223
SRX3737111,0.280526058
Abaum_0017,-0.1023449999
Abaum_0018,-0.22343818740000002
Abaum_0019,-0.042297791700000004
Abaum_0020,0.217094473
Abaum_0021,0.232391595
Abaum_0022,0.0023540411
Abaum_0023,0.1023449999
Abaum_0024,0.1044338514
Abaum_0025,0.24925187410000002
Abaum_0026,-0.101204553
SRX3141471,0.3484287467
SRX3141472,0.0964546185
SRX3141473,-0.3154285068
SRX3141474,0.2189738883
SRX3141475,0.0048012743
SRX3141476,0.6271338091
SRX3141477,0.525546413
SRX3141478,-0.346104204
SRX3141479,0.3954657493
SRX8944518,0.3012550144
SRX8944519,0.0585909271
SRX8944520,-0.34596211050000003
SRX8944521,0.1390592329
SRX8944522,0.0447070961
SRX8944523,0.3963743692
SRX5930997,0.009017768
SRX5930998,-0.34031882300000005
SRX5930999,0.331301055
SRX5931001,0.5769601061
SRX5931002,0.414990711
SRX4488546,1.0679812121
SRX4488547,-0.1806924811
SRX4488548,1.8197756872
SRX4488549,-0.887288731
SRX4488550,0.9837907360000001
SRX4488551,1.7485534772
SRX4488552,1.6780462092000001
SRX4488553,1.7098332143000001
SRX4488554,0.9772910361
SRX4488555,1.3098089157000001
SRX4488556,0.7585772976
SRX4488557,1.2019845746
SRX2568047,-3.4983925244
SRX2568048,-2.7523411628
SRX2568049,-2.8673299009
SRX2568050,-1.6413516028
SRX2568051,-1.6636163086
SRX2568052,-1.869439521
SRX2568053,-2.5650082551
SRX2568054,-1.882857036
SRX2568055,-2.8426943193
SRX2568056,-1.8524944882
SRX2568057,-1.6898438191
SRX2568058,-1.6780230665
SRX2568059,-0.6796742966
SRX2568060,-0.8063157614
SRX2568061,-0.7701757541
SRX2568062,-0.7711240559
SRX2568063,1.1997932775
SRX2568064,-0.42866922160000004
Abaum_0001,-0.6929272503
Abaum_0002,-0.44586843610000004
Abaum_0003,-0.4660906711
Abaum_0004,-0.8306204567000001
Abaum_0005,-1.1631992368
Abaum_0006,-0.752340654
Abaum_0007,-0.7706659787
Abaum_0008,-0.2267454801
Abaum_0009,-0.29935161180000003
Abaum_0010,0.342662265
Abaum_0011,0.0158028913
Abaum_0012,-0.0158028913
Abaum_0013,-0.5330773755
Abaum_0014,-0.41407953480000004
Abaum_0015,-0.6224753203
Abaum_0016,-0.370840013
ERX1221046,0.17449254520000002
ERX1221048,-0.1295702688
ERX1221049,-0.0449222764
ERX1221050,0.07890582580000001
ERX1221052,0.3379304825
ERX1221053,0.3904799605
ABNM035,0.267226462
ABNM036,-0.267226462
ABNM037,-0.261349494
ABNM038,-0.10093230800000001
ABNM041,-0.10748703500000001
ABNM042,-0.980708227
ABNM019,-0.18739434600000002
ABNM020,0.18739434600000002
ABNM021,1.0641844134
ABNM022,0.5013823365
ABNM023,1.5920232748
ABNM024,1.5400271803
ABNM025,-0.16896850100000002
ABNM026,-0.8671419921
ABNM027,-0.2012213123
ABNM028,0.2012213123
ABNM029,-0.26994722390000003
ABNM030,0.2711764091
ABNM031,0.3087982812
ABNM032,0.0244501785
ABNM033,0.1543416084
ABNM034,-0.0500825945
ABNM001,0.10397339300000001
ABNM002,-0.10397339300000001
ABNM003,-0.5912810296000001
ABNM004,-0.1453007499
ABNM005,-1.870997932
ABNM006,-1.1120297972
ABNM007,-1.0497869376
ABNM008,-1.0297854599
ABNM009,-0.7494100969
ABNM010,-0.3328579199
ABNM043,-0.3552813345
ABNM044,0.3552813345
ABNM045,0.2354496845
ABNM046,0.5028315425000001
ABNM047,1.2140062915
ABNM048,1.2088737315
ABNM011,-0.0340563551
ABNM012,0.0340563551
ABNM013,0.09797037950000001
ABNM014,0.3411762035
ABNM015,0.3838211566
ABNM016,0.6270753657
ABNM017,0.4401420777
ABNM018,0.0093832167
