,183
control__wt_glc__1,-0.1933383229585704
control__wt_glc__2,0.1933383229585573
fur__wt_dpd__1,-0.87886983981166
fur__wt_dpd__2,-1.3895035960627191
fur__wt_fe__1,-0.0791555077084104
fur__wt_fe__2,0.3590402884072234
fur__delfur_dpd__1,-0.636744966622966
fur__delfur_dpd__2,-0.745969755843502
fur__delfur_fe2__1,0.0197552576692024
fur__delfur_fe2__2,0.1847860215867144
acid__wt_ph5__1,-0.6202602630777339
acid__wt_ph5__2,-1.095741999151889
acid__delgadx_ph5__2,-0.5315558603086737
acid__delgadw_ph5__1,-0.3093366197959194
acid__delgadw_ph5__2,-0.5207875807977199
acid__delgade_ph5__1,-0.5538316797085792
acid__delgade_ph5__2,-0.3533926703197498
oxidative__wt_pq__1,0.5632989613756153
oxidative__wt_pq__2,0.7756978980994649
oxidative__deloxyr_pq__1,-0.1488232573573568
oxidative__deloxyr_pq__2,-0.2399030194492515
oxidative__delsoxr_pq__1,1.026394166396116
oxidative__delsoxr_pq__2,1.0783430847837514
oxidative__delsoxs_pq__1,0.7364594227934232
oxidative__delsoxs_pq__2,1.1442376159978227
nac_ntrc__wt_csn__1,-2.0777578100309197
nac_ntrc__wt_csn__2,-2.0375481787441667
nac_ntrc__wt_cytd__1,-1.165008265076119
nac_ntrc__wt_cytd__2,-0.9404429188769172
nac_ntrc__wt_gln__1,-1.603868370849142
nac_ntrc__wt_gln__2,-1.14803605038868
nac_ntrc__bw_delnac_csn__1,-4.048504246142875
nac_ntrc__bw_delnac_csn__2,-3.108394777136994
nac_ntrc__bw_delnac_cytd__1,-1.1516894232253372
nac_ntrc__bw_delnac_cytd__2,-1.1683408288497474
nac_ntrc__bw_delnac_gln__1,-1.437643072150806
nac_ntrc__bw_delnac_gln__2,-1.604066987117779
nac_ntrc__bw_delnac_nh4__1,0.6795181434463037
nac_ntrc__bw_delnac_nh4__2,0.2242890973904172
misc__wt_no_te__1,0.7396204157016694
misc__wt_no_te__2,0.0416333795849119
