,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
20,misc__wt_no_te,0.3906268976432906,0.4935513664184588,2.0,39.0,0.7396204157016694,40.0,0.0416333795849119,,,,,,,,
21,misc__bw_delcbl,-0.07654956101190255,0.08346556237389577,2.0,41.0,-0.135568626162033,42.0,-0.0175304958617721,,,,,,,,
22,misc__bw_delfabr,-0.439744387428965,0.17719326766714918,2.0,43.0,-0.3144498262809208,44.0,-0.5650389485770092,,,,,,,,
23,misc__bw_delfadr,-0.27853324664430823,0.014515261628505952,2.0,45.0,-0.2682694067160948,46.0,-0.2887970865725217,,,,,,,,
24,misc__nitr_031,-0.7189633768746663,,1.0,47.0,-0.7189633768746663,,,,,,,,,,
25,omics__wt_glu,-1.2714204315041775,0.08626480498920976,2.0,48.0,-1.3324188600897828,49.0,-1.2104220029185722,,,,,,,,
26,omics__wt_gly,-1.312721159741499,0.23231739235783247,2.0,50.0,-1.1484479562177,51.0,-1.4769943632652982,,,,,,,,
27,omics__wt_thr,0.5676729151454704,0.8834921786179029,2.0,52.0,-0.0570503954805253,53.0,1.192396225771466,,,,,,,,
28,omics__bw_ac,-7.610075960816998,0.31973895619084153,2.0,54.0,-7.383986376684946,55.0,-7.836165544949051,,,,,,,,
29,omics__bw_fum,-7.574973421929951,0.2828941832889369,2.0,56.0,-7.374937026568114,57.0,-7.775009817291789,,,,,,,,
30,omics__bw_glc,-1.5121274192851444,0.05362103641835747,2.0,58.0,-1.4742116208194729,59.0,-1.5500432177508157,,,,,,,,
31,omics__bw_pyr,-8.294138313524359,0.567461845065637,2.0,60.0,-7.892882194813817,61.0,-8.6953944322349,,,,,,,,
32,ompr__wt_nacl,-0.88564050789792,0.0035344680908049124,2.0,62.0,-0.8881397542528157,63.0,-0.8831412615430244,,,,,,,,
33,ompr__bw_delompr_nacl,-1.5366549401319474,0.3936654209060883,2.0,64.0,-1.2582914514905958,65.0,-1.8150184287732989,,,,,,,,
34,minspan__wt_ade,-1.1251586277051029,,1.0,66.0,-1.1251586277051029,,,,,,,,,,
35,minspan__wt_glc,0.3100517395996714,0.28248278138180455,3.0,67.0,-0.0117838418618809,68.0,0.5169359926282878,69.0,0.4250030680326074,,,,,,
36,minspan__wt_glc_anaero,0.7456196219196591,0.4780642166530346,2.0,70.0,1.0836620713576548,71.0,0.4075771724816636,,,,,,,,
37,minspan__wt_trp,5.319359153613996,,1.0,72.0,5.319359153613996,,,,,,,,,,
38,minspan__bw_delcra_glc,1.0452286542466656,,1.0,73.0,1.0452286542466656,,,,,,,,,,
39,minspan__bw_delcra_trp,1.419637504171631,,1.0,74.0,1.419637504171631,,,,,,,,,,
40,minspan__bw_delmntr,4.825771537886648,,1.0,75.0,4.825771537886648,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.1425970900711503,,1.0,76.0,-0.1425970900711503,,,,,,,,,,
42,minspan__bw_delnac_glc,-3.05122762793114,,1.0,77.0,-3.05122762793114,,,,,,,,,,
43,cra_crp__wt_ac,-8.153117637638223,0.10865816127522078,2.0,78.0,-8.076284714969253,79.0,-8.229950560307193,,,,,,,,
44,cra_crp__wt_fru,-3.6869340958516195,0.13494928050100005,2.0,80.0,-3.591510544493117,81.0,-3.782357647210122,,,,,,,,
45,cra_crp__delcra_ac,-8.087588004163454,0.0958378055787774,2.0,82.0,-8.155355566382246,83.0,-8.019820441944663,,,,,,,,
46,cra_crp__delcra_fru,-2.523708859809252,0.02220532374991745,2.0,84.0,-2.5080073248072425,85.0,-2.539410394811261,,,,,,,,
47,cra_crp__delcra_glc,-1.1554164092270776,0.1607169829086495,2.0,86.0,-1.041772340760529,87.0,-1.269060477693626,,,,,,,,
48,rpoB__wt_031,-3.4181476055480053,,1.0,88.0,-3.4181476055480053,,,,,,,,,,
49,rpoB__wt_044,-1.3261846905100934,,1.0,89.0,-1.3261846905100934,,,,,,,,,,
50,rpoB__wt_lb,-4.774848136564914,0.04631546655682159,2.0,90.0,-4.742098156088766,91.0,-4.807598117041061,,,,,,,,
51,rpoB__rpoBE546V_031,-2.0703408916858552,,1.0,92.0,-2.0703408916858552,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.6838312861412077,,1.0,93.0,-1.6838312861412077,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-4.281805894535677,0.3876201420149772,2.0,94.0,-4.007717063592394,95.0,-4.55589472547896,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.5667790889370876,,1.0,96.0,-0.5667790889370876,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.8195152139154718,0.7872008162688211,2.0,97.0,-0.2628801785762028,98.0,-1.3761502492547406,,,,,,,,
56,rpoB__rpoBE672K_lb,-7.016421197466602,0.04249041665294119,2.0,99.0,-6.986375935715866,100.0,-7.046466459217339,,,,,,,,
57,crp__wt_fru,-3.684990680521437,,1.0,101.0,-3.684990680521437,,,,,,,,,,
58,crp__wt_glyc,-4.673776557859277,0.24558417524215786,2.0,102.0,-4.500122322193442,103.0,-4.847430793525112,,,,,,,,
59,crp__delar1_glyc,-3.2523753012767447,0.10916790263683426,2.0,104.0,-3.1751819370343264,105.0,-3.329568665519163,,,,,,,,
60,crp__delar1ar2_glyc,-1.6346513698936456,0.12356662009007673,3.0,106.0,-1.658728716246745,107.0,-1.7444072805249569,108.0,-1.5008181129092353,,,,,,
61,crp__delar2_glyc,-0.2211736768475069,0.05990127008681009,3.0,109.0,-0.2121966679836625,110.0,-0.2850568118608783,111.0,-0.16626755069798,,,,,,
62,crp__delcrp_fru,-2.595850579376594,0.5033237084829889,3.0,112.0,-2.9606445492788125,113.0,-2.021626113047132,114.0,-2.805281075803837,,,,,,
63,crp__delcrp_glc,-3.9683572464372574,0.2318005437525188,3.0,115.0,-3.984132127505851,116.0,-4.191867422419245,117.0,-3.729072189386677,,,,,,
64,crp__delcrp_glyc,-2.35536142736616,0.06025837353907332,3.0,118.0,-2.4085696194658537,119.0,-2.2899277317602262,120.0,-2.3675869308724,,,,,,
65,glu__glu_ale3,1.2089059585477806,,1.0,121.0,1.2089059585477806,,,,,,,,,,
66,glu__glu_ale4,0.6119250846642531,,1.0,122.0,0.6119250846642531,,,,,,,,,,
67,glu__glu_ale5,-1.8864658469573776,,1.0,123.0,-1.8864658469573776,,,,,,,,,,
68,glu__glu_ale6,0.9685628931404217,,1.0,124.0,0.9685628931404217,,,,,,,,,,
69,glu__glu_ale8,2.574144791015169,,1.0,125.0,2.574144791015169,,,,,,,,,,
70,glu__glu_ale9,1.555022441443389,,1.0,126.0,1.555022441443389,,,,,,,,,,
71,glu__glu_ale10,0.5154215914324982,,1.0,127.0,0.5154215914324982,,,,,,,,,,
72,42c__wt_42c,-0.2246226314789487,,1.0,128.0,-0.2246226314789487,,,,,,,,,,
73,42c__42c_ale1,5.997408735334272,,1.0,129.0,5.997408735334272,,,,,,,,,,
74,42c__42c_ale2,-0.0741404263641406,,1.0,130.0,-0.0741404263641406,,,,,,,,,,
75,42c__42c_ale3,-0.8715244027839167,,1.0,131.0,-0.8715244027839167,,,,,,,,,,
76,42c__42c_ale4,0.2323989905909454,,1.0,132.0,0.2323989905909454,,,,,,,,,,
77,42c__42c_ale5,-1.227616033507821,,1.0,133.0,-1.227616033507821,,,,,,,,,,
78,42c__42c_ale6,3.413923894202933,,1.0,134.0,3.413923894202933,,,,,,,,,,
79,42c__42c_ale8,1.5109089788939702,,1.0,135.0,1.5109089788939702,,,,,,,,,,
80,42c__42c_ale9,-1.4237772868345595,,1.0,136.0,-1.4237772868345595,,,,,,,,,,
81,42c__42c_ale10,1.6635485718739285,,1.0,137.0,1.6635485718739285,,,,,,,,,,
82,ssw__wt_ac,-7.813408993448559,,1.0,138.0,-7.813408993448559,,,,,,,,,,
83,ssw__wt_glc,-1.439991564244122,,1.0,139.0,-1.439991564244122,,,,,,,,,,
84,ssw__wt_glyc,0.4621856056908812,,1.0,140.0,0.4621856056908812,,,,,,,,,,
85,ssw__wt_xyl,-1.6335420548985158,,1.0,141.0,-1.6335420548985158,,,,,,,,,,
86,ssw__glc_ale1,-1.0409040065982724,,1.0,142.0,-1.0409040065982724,,,,,,,,,,
87,ssw__glc_ale2,1.5990828715019447,,1.0,143.0,1.5990828715019447,,,,,,,,,,
88,ssw__glc_ale3,3.3491911138716506,,1.0,144.0,3.3491911138716506,,,,,,,,,,
89,ssw__glyc_ale1,0.5905852308783183,,1.0,145.0,0.5905852308783183,,,,,,,,,,
90,ssw__glyc_ale2,2.3598797046999764,,1.0,146.0,2.3598797046999764,,,,,,,,,,
91,ssw__xyl_ale1,-4.023016336618344,,1.0,147.0,-4.023016336618344,,,,,,,,,,
92,ssw__xyl_ale2,-6.6288620314879685,,1.0,148.0,-6.6288620314879685,,,,,,,,,,
93,ssw__xyl_ale3,-2.966085753533638,,1.0,149.0,-2.966085753533638,,,,,,,,,,
94,ssw__glc_ac_ac2,4.367582169730116,,1.0,150.0,4.367582169730116,,,,,,,,,,
95,ssw__glc_ac_glc1,-3.452460817705166,,1.0,151.0,-3.452460817705166,,,,,,,,,,
96,ssw__glc_glyc_glc,0.655354993717374,,1.0,152.0,0.655354993717374,,,,,,,,,,
97,ssw__glc_glyc_glyc,-3.482842667455041,,1.0,153.0,-3.482842667455041,,,,,,,,,,
98,ssw__glc_xyl_glc,0.3057339468573949,,1.0,154.0,0.3057339468573949,,,,,,,,,,
99,ssw__glc_xyl_xyl,-2.489919008438054,,1.0,155.0,-2.489919008438054,,,,,,,,,,
100,ica__wt_glc,-0.5322481950433479,0.34385928940931904,6.0,156.0,-0.3985845440374961,157.0,-0.4623177932030953,158.0,-0.5903207485394641,159.0,-1.1462910129018635,180.0,-0.49580399779615,181.0,-0.1001710737820184
101,ica__arg_sbt,-3.5428622123124787,0.5612962483006481,2.0,160.0,-3.939758595740435,161.0,-3.1459658288845223,,,,,,,,
102,ica__cytd_rib,-0.6090446697291105,0.23817285123330229,2.0,162.0,-0.4406310315275077,163.0,-0.7774583079307134,,,,,,,,
103,ica__gth,-1.810953081746565,0.049361624474271344,2.0,164.0,-1.776049142350424,165.0,-1.8458570211427063,,,,,,,,
104,ica__leu_glcr,-6.076068706321266,0.09236276148366256,2.0,166.0,-6.010758371347053,167.0,-6.14137904129548,,,,,,,,
105,ica__met_glc,-0.8976336059051647,0.08708547477383943,2.0,168.0,-0.8360548761497328,169.0,-0.9592123356605966,,,,,,,,
106,ica__no3_anaero,-1.7033809449384125,0.21916102966059656,2.0,170.0,-1.5484106946935785,171.0,-1.8583511951832463,,,,,,,,
107,ica__phe_acgam,-0.42061686778575824,0.07042364986851424,2.0,172.0,-0.3708198274078247,173.0,-0.4704139081636918,,,,,,,,
108,ica__thm_gal,-5.896409129734412,0.05711793200222367,2.0,174.0,-5.856020652688287,175.0,-5.936797606780536,,,,,,,,
109,ica__tyr_glcn,-4.976754345048951,0.25171272607688844,2.0,176.0,-5.154742120568871,177.0,-4.798766569529032,,,,,,,,
110,ica__ura_pyr,-6.730230689261033,2.5349508855589384,2.0,178.0,-4.937749728107463,179.0,-8.522711650414601,,,,,,,,
111,ica__bw_delpurR_cytd,-1.1933864119176611,0.5307761592541708,2.0,182.0,-0.8180709904168861,183.0,-1.5687018334184362,,,,,,,,
112,ica__ade_glc,-1.0820653940427758,0.4205036367064049,2.0,184.0,-1.3794063670714791,185.0,-0.7847244210140725,,,,,,,,
113,ytf__wt_glc,0.9039707819895817,0.3658770932426521,2.0,186.0,0.6452566082768797,187.0,1.1626849557022838,,,,,,,,
114,ytf__delyafC,4.107360096434824,0.2327471898759062,2.0,188.0,4.27193721269819,189.0,3.9427829801714576,,,,,,,,
115,ytf__delyeiE,0.11332518056765145,1.1884876027905542,2.0,190.0,0.9537128238569964,191.0,-0.7270624627216935,,,,,,,,
116,ytf__delyiaJ,2.747639904732657,0.3309149782418047,2.0,192.0,2.981632129843636,193.0,2.5136476796216782,,,,,,,,
117,ytf__delyieP,2.151332276614571,0.6529209885390713,2.0,194.0,2.613017135189572,195.0,1.6896474180395693,,,,,,,,
118,ytf__wt_ph5,-0.6132419037801702,0.2637373244140128,2.0,196.0,-0.4267514532350254,197.0,-0.7997323543253151,,,,,,,,
119,ytf__wt_ph8,-0.1734812980089902,0.17282191285966003,2.0,198.0,-0.051277751488294,199.0,-0.2956848445296864,,,,,,,,
120,ytf__delybaO,4.763319722428312,0.1404146196649343,2.0,200.0,4.862607852171117,201.0,4.664031592685507,,,,,,,,
121,ytf__delybaQ,-0.469047278525479,0.35925211677373076,2.0,202.0,-0.7230768864518055,203.0,-0.2150176705991525,,,,,,,,
122,ytf__delybiH,3.2245617927462034,0.4815801856055672,2.0,204.0,2.8840331778194304,205.0,3.565090407672976,,,,,,,,
123,ytf__delydcI_ph5,-0.5185427350466851,0.05166572971626679,2.0,206.0,-0.4820095472093615,207.0,-0.5550759228840086,,,,,,,,
124,ytf__delydcI_ph8,-0.6876808233331998,0.44626755375484883,2.0,208.0,-0.3721220098496141,209.0,-1.0032396368167855,,,,,,,,
125,ytf__delyddM,-0.8484337022126847,0.09300604711797006,2.0,210.0,-0.9141989088211568,211.0,-0.7826684956042125,,,,,,,,
126,ytf__delyheO,5.038641707312408,0.07714512533443789,2.0,212.0,4.984091866052941,213.0,5.093191548571875,,,,,,,,
127,fps__bw_glc,-1.1120707467389785,0.1803176016789738,2.0,214.0,-1.2395745456534757,215.0,-0.9845669478244814,,,,,,,,
128,fps__fps_thrA_ale1,-1.3037348137794105,0.4809593747559769,2.0,216.0,-1.6438244491446037,217.0,-0.9636451784142172,,,,,,,,
129,fps__fps_thrA_ale2,-1.6194177287942617,0.22267282681383996,2.0,218.0,-1.7768711946203055,219.0,-1.4619642629682177,,,,,,,,
130,fps__fps_serB_ale1,-1.3075777825270871,0.3326385523311307,2.0,220.0,-1.0723668064896683,221.0,-1.542788758564506,,,,,,,,
131,fps__fps_serB_ale4,-3.2839994807720045,0.36871342209558333,2.0,222.0,-3.02327971969372,223.0,-3.5447192418502893,,,,,,,,
132,fps__fps_ptsI_ale1,6.804841539392955,0.16306325043561773,2.0,224.0,6.920144669538301,225.0,6.68953840924761,,,,,,,,
133,fps__fps_ptsI_ale3,5.972802260800591,0.36698447669877116,2.0,226.0,5.713305048736693,227.0,6.232299472864488,,,,,,,,
134,pal__lyx_ale2_f6,-7.291377857575295,,1.0,228.0,-7.291377857575295,,,,,,,,,,
135,pal__lyx_ale2,-5.865087428122269,0.15730312100968466,2.0,229.0,-5.753857324554513,230.0,-5.976317531690025,,,,,,,,
136,pal__lyx_ale4,-6.5013245555262555,0.3020352388626836,2.0,231.0,-6.714895721083358,232.0,-6.287753389969153,,,,,,,,
137,pal__5drib_ale10_f18,-10.062936822434331,0.1335334299061419,2.0,233.0,-9.9685144286326,234.0,-10.157359216236063,,,,,,,,
138,pal__5drib_ale10,-8.991014949053662,,1.0,235.0,-8.991014949053662,,,,,,,,,,
139,pal__arab_ale14_f9,-2.8003267404594867,0.1506552065639061,2.0,236.0,-2.693797422277089,237.0,-2.906856058641885,,,,,,,,
140,pal__arab_ale14,-3.1920866965552412,0.5545521077169775,2.0,238.0,-3.584214252443209,239.0,-2.7999591406672737,,,,,,,,
141,pal__arab_ale16,-7.029027867441739,0.41950213020544536,2.0,240.0,-7.325660668432212,241.0,-6.732395066451267,,,,,,,,
142,pal__tartr_ale26_f10,-8.18941580903779,0.22641990111931792,2.0,242.0,-8.349518856514846,243.0,-8.029312761560732,,,,,,,,
143,pal__tartr_ale26,-8.90099407775332,0.015758028933681865,2.0,244.0,-8.889851468636179,245.0,-8.91213668687046,,,,,,,,
144,pal__tartr_ale28_f10,-7.310294345920599,0.8571983122690816,2.0,246.0,-6.704163606493467,247.0,-7.91642508534773,,,,,,,,
145,pal__tartr_ale28,-7.610873614842898,0.883392491800451,2.0,248.0,-6.986220793441517,249.0,-8.235526436244278,,,,,,,,
146,efeU__delmenFentC_citr,0.6265665235834711,0.6481829373867618,2.0,250.0,0.1682319731078765,251.0,1.0849010740590657,,,,,,,,
147,efeU__delmenFentC,-1.8186542060347315,0.0585079825691317,2.0,252.0,-1.8600255972629087,253.0,-1.777282814806554,,,,,,,,
148,efeU__menFentC_ale39,5.027167384820322,0.40128176270017063,2.0,254.0,4.743418329248541,255.0,5.310916440392104,,,,,,,,
149,efeU__menFentC_ale29,3.4194890874910753,0.013201288896247335,2.0,256.0,3.4288238083900144,257.0,3.410154366592136,,,,,,,,
150,efeU__menFentC_ale30,-0.5622346862227596,0.202831368088212,2.0,258.0,-0.705658122035279,259.0,-0.4188112504102402,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.15596454128609713,0.17916589550697148,2.0,260.0,-0.0292751216157572,261.0,-0.2826539609564371,,,,,,,,
152,efeU__menFentCubiC_ale37,-1.0081742061773231,0.1535371034602713,2.0,262.0,-0.8996070791568248,263.0,-1.1167413331978215,,,,,,,,
153,efeU__menFentCubiC_ale38,-3.49193436255228,0.15898343644229282,2.0,264.0,-3.379516096547594,265.0,-3.6043526285569656,,,,,,,,
154,misc2__salc_glc,-1.662208457848673,0.2549486915205939,2.0,266.0,-1.481932509219824,267.0,-1.8424844064775223,,,,,,,,
155,misc2__dbcn_glc,2.1836525374262568,0.21404832934926787,2.0,268.0,2.335007562610776,269.0,2.032297512241738,,,,,,,,
156,misc2__tyr_glc,-1.1147763465043714,0.28257960064275506,2.0,270.0,-0.9149623946648928,271.0,-1.31459029834385,,,,,,,,
157,misc2__arg_cytd,-0.4231374397542515,0.02729858738249622,2.0,272.0,-0.4424404560092281,273.0,-0.4038344234992749,,,,,,,,
158,misc2__delyheO_pyr,-7.51610872864173,0.1950554322709193,2.0,274.0,-7.37818370977569,275.0,-7.65403374750777,,,,,,,,
159,misc2__dellon_glc,1.188834553344075,0.046550541985567365,2.0,276.0,1.2217507572499788,277.0,1.1559183494381713,,,,,,,,
160,nquinone__delubiC,-1.0485908944859046,0.01878053520347632,2.0,278.0,-1.0618707382825954,279.0,-1.0353110506892138,,,,,,,,
161,nquinone__ubiC_ale1,-0.8265417250520439,0.30555961593022235,2.0,280.0,-1.0426050015330612,281.0,-0.6104784485710267,,,,,,,,
162,nquinone__ubiC_ale2,-0.6292854179618034,0.5660614144102327,2.0,282.0,-1.0295512826593274,283.0,-0.2290195532642793,,,,,,,,
163,nquinone__ubiC_ale3,-0.09503907720461505,0.12957155521858205,2.0,284.0,-0.1866600025485616,285.0,-0.0034181518606685,,,,,,,,
164,nquinone__ubiC_ale4,-0.32247088092129705,0.4721003836926523,2.0,286.0,0.0113545017885483,287.0,-0.6562962636311425,,,,,,,,
165,nquinone__delpdhR,-0.9478622089392881,0.11373996380633614,2.0,288.0,-1.0282885086386608,289.0,-0.8674359092399153,,,,,,,,
166,quinone__glu_ale4,0.16665086732714085,1.4633717970465872,2.0,290.0,-0.868109253761645,291.0,1.2014109884159268,,,,,,,,
167,quinone__delmenF,0.19862794286347124,0.20393054768481159,2.0,292.0,0.0544272697044544,293.0,0.3428286160224881,,,,,,,,
168,quinone__menF_ale5,3.6716202086263126,0.675358946055426,2.0,294.0,3.194069318135521,295.0,4.149171099117104,,,,,,,,
169,quinone__menF_ale6,4.467635594305208,0.2445532161172224,2.0,296.0,4.294710356827741,297.0,4.640560831782675,,,,,,,,
170,quinone__menF_ale7,5.456548263522696,0.19309507325918832,2.0,298.0,5.593087099237981,299.0,5.320009427807411,,,,,,,,
171,quinone__menF_ale8,5.407284394581985,0.6582463578560007,2.0,300.0,5.87273485791331,301.0,4.94183393125066,,,,,,,,
172,quinone__delmenFubiC,-0.7024331295071037,0.16657148475614728,2.0,302.0,-0.5846493030837203,303.0,-0.820216955930487,,,,,,,,
173,quinone__menFubiC_ale1,4.117311877244642,0.2695362444055692,2.0,304.0,3.92672097104991,305.0,4.307902783439375,,,,,,,,
174,quinone__menFubiC_ale2,3.6399312467019307,0.026823242697211244,2.0,306.0,3.62096434989732,307.0,3.658898143506541,,,,,,,,
175,quinone__menFubiC_ale3,0.7884186430506259,0.5162807952310327,2.0,308.0,1.1534842943548724,309.0,0.4233529917463794,,,,,,,,
176,quinone__menFubiC_ale4,2.5149210163920808,0.22854241971763245,2.0,310.0,2.676524911163201,311.0,2.353317121620961,,,,,,,,
177,oxyR__wt_glc,-0.4380357637054499,0.30106326200066097,2.0,312.0,-0.2251518895786403,313.0,-0.6509196378322595,,,,,,,,
178,oxyR__wt_h2o2,-0.3207775471442302,0.579679545450153,2.0,314.0,0.0891177903587085,315.0,-0.7306728846471688,,,,,,,,
179,oxyR__glu_ale4,-0.004325237398794202,0.6736497937448043,2.0,316.0,0.472017099903076,317.0,-0.4806675747006644,,,,,,,,
180,oxyR__glu_ale4_h2o2,-0.11017873265873615,0.2949917942702085,2.0,318.0,0.0984119654641152,319.0,-0.3187694307815875,,,,,,,,
181,oxyR__oxyR_ale17,0.00755660056861805,0.0400978238164814,2.0,320.0,-0.0207968425628394,321.0,0.0359100437000755,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-0.051051455294638726,0.9867635786282063,2.0,322.0,0.6466957625812709,323.0,-0.7487986731705484,,,,,,,,
183,oxyR__oxyR_ale18,0.38908689361701465,0.19750192740361788,2.0,324.0,0.528741845781526,325.0,0.2494319414525032,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-0.3833887059800233,0.07929529380600274,2.0,326.0,-0.4394589459464274,327.0,-0.3273184660136191,,,,,,,,
185,oxyR__oxyR_ale19,0.38402879413788493,0.11818503461930027,2.0,328.0,0.3004593547238108,329.0,0.467598233551959,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,0.1319853896224129,0.33858121060647534,2.0,330.0,0.3713984596246022,331.0,-0.1074276803797764,,,,,,,,
187,oxyR__oxyR_ale20,-0.7699428129754478,0.024297061392149714,2.0,332.0,-0.7527621961021528,333.0,-0.7871234298487426,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-0.8933182934611044,0.027945683143078357,2.0,334.0,-0.9130788755164656,335.0,-0.873557711405743,,,,,,,,
189,svns_pgi__BmePgi24_15,-0.6987426721769243,0.12393303999139456,2.0,336.0,-0.786376565167903,337.0,-0.6111087791859456,,,,,,,,
190,svns_pgi__BmePgi24_26,-0.787024614505988,0.03610531117893697,2.0,338.0,-0.8125549248774648,339.0,-0.7614943041345112,,,,,,,,
191,svns_pgi__BmePgi24_41,-0.9242462913323487,0.27651923118356336,2.0,340.0,-1.119774914830737,341.0,-0.7287176678339604,,,,,,,,
192,svns_pgi__BmePgi24_52,-0.6706173455901201,0.2116420198787647,2.0,342.0,-0.5209638381498275,343.0,-0.8202708530304127,,,,,,,,
193,svns_pgi__PaePgi2_34,-2.573636682958874,0.387361834462378,2.0,344.0,-2.8475428628800823,345.0,-2.2997305030376656,,,,,,,,
194,svns_pgi__PaePgi2_63,-2.474652964606606,0.08221508497152032,2.0,346.0,-2.532787808705796,347.0,-2.4165181205074155,,,,,,,,
195,svns_pgi__PaePgi24_54,-2.2126742842616154,0.05168481200350631,2.0,348.0,-2.2492209653136466,349.0,-2.176127603209584,,,,,,,,
196,svns_pgi__PaePgi24_90,-1.5497334555062725,0.05424148473892556,2.0,350.0,-1.5113789338257515,351.0,-1.5880879771867933,,,,,,,,
197,abx_media__m9_ctrl,0.1518381621281544,0.3367120592675411,2.0,352.0,-0.0862532182872106,353.0,0.3899295425435194,,,,,,,,
198,abx_media__rpmi_ctrl,3.2885934526106655,0.4274905197032274,2.0,354.0,2.986312007235552,355.0,3.590874897985779,,,,,,,,
199,abx_media__camhb_ctrl,0.4812430560741992,0.6448066851482906,2.0,356.0,0.0252958764514238,357.0,0.9371902356969746,,,,,,,,
200,abx_media__m9_mero,0.03167822251190261,0.5845285905386279,2.0,358.0,-0.381645907655376,359.0,0.4450023526791812,,,,,,,,
201,abx_media__rpmi_mero,3.438217943982089,0.47613153935165325,2.0,360.0,3.101542103769745,361.0,3.774893784194432,,,,,,,,
202,abx_media__camhb_mero,-3.156087786961354,0.757058375112153,2.0,362.0,-3.691408897757227,363.0,-2.620766676165482,,,,,,,,
203,abx_media__m9_trisulf,0.09479742137695944,0.3110094403402228,2.0,364.0,0.314714305654564,365.0,-0.1251194629006451,,,,,,,,
204,abx_media__rpmi_trisulf,-3.9573710054906694,0.044551918388605255,2.0,366.0,-3.9888739690981216,367.0,-3.925868041883217,,,,,,,,
205,abx_media__camhb_trisulf,-5.046347303621961,0.13723958254197363,2.0,368.0,-4.949304264159321,369.0,-5.143390343084602,,,,,,,,
