,ABUW_2250
SRX3737100,1.3458302202999999
SRX3737101,1.6017374719
SRX3737103,0.8358051438
SRX3737104,0.2530122492
SRX3737105,-0.0852034207
SRX3737106,0.1018049875
SRX3737107,-0.269613816
SRX3737108,-0.6958136424
SRX3737109,-0.8529830488
SRX3737110,-0.1109830398
SRX3737111,-0.6121845702000001
Abaum_0017,-0.1599393255
Abaum_0018,0.2693017078
Abaum_0019,0.024618894800000003
Abaum_0020,-0.7467933841000001
Abaum_0021,-0.4746921908
Abaum_0022,0.260352074
Abaum_0023,0.1599393255
Abaum_0024,-0.5568812779
Abaum_0025,-0.14544169310000002
Abaum_0026,-0.2484607901
SRX3141471,0.27966032620000003
SRX3141472,-0.3171991089
SRX3141473,-0.0922286163
SRX3141474,0.40942772520000004
SRX3141475,-0.2754413741
SRX3141476,0.1443673807
SRX3141477,-0.0213762498
SRX3141478,-0.0168105923
SRX3141479,-0.0184501345
SRX8944518,0.041681726200000005
SRX8944519,-0.3724837227
SRX8944520,-0.4614981192
SRX8944521,-1.0073250307
SRX8944522,0.419816393
SRX8944523,0.21988285470000002
SRX5930997,0.2314162707
SRX5930998,-0.6700689162
SRX5930999,0.4386526455
SRX5931001,0.22382816500000002
SRX5931002,0.1219938087
SRX4488546,1.288397003
SRX4488547,-0.401258178
SRX4488548,2.0168559177
SRX4488549,-0.8871388249000001
SRX4488550,2.2195252935
SRX4488551,2.5779943298
SRX4488552,1.5397857188000001
SRX4488553,1.8785347884
SRX4488554,1.8371650562
SRX4488555,1.6854956773
SRX4488556,1.1541334493
SRX4488557,2.0499774189
SRX2568047,-3.3282359125
SRX2568048,-3.6175166223
SRX2568049,-2.6974792088
SRX2568050,-0.8826655972
SRX2568051,-1.062185204
SRX2568052,-1.1026161988
SRX2568053,-2.0833958323
SRX2568054,-2.1032947789
SRX2568055,-3.4794829008
SRX2568056,-1.1560076992
SRX2568057,-1.5721786521
SRX2568058,-1.1848455148
SRX2568059,-1.2436259076
SRX2568060,-0.4987415283
SRX2568061,-0.8488657748
SRX2568062,-0.3131506155
SRX2568063,-0.17913548310000002
SRX2568064,0.4922860986
Abaum_0001,-1.1720460807
Abaum_0002,-0.8831355167
Abaum_0003,-0.5019380149
Abaum_0004,-1.1785242257
Abaum_0005,-0.5651510710000001
Abaum_0006,-0.5977836137
Abaum_0007,-1.0733149537
Abaum_0008,-0.6006837261
Abaum_0009,-0.6927547900000001
Abaum_0010,0.1183504992
Abaum_0011,-0.0291532335
Abaum_0012,0.0291532335
Abaum_0013,-0.9903897765
Abaum_0014,-1.1269713203
Abaum_0015,-0.7025418653000001
Abaum_0016,-0.9379676151
ERX1221046,0.3078716409
ERX1221048,-0.0746757562
ERX1221049,-0.23319588460000001
ERX1221050,0.023826270700000002
ERX1221052,0.6247851154
ERX1221053,0.410598958
ABNM035,0.013551378000000001
ABNM036,-0.013551378000000001
ABNM037,0.16354670400000001
ABNM038,0.39315385500000005
ABNM041,-0.7723699650000001
ABNM042,-1.4966511200000001
ABNM019,-0.3480123538
ABNM020,0.3480123538
ABNM021,0.6093822439000001
ABNM022,0.8077912855
ABNM023,0.4717729343
ABNM024,0.2400773373
ABNM025,0.556194085
ABNM026,-0.0205149777
ABNM027,-0.32885980670000003
ABNM028,0.32885980670000003
ABNM029,-0.4472595723
ABNM030,-0.0938264718
ABNM031,-0.10453680700000001
ABNM032,-0.2708502963
ABNM033,-0.41377786990000004
ABNM034,-0.0579893997
ABNM001,0.0773453922
ABNM002,-0.0773453922
ABNM003,-1.0081159196
ABNM004,-0.7654279514
ABNM005,-2.7441969317
ABNM006,-1.8415374736999999
ABNM007,-2.2082061272
ABNM008,-2.1489307163
ABNM009,-2.1221477625
ABNM010,-2.1463988965
ABNM043,-0.21483294300000003
ABNM044,0.21483294300000003
ABNM045,-0.45288145300000004
ABNM046,-0.9047045130000001
ABNM047,0.60610137
ABNM048,0.744267246
ABNM011,0.027430761
ABNM012,-0.027430761
ABNM013,0.3771965081
ABNM014,0.3663330638
ABNM015,0.7514222157
ABNM016,0.6641726247
ABNM017,0.6598379428000001
ABNM018,0.6610883422
