,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,2.1306362155,0.16284281181235385,2.0,0.0,2.015488959,1.0,2.2457834720000003
1,RichMedia__BHIN_Growth_Mid,1.2849925299999998,0.8534904049248305,2.0,2.0,1.8885013829999997,3.0,0.6814836769999997
2,RichMedia__BHIN_Growth_Stat,0.6563537515,0.27514376000401075,2.0,4.0,0.8509097699999999,5.0,0.461797733
3,RichMedia__LBv2_Growth_Late,0.16966583949999992,0.0185082930162814,2.0,6.0,0.1565784999999997,7.0,0.1827531790000001
4,RichMedia__LBv2_Growth_Mid,-2.0122792321330962e-16,0.08007539951036338,2.0,8.0,0.0566218579999997,9.0,-0.0566218580000001
5,RichMedia__LBv2_Growth_Stat,0.24513929299999992,1.1371451800401677,2.0,10.0,-0.5589437750000001,11.0,1.049222361
6,RichMedia__MHB_Rich_Mid,1.5337432444999999,0.3304796782006106,2.0,12.0,1.7674276659999997,13.0,1.300058823
7,RichMedia__NBO_Rich_Mid,1.1544777339999999,0.2222929410127261,2.0,14.0,1.3116625799999997,15.0,0.997292888
8,Carbon__M9Na_Arabinose_Mid,-0.9585549970000007,0.6095842254216532,2.0,16.0,-0.5275138575000007,17.0,-1.3895961365000007
9,Carbon__M9Na_Galactose_Mid,-2.0235891025000003,0.17391623623470245,2.0,18.0,-1.9006117525000008,19.0,-2.1465664525
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.4502022680000004,0.22124838378367448,2.0,20.0,-1.2937560355000004,21.0,-1.6066485005000004
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.8181091355000008,0.21533341505295234,2.0,22.0,-0.9703728535000008,23.0,-0.6658454175000008
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.505310373000001,0.17151143607545913,2.0,24.0,-3.3840334735000006,25.0,-3.626587272500001
13,Carbon__M9Na_GlcNAc_Mid,-1.0068716105000006,0.4281593658202071,2.0,26.0,-0.7041172195000005,27.0,-1.3096260015000007
14,Carbon__M9Na_Gluconate_Mid,-1.5308517755000008,0.5978279338385765,2.0,28.0,-1.1081235895000008,29.0,-1.953579961500001
15,Carbon__M9Na_Glucosamine_Mid,-2.885513123000001,0.2234619957043143,2.0,30.0,-3.0435246155000004,31.0,-2.727501630500001
16,Carbon__M9Na_Glycerol_Mid,-1.0251386120000006,0.008029968953871766,2.0,32.0,-1.0194605665000005,33.0,-1.0308166575000008
17,Carbon__M9Na_Maltose_Mid,-0.005472489000000646,0.08393049971945131,2.0,34.0,-0.0648203145000003,35.0,0.053875336499999
18,Carbon__M9Na_Mannitol_Mid,-0.43735183500000074,0.8828249199540786,2.0,36.0,0.1868996524999993,37.0,-1.0616033225000008
19,Carbon__M9Na_Trehalose_Mid,-1.2625322810000008,0.39133910162148,2.0,38.0,-1.5392508135000007,39.0,-0.9858137485000008
20,Carbon__M9Na_ethanol_Mid,-3.314509314000001,1.3119590550995681,2.0,40.0,-4.242204458500001,41.0,-2.386814169500001
21,Carbon__M9Na_fructose_Mid,-1.9399799555000006,0.19289122609052858,2.0,42.0,-1.8035852615000003,43.0,-2.076374649500001
22,Carbon__M9Na_fumarate_Mid,-1.6077814285000005,0.25103514875382044,2.0,44.0,-1.7852900845000006,45.0,-1.4302727725000004
23,Carbon__M9Na_glucoseGrowth_Late,-1.2145234355000007,0.14963566439350198,2.0,46.0,-1.3203318285000003,47.0,-1.108715042500001
24,Carbon__M9Na_glucoseGrowth_Mid,-4.510281037539698e-16,0.15388460328072143,2.0,48.0,0.1088128464999993,49.0,-0.1088128465000002
25,Carbon__M9Na_glucoseGrowth_Stat,-2.4249676800000004,0.3157389837576732,2.0,50.0,-2.2017065035000005,51.0,-2.6482288565000003
26,Carbon__M9Na_ribose_Mid,-2.2038561240000005,1.0301647302514345,2.0,52.0,-1.4754196575000007,53.0,-2.9322925905000004
27,Carbon__M9Na_succinate_Mid,-1.1049773220000008,0.38905210474487467,2.0,54.0,-0.8298759405000009,55.0,-1.3800787035000006
28,Carbon__M9Na_sucrose_Mid,-3.600341721500001,0.16348749025714968,2.0,56.0,-3.4847386085000007,57.0,-3.715944834500001
