,PA4219
SRX7442752,0.236931718
SRX7442753,-0.236931718
SRX7442754,0.8856530370000001
SRX7442755,1.00943317
SRX7442756,6.316986992
SRX7442757,6.092118881
SRX7442758,6.388342938
SRX7442759,0.306251849
SRX7442761,0.559198509
SRX7874204,-0.072294938
SRX7874205,0.072294938
SRX7874206,-0.23602238
SRX7874207,0.318557297
SRX8639787,-0.157915194
SRX8639788,0.157915194
SRX8639789,-0.25559580800000004
SRX8639790,-0.106192005
SRX8639791,-0.691909593
SRX8639792,-0.427587525
SRX8639793,-0.490762366
SRX8639794,-0.438469357
SRX8639795,-0.401434599
SRX8639796,-0.30110546800000004
SRX8639797,-0.34902562800000003
SRX8639798,0.19981583900000002
SRX8639800,0.619102265
SRX1156127,0.26586375100000004
SRX1156135,-0.26586375100000004
SRX1156136,-1.131445051
SRX1156137,-1.385608509
SRX1156138,-0.473939141
SRX1156140,-0.409649168
ERX2195929,-0.498413521
ERX2195930,0.49841352
ERX2195931,0.110892128
ERX2195932,0.323365188
ERX2195933,0.321668139
ERX2195934,0.32199658600000003
SRX4579961,-0.073494589
SRX4579962,0.341733995
SRX4579963,-0.26823940500000004
SRX4579964,2.261009487
SRX4579965,2.675152163
SRX4579966,3.439766496
SRX5630349,0.009382481
SRX5630350,-0.00938248
SRX5630351,-0.048592345
SRX5630352,-0.78708339
SRX1411278,-0.13120499300000002
SRX1411287,-0.047878738000000004
SRX1411289,0.03200102
SRX1411279,0.16675382400000002
SRX1411280,-0.035548832
SRX1411281,-0.622093385
SRX1411282,-0.819254994
SRX1411283,-1.169215085
SRX1411284,-0.7261378350000001
SRX1411285,-0.44037943
SRX1411286,-0.7179233490000001
SRX1411288,0.23144404100000002
SRX2711962,0.00478914
SRX2711963,-0.00478914
SRX2711964,-0.05452395
SRX2711965,-0.11518044000000001
SRX2711966,-0.55370374
SRX2711967,-0.963377341
ERX3558798,-0.749756376
ERX3558799,-0.843483917
ERX3558800,-0.830775624
ERX3558801,-0.865120722
ERX3558802,-0.042114019
ERX3558803,0.035153603000000005
ERX3558804,0.034469588
ERX3558805,-0.027509172000000002
ERX3593017,0.537781394
ERX3593018,0.075748647
ERX3593020,-0.051284111
ERX3593021,0.025988079
ERX3593022,0.025296032000000003
SRX7058492,0.19944900200000001
SRX7058494,-0.155795273
SRX7058495,-0.035535717
SRX7058509,-0.19944900200000001
SRX2662717,-0.198536545
SRX2662718,-0.138013025
SRX2662721,-0.131105935
SRX2662722,0.131105935
SRX8143226,-0.6871114970000001
SRX8143227,0.687111496
SRX8143228,0.34961026500000003
SRX8143229,1.8782504370000002
ERX2456848,0.090847125
ERX2456849,-0.11401652
ERX2456850,0.5971357110000001
ERX2456851,-0.7094578850000001
ERX2456852,-0.158958431
ERX2456853,-0.258114082
ERX2456854,0.525284934
ERX2456855,0.700997944
ERX2456856,0.194275882
ERX2456857,-0.635630117
ERX2456858,0.117030906
ERX2456859,-0.90195955
SRX540108,-0.123299378
SRX540109,0.123299378
SRX540110,2.209641163
SRX540111,2.408941917
SRX540112,7.289091175
SRX540113,7.4067860020000005
SRX540114,3.17950609
SRX540115,3.861267099
SRX1737662,-0.49733489999999997
SRX1737664,-0.413440774
SRX1737665,-0.41608652300000004
SRX1737667,-0.299251835
SRX1737668,-0.012758895000000001
SRX1737670,0.31201073100000004
SRX1516139,-0.016623459
SRX1516140,0.016623459
SRX1516141,0.6777337090000001
SRX1516142,-0.13003256100000002
SRX591667,-1.013161083
SRX591668,0.37790305
SRX591669,0.335426855
SRX591670,-1.264323511
SRX591671,-0.7890660020000001
SRX591675,1.013161083
SRX591676,0.9797673010000001
SRX591677,0.6721912990000001
SRX591678,-0.24363039
SRX591679,0.5057530920000001
SRX2520351,-2.090834738
SRX2520352,-2.020871121
SRX2520353,-2.38072526
SRX2520354,-3.099948308
SRX2520355,1.261039658
SRX2520356,1.334732642
SRX2520357,1.515933559
SRX2520358,0.622268284
SRX2520359,0.7984148080000001
SRX2520360,0.833184268
SRX2652927,0.47128675400000003
SRX2652931,2.9633564740000002
SRX2652933,-0.352683996
SRX2652935,0.633947271
SRX2652937,-0.281263276
SRX2940624,-2.498853067
SRX2940626,-2.414414916
SRX2940627,0.014259953
SRX2940628,0.041283353
SRX2940629,-0.055543307
SRX3763712,0.090141127
SRX3763714,-0.090141127
SRX3763715,0.177731205
SRX3763716,0.137795368
SRX3763717,0.539476182
ERX2259197,-1.56583192
ERX2259198,0.8646182160000001
ERX2259199,-0.512504372
ERX2259200,0.512504372
SRX6976948,0.106723094
SRX6976949,0.142825859
SRX6976950,-0.24954895400000002
SRX6976951,-0.189954551
SRX6976952,-0.18099668200000002
SRX6976953,0.061387462000000004
SRX4342817,-0.187569271
SRX4342818,0.32228600100000004
SRX4342819,0.510899122
SRX4342820,-0.41908993800000005
SRX4342821,0.284373207
SRX4342822,0.98033344
ERX2300159,0.835186956
ERX2300160,-0.835186956
ERX2300161,1.166038894
ERX2300162,0.845768747
ERX2300163,1.040172426
ERX2300164,0.678756553
ERX2300165,-0.24380568500000002
ERX2300166,-0.8191889960000001
ERX2300167,-0.192916364
ERX2300168,-0.385307104
ERX2300169,-0.953791359
ERX2300170,-2.295921338
ERX2068556,-1.316645591
