,PSPTO_4984
SRX1828913,0.1184635077
SRX1828914,-0.1145971345
SRX1828915,-0.23209701370000002
SRX1828916,-0.2862541186
SRX1828917,0.11363350600000001
SRX1828918,0.0758519545
SRX3983989,0.22762218050000002
SRX3983990,0.23089305200000002
SRX3983993,1.3166493462
SRX3983994,1.3259826324000001
SRX3983995,0.18286814980000002
SRX3983996,0.9545856051
SRX3983997,1.4388392848
SRX3983998,0.16103279750000002
SRX3983999,0.1568760066
SRX3984000,0.0908401803
SRX3984001,1.470985548
SRX3984002,1.5459563309000002
SRX3984003,1.0944408244
SRX3984004,0.1644259949
SRX3984005,0.13614765880000002
SRX3984006,1.0626604079
SRX3984007,1.2284561607
SRX3984008,0.0617198484
SRX3984009,-0.10791627690000001
SRX3984010,0.5958058263
SRX3984011,0.08047643580000001
SRX3984012,-0.050421600500000004
SRX3984013,-0.0240628727
SRX3984014,0.0382779257
SRX3984015,0.9832583919000001
SRX3984016,-0.0439930305
SRX3984017,0.6833450026
SRX3984019,0.1222452379
SRX3984020,0.7366999084
SRX3984021,0.7820007116000001
SRX3984022,0.6638986528
SRX3984023,0.0857372015
SRX3984024,0.0770835401
SRX3984025,0.4893636119
SRX3984026,0.3646468075
SRX3984027,0.21596445220000002
SRX3984028,0.0453003233
SRX3984029,0.1956906464
SRX3984031,1.1351732098
SRX3984032,1.0449870493
SRX3984034,0.017947370900000002
SRX3984035,0.9113965801
SRX3984036,1.3003121117
SRX3984037,1.089092511
SRX3984038,1.3573651200999999
SRX3984039,1.2987809968000001
SRX3984040,0.1718136126
SRX3984041,1.397242863
SRX3984042,0.8261173125
SRX3984043,0.9363872746
SRX3984045,0.047134910700000004
SRX3984046,-0.0461282395
SRX3984047,1.016738525
SRX3984048,0.8308997952
SRX3984049,0.8929480669000001
SRX3984050,0.8974087978
SRX3984051,0.9303194682
SRX3984052,0.1244866476
SRX3984056,1.4133277239
SRX3984057,1.5437804028
SRX3984058,1.3440704327000002
SRX3984059,-0.0354741492
SRX3984061,0.0353981093
SRX3984062,0.052324825000000005
SRX3984063,0.2229265816
SRX3984064,0.050581309000000005
SRX3984065,0.11145289400000001
SRX3984066,0.0806431511
