,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.486433333333332,0.10605943302381585,3.0,0.0,9.4848,1.0,9.3812,2.0,9.5933,,,,,,,,,,
1,LB__LBtran,9.3621,0.5529302035519492,3.0,3.0,9.8097,4.0,9.5326,5.0,8.744,,,,,,,,,,
2,LB__LBstat,8.579833333333333,0.12496616875512138,3.0,6.0,8.7209,7.0,8.482999999999999,8.0,8.5356,,,,,,,,,,
3,LB__LBGexp,9.224533333333333,0.12417432638566415,3.0,9.0,9.0903,10.0,9.3353,11.0,9.248,,,,,,,,,,
4,LB__LBGtran,9.381049999999998,0.4101926437663161,2.0,12.0,9.091,13.0,9.6711,,,,,,,,,,,,
5,LB__LBGstat,8.512466666666667,0.760831501275633,3.0,14.0,9.054,15.0,7.6426,16.0,8.8408,,,,,,,,,,
6,Life Cycle__S0,9.379566666666667,0.06448382226057399,3.0,17.0,9.372,18.0,9.3192,19.0,9.4475,,,,,,,,,,
7,Life Cycle__S1,9.768466666666667,0.2070599993560643,3.0,20.0,9.9569,21.0,9.8017,22.0,9.5468,,,,,,,,,,
8,Life Cycle__S2,9.238766666666667,0.3957773911346291,3.0,23.0,9.6916,24.0,9.0657,25.0,8.959,,,,,,,,,,
9,Life Cycle__S3,12.5868,0.43939615382932157,2.0,26.0,12.8975,27.0,12.2761,,,,,,,,,,,,
10,Life Cycle__S4,11.805033333333332,0.5001138903623188,3.0,28.0,12.177,29.0,12.0016,30.0,11.2365,,,,,,,,,,
11,Life Cycle__S5,11.847533333333333,0.4976109558011487,3.0,31.0,11.2931,32.0,12.2554,33.0,11.9941,,,,,,,,,,
12,Life Cycle__S6,10.20975,0.6430572913823462,8.0,34.0,10.5335,35.0,9.428,36.0,10.7677,37.0,10.5349,38.0,9.0092,39.0,10.2443,40.0,10.4307,41.0,10.7297
13,Life Cycle__S7,11.366033333333334,0.09749740167477894,3.0,42.0,11.3016,43.0,11.3183,44.0,11.4782,,,,,,,,,,
14,Life Cycle__S8,11.300699999999999,0.5934040107717506,2.0,45.0,10.8811,46.0,11.7203,,,,,,,,,,,,
15,Life Cycle__G135,9.562249999999999,0.7001064240528007,2.0,47.0,10.0573,48.0,9.0672,,,,,,,,,,,,
16,Life Cycle__G150,9.783133333333334,0.4452709549626312,3.0,49.0,9.5113,50.0,9.5411,51.0,10.297,,,,,,,,,,
17,Life Cycle__G180,9.607866666666666,0.18417003918480696,3.0,52.0,9.8154,53.0,9.5443,54.0,9.4639,,,,,,,,,,
18,Stress Time Course__C30,11.398399999999999,0.1878075610831477,2.0,55.0,11.5312,56.0,11.2656,,,,,,,,,,,,
19,Stress Time Course__C90,10.01155,0.8255471670352945,2.0,57.0,10.5953,58.0,9.4278,,,,,,,,,,,,
20,Biofilm__BI,9.0972,0.15273506473629378,2.0,59.0,8.9892,60.0,9.2052,,,,,,,,,,,,
21,Biofilm__BC,9.334624999999999,1.1670051538732231,4.0,61.0,8.8046,62.0,9.4377,63.0,10.9088,64.0,8.1874,,,,,,,,
