,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.4106713707914699,3.0,0.0,0.35446692020000004,6.0,0.09555927560000001,12.0,-0.45002619580000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.04442954216666669,0.5448898824745,3.0,1.0,-0.5095352512,7.0,-0.1788405736,13.0,0.5550871983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3824549089,0.14220934919318157,3.0,2.0,-0.5452467123,8.0,-0.3197035924,14.0,-0.282414422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.6894401177333332,0.29831541402302797,3.0,3.0,-0.7302605699,9.0,-0.9652432510000001,15.0,-0.3728165323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.30183119583333334,0.5120640340342839,3.0,4.0,-0.8905352784,10.0,0.0402723096,16.0,-0.055230618700000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.1915113008,0.31368395995460274,3.0,5.0,-0.4328239061,11.0,0.1630761811,17.0,-0.3047861774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.059961320150000025,0.670339025111046,2.0,18.0,0.4140399502,71.0,-0.5339625905000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.4932652154333333,0.35720669497842916,3.0,19.0,0.0844401516,70.0,0.7450398981,205.0,0.6503155966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.9039915530125,0.24407244230987285,8.0,20.0,-0.9984878943000001,32.0,-0.749854134,55.0,-0.6871970477,67.0,-0.4981125101,126.0,-1.1742661906,147.0,-1.0720479034000001,203.0,-0.8819024611,210.0,-1.1700642829,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.16644027783333332,0.19248855952652932,3.0,21.0,0.3144801162,34.0,0.23599960590000002,61.0,-0.0511588886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.5686909662125,0.6983351743664306,8.0,22.0,0.9796407801,104.0,2.7140612529,111.0,0.9820912075,133.0,1.3813296818,165.0,0.6468396353,238.0,2.1899244766,265.0,1.7748564751,270.0,1.8807842204,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.9675026431571428,0.7553389279550348,7.0,23.0,0.7976938294,56.0,1.0822736822,82.0,1.0296632831,118.0,2.3506285509,134.0,0.6083175232,137.0,-0.1819663456,227.0,1.0859079789,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.66135690105,0.22742914704248565,4.0,24.0,-0.5779177716,101.0,-0.7985104152,139.0,-0.8874386919,149.0,-0.38156072550000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.197246433025,0.42354020097307105,4.0,25.0,0.1543708456,123.0,-0.049593723900000004,155.0,-0.12341847630000001,191.0,0.8076270867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.13878717626666667,0.13126977549116126,3.0,26.0,-0.2087920456,59.0,0.0126465371,159.0,-0.2202160203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.0106879123,0.257420344374248,5.0,27.0,1.2804243118,76.0,0.9797188367,146.0,0.8229579958000001,162.0,0.7069613763,262.0,1.2633770409,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.28654927347500003,0.8569203293804721,4.0,28.0,0.058614917100000004,94.0,1.5544256826,186.0,-0.2703876598,231.0,-0.19645584600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.5044460569666667,0.45702016151213953,3.0,29.0,-1.9760442175000001,49.0,-1.0635523418,260.0,-1.4737416116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.6004397306000002,0.5352179369995994,5.0,30.0,-1.9760442175000001,77.0,-1.9760442175000001,172.0,-1.2464876266,259.0,-1.9760442175000001,280.0,-0.8275783739,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.919005773575,0.5145084272491243,4.0,31.0,-0.15153526420000002,40.0,-1.1695404934,138.0,-1.1112662999,192.0,-1.2436810368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.7612151977714285,0.6454380721255508,7.0,33.0,-0.6490957208,39.0,-0.42965861120000004,58.0,-0.8761756411,122.0,-1.9760442175000001,170.0,0.1761017087,244.0,-0.8506211402,261.0,-0.7230127623,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.1148988853285713,0.48458356181833606,7.0,35.0,-0.8373251607000001,79.0,-0.7726754103,92.0,-1.5228989158,208.0,-0.9676608986,251.0,-1.1457938314,263.0,-1.9760442175000001,299.0,-0.5818937630000001,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.18589922833333336,0.10714565863638838,3.0,36.0,-0.0687598856,234.0,-0.2789503868,275.0,-0.2099874126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.6760105231,0.09391673929174345,3.0,37.0,-0.7071822907,214.0,-0.7503779305,307.0,-0.5704713481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.21400874387500002,0.8027073307521149,4.0,38.0,-0.3590240726,102.0,0.8767833692,248.0,-1.0576486931,269.0,-0.316145579,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.41214537495000003,0.22825544789565394,4.0,41.0,-0.2645790773,178.0,-0.7511238966,249.0,-0.3419351292,309.0,-0.2909433967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.25823550285,0.29527549403449593,2.0,42.0,0.049444198700000004,294.0,0.46702680700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.42312225526249997,1.0361095845129624,8.0,43.0,0.2007915166,142.0,0.871007187,166.0,-0.3350665701,177.0,-0.11985742140000001,221.0,0.2995983001,256.0,-1.9760442175000001,282.0,-0.3493626193,305.0,-1.9760442175000001,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.06784860514999999,0.3228996185934807,2.0,44.0,0.1604759048,154.0,-0.2961731151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.9385629820944446,0.5288806882412977,18.0,45.0,-1.6960520954,54.0,0.23213327920000001,106.0,-0.6907044173,108.0,-1.0015436313,135.0,-0.9542975937,143.0,-1.2018553411,150.0,-1.0174966504,183.0,-0.4699841241,204.0,-1.6503748147000001,226.0,-0.6274143788000001,253.0,-0.8766818371,255.0,-0.7709962715,257.0,-1.3237732254,264.0,-0.9430196994000001,268.0,-0.7267277461,284.0,-1.9760442175000001,300.0,-0.99669905,306.0,-0.2026018631
30,abx_mega__dmso-10,-0.7639072229333334,0.41369847309786306,3.0,46.0,-1.0053649667,57.0,-1.0001377957,66.0,-0.28621890640000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.032015200719999984,0.8640246202979497,5.0,47.0,-1.3452028171000001,72.0,-0.24322732130000002,112.0,0.6558766637,156.0,0.7647811072,212.0,0.32784837110000004,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.0418342705666668,0.2628937686326068,3.0,48.0,-0.7509909055,184.0,-1.2625602447,266.0,-1.1119516615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.4267255676333334,0.11840580920970672,3.0,50.0,-0.5545897679,245.0,-0.40472192290000003,258.0,-0.3208650121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-1.156230761325,0.22743781593878448,4.0,51.0,-1.0440858125,119.0,-1.4195905392000001,120.0,-1.2564301384,278.0,-0.9048165552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.44302673690000005,0.5212425763779566,2.0,52.0,-0.8116008973000001,182.0,-0.0744525765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
