,ABUW_3006
SRX3737100,-0.7425318394
SRX3737101,-1.3238212276999999
SRX3737103,-0.873626769
SRX3737104,0.0069173425000000005
SRX3737105,0.0524054585
SRX3737106,0.060008778900000004
SRX3737107,-0.1193315799
SRX3737108,-1.172723822
SRX3737109,-1.1657861685
SRX3737110,-0.5924509425
SRX3737111,-0.8136093715
Abaum_0017,0.0078453846
Abaum_0018,0.4757252664
Abaum_0019,0.4566476471
Abaum_0020,-2.0170873666
Abaum_0021,-0.4537002505
Abaum_0022,-0.09078576890000001
Abaum_0023,-0.0078453846
Abaum_0024,-1.697206177
Abaum_0025,-0.42835589630000004
Abaum_0026,0.027350687800000002
SRX3141471,-0.23045075010000002
SRX3141472,-0.4106127545
SRX3141473,-0.0019118823
SRX3141474,0.4125246369
SRX3141475,-0.3772603592
SRX3141476,-0.4655693991
SRX3141477,-0.2023370232
SRX3141478,-0.22959443510000002
SRX3141479,0.0427282629
SRX8944518,-0.0063202596
SRX8944519,-0.0143355445
SRX8944520,-0.09773016970000001
SRX8944521,-0.2149586758
SRX8944522,0.1040504293
SRX8944523,0.4443113984
SRX5930997,0.38794912810000004
SRX5930998,-0.8210295934
SRX5930999,0.4330804653
SRX5931001,-0.6716758685
SRX5931002,-0.9725152668
SRX4488546,0.4991765428
SRX4488547,-0.3024098452
SRX4488548,-0.5781117490000001
SRX4488549,-0.1967666976
SRX4488550,0.0230114144
SRX4488551,0.0991265563
SRX4488552,-1.5086306456
SRX4488553,-0.9817207171000001
SRX4488554,-0.0493380408
SRX4488555,-1.0486656835
SRX4488556,-0.39409229360000003
SRX4488557,-0.46472946600000004
SRX2568047,-2.9931242994
SRX2568048,-3.2131582992
SRX2568049,-2.404899576
SRX2568050,-1.5378647455
SRX2568051,-1.5197814874
SRX2568052,-1.5862459260000001
SRX2568053,-1.9179411229
SRX2568054,-1.7457050818000002
SRX2568055,-2.9782036817
SRX2568056,-1.7836851274
SRX2568057,-1.6252108054
SRX2568058,-1.7248353209
SRX2568059,-0.07509143630000001
SRX2568060,-0.3021041739
SRX2568061,-0.4090551798
SRX2568062,0.0516998757
SRX2568063,-0.3180231941
SRX2568064,0.2663233183
Abaum_0001,-0.3719084941
Abaum_0002,-0.7517165329000001
Abaum_0003,-0.5333298695
Abaum_0004,-0.1407919218
Abaum_0005,-0.134852313
Abaum_0006,0.5035093988
Abaum_0007,0.4536965074
Abaum_0008,-0.7598252877
Abaum_0009,-0.1892158883
Abaum_0010,-0.1076215294
Abaum_0011,-0.2027173321
Abaum_0012,0.2027173321
Abaum_0013,-0.7763586071
Abaum_0014,-0.3188504542
Abaum_0015,-0.2018857521
Abaum_0016,-0.22316050310000002
ERX1221046,-0.27364944420000004
ERX1221048,0.23214782800000003
ERX1221049,0.0415016163
ERX1221050,-0.8339883831
ERX1221052,-0.3917729931
ERX1221053,-0.5967174072
ABNM035,-0.09837567700000001
ABNM036,0.09837567700000001
ABNM037,0.144728579
ABNM038,0.201745751
ABNM041,-0.003913893
ABNM042,0.064427661
ABNM019,-0.1543529911
ABNM020,0.1543529911
ABNM021,-0.6040690609
ABNM022,0.16093524080000002
ABNM023,-1.2385006209
ABNM024,-0.9064813949
ABNM025,-0.7372311215
ABNM026,-0.923572999
ABNM027,0.1394061738
ABNM028,-0.1394061738
ABNM029,0.0537144899
ABNM030,-0.6520251507
ABNM031,-0.6230636431000001
ABNM032,-0.7413361081000001
ABNM033,-0.4994209781
ABNM034,0.10255234220000001
ABNM001,0.2694737938
ABNM002,-0.2694737938
ABNM003,-0.3886189223
ABNM004,0.0622674422
ABNM005,-1.5794179011
ABNM006,-0.8607563121
ABNM007,-0.7548940169
ABNM008,-0.6703370058
ABNM009,-0.0687549924
ABNM010,0.0576711036
ABNM043,-0.06902496400000001
ABNM044,0.06902496400000001
ABNM045,-0.488282188
ABNM046,-0.23504137200000003
ABNM047,0.883140291
ABNM048,0.8242235410000001
ABNM011,-0.0161939462
ABNM012,0.0161939462
ABNM013,-0.0510431887
ABNM014,-0.2440276849
ABNM015,0.7107765134
ABNM016,0.042348571200000004
ABNM017,0.060339136
ABNM018,0.5080027504
