,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,9.25185853854297e-18,0.1375026528339899,3.0,0.0,0.12545336640000002,6.0,0.0215530248,12.0,-0.1470063912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.1531548172666667,0.15831357527120996,3.0,1.0,-0.2518304248,7.0,-0.23708565750000002,13.0,0.029451630500000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.12251879350000001,0.10348913696119766,3.0,2.0,0.0114355107,8.0,0.2162098737,14.0,0.13991099610000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.19689594533333335,0.17795508452055994,3.0,3.0,-0.0422957575,9.0,-0.156969342,15.0,-0.39142273650000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.005577642033333339,0.13408135341135213,3.0,4.0,0.149072547,10.0,-0.08925085490000001,16.0,-0.07655461820000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.011655305600000004,0.10283622297215601,3.0,5.0,0.0074860867,11.0,-0.0890329022,17.0,0.1165127323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.3134318516,0.2989368976850953,2.0,18.0,-0.1020515441,71.0,-0.5248121591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.35269201516666665,0.5481676355914474,3.0,19.0,0.9673535867,70.0,0.176247138,205.0,-0.08552467920000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.26376442047500004,0.23643186398369392,8.0,20.0,-0.4128183076,32.0,-0.6945574099,55.0,-0.4643613388,67.0,-0.0289729334,126.0,-0.20675513350000002,147.0,-0.0838953918,203.0,-0.060078632800000004,210.0,-0.158676216,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.10999507033333333,0.3810508953855061,3.0,21.0,-0.1829380864,34.0,-0.027866347000000003,61.0,0.5407896444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
