,b1149
SRX1125282,0.0
SRX1125283,0.0
SRX1125284,0.0
SRX1125285,0.0
SRX1125286,0.0
SRX1125287,0.0
SRX1125288,0.0
SRX1125289,0.0
SRX1125290,0.0
SRX1125291,0.0
SRX1125292,0.0
SRX1125293,0.0
SRX1125294,0.0
SRX1125295,0.0
SRX1125296,0.0
SRX1125297,0.0
SRX1125298,0.0
SRX1125299,0.0
SRX5694250,-0.5987012963
SRX5694251,0.6395431227
SRX5694252,-0.5987012963
SRX5694253,0.21275289900000002
SRX5694254,0.4757046281
SRX5694255,-0.5987012963
SRX5694256,-0.43176825300000005
SRX5694257,-0.5987012963
SRX5694258,0.4300191082
SRX5694259,-0.46611182510000004
SRX5694260,0.3051885507
SRX5694261,-0.5987012963
SRX5694262,1.1153954396
SRX5694263,-0.5987012963
SRX5694264,-0.13745591000000001
SRX5694265,-0.46515248470000004
SRX5694267,0.1272545832
SRX5694268,-0.32606500860000004
SRX5694269,-0.1430643001
SRX5694271,-0.5987012963
SRX5694273,-0.5095808392
SRX5694274,-0.0945910372
SRX5694275,-0.5987012963
SRX5694276,-0.3125671326
SRX5694277,-0.35765056770000003
SRX5694278,-0.48428406290000003
SRX5694279,-0.5987012963
SRX5694280,-0.28724260630000004
SRX5694281,0.3988997009
SRX5694282,-0.1551667749
SRX5694283,-0.5411865409000001
SRX5694284,-0.44226774900000004
SRX5694285,-0.5987012963
SRX5694286,-0.1759849282
SRX5694287,0.2794278476
SRX5694288,-0.5987012963
SRX5694289,-0.3115948083
SRX5694290,-0.5987012963
SRX5694291,-0.4886174602
SRX5694292,0.5124982396000001
SRX5694293,-0.21056142090000002
SRX5694294,0.1887788712
SRX5694295,-0.5987012963
SRX5694296,0.21294071
SRX5694297,0.7432850725
SRX5694298,-0.5987012963
SRX5694299,-0.5987012963
SRX5694300,-0.5987012963
SRX5694301,-0.0284988007
SRX5694302,-0.3346240198
SRX5694303,-0.3010143285
SRX5694304,-0.3544312638
SRX5694305,-0.5987012963
SRX5694306,1.1866002306
SRX5694307,0.3262667366
SRX5694308,-0.0368536198
SRX5694309,-0.45572873820000004
SRX5694310,-0.5987012963
SRX5694311,-0.5987012963
SRX5694312,-0.5987012963
SRX5694313,-0.5987012963
SRX5694315,-0.5987012963
SRX5694317,0.026829549600000002
SRX5694319,-0.26472437800000004
SRX5694320,-0.22799242020000002
SRX5694321,1.0039230703
SRX5694322,-0.5987012963
SRX5694323,0.1376857322
