,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.8004421420000001,0.2082034523172818,2.0,0.0,-0.947664215,1.0,-0.6532200690000001
1,RichMedia__BHIN_Growth_Mid,-1.3989842579999998,0.8488422568834773,2.0,2.0,-0.7987621419999997,3.0,-1.999206374
2,RichMedia__BHIN_Growth_Stat,-1.815903426,0.6788653393968221,2.0,4.0,-2.295933711,5.0,-1.335873141
3,RichMedia__LBv2_Growth_Late,-0.07895286700000015,0.2303460839771375,2.0,6.0,-0.241832145,7.0,0.0839264109999997
4,RichMedia__LBv2_Growth_Mid,0.0,0.39926358155730696,2.0,8.0,0.2823219859999999,9.0,-0.2823219859999999
5,RichMedia__LBv2_Growth_Stat,-2.4114617785,0.25936731676119457,2.0,10.0,-2.22806139,11.0,-2.594862167
6,RichMedia__MHB_Rich_Mid,-0.7287414079999999,0.24848644458642982,2.0,12.0,-0.553034958,13.0,-0.9044478579999996
7,RichMedia__NBO_Rich_Mid,-0.015181460499999994,0.3478566378436526,2.0,14.0,0.2307903269999998,15.0,-0.2611532479999998
8,Carbon__M9Na_Arabinose_Mid,-0.4914042549999995,0.11745998441795194,2.0,16.0,-0.5744610064999995,17.0,-0.4083475034999995
9,Carbon__M9Na_Galactose_Mid,-0.25817507949999974,0.14148613287532025,2.0,18.0,-0.1581292754999999,19.0,-0.3582208834999996
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.1356296369999998,0.05643311669708418,2.0,20.0,-0.1755338764999998,21.0,-0.0957253974999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.2168798324999996,0.0038204215712186805,2.0,22.0,-0.2195812784999997,23.0,-0.2141783864999995
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.153378429,0.05847464004038679,2.0,24.0,-2.1947262435,25.0,-2.1120306145
13,Carbon__M9Na_GlcNAc_Mid,-0.4748625719999997,0.001705634187210159,2.0,26.0,-0.4760686374999996,27.0,-0.4736565064999998
14,Carbon__M9Na_Gluconate_Mid,-1.0055918239999997,0.5035265054346414,2.0,28.0,-0.6495448174999998,29.0,-1.3616388304999996
15,Carbon__M9Na_Glucosamine_Mid,-1.6708436839999998,0.24087258817429733,2.0,30.0,-1.8411663245,31.0,-1.5005210434999996
16,Carbon__M9Na_Glycerol_Mid,-0.42517678549999965,0.03531682153874279,2.0,32.0,-0.4002040214999995,33.0,-0.4501495494999998
17,Carbon__M9Na_Maltose_Mid,-0.2268145864999997,0.232706304589362,2.0,34.0,-0.0622663804999996,35.0,-0.3913627924999998
18,Carbon__M9Na_Mannitol_Mid,-0.3617894289999996,0.09420168109295335,2.0,36.0,-0.2951787814999997,37.0,-0.4284000764999995
19,Carbon__M9Na_Trehalose_Mid,-0.36071733449999965,0.21302272444232304,2.0,38.0,-0.5113471474999995,39.0,-0.2100875214999997
20,Carbon__M9Na_ethanol_Mid,-1.0335813714999997,0.11476548826730966,2.0,40.0,-1.1147328264999996,41.0,-0.9524299165
21,Carbon__M9Na_fructose_Mid,-0.3373419074999999,0.08443959609580948,2.0,42.0,-0.3970497184999999,43.0,-0.2776340964999999
22,Carbon__M9Na_fumarate_Mid,-0.8389370519999997,0.14919556891106645,2.0,44.0,-0.9444342504999996,45.0,-0.7334398534999997
23,Carbon__M9Na_glucoseGrowth_Late,-0.06996263849999934,0.045635823129642566,2.0,46.0,-0.0376932384999992,47.0,-0.1022320384999995
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.020639020708457526,2.0,48.0,-0.0145939914999999,49.0,0.0145939914999999
25,Carbon__M9Na_glucoseGrowth_Stat,-0.9340076994999997,0.1848184708124336,2.0,50.0,-0.8033213054999999,51.0,-1.0646940934999995
26,Carbon__M9Na_ribose_Mid,-0.4343361304999997,0.5278857860387628,2.0,52.0,-0.0610645114999996,53.0,-0.8076077494999998
27,Carbon__M9Na_succinate_Mid,0.3571635045000003,0.0978921314880422,2.0,54.0,0.2879433145000005,55.0,0.4263836945000001
28,Carbon__M9Na_sucrose_Mid,-0.7997285949999997,0.26002918002209385,2.0,56.0,-0.6158601984999996,57.0,-0.9835969914999998
29,TF__LBv2_HapROver_Late,-0.9341336650000001,0.3105411344401594,2.0,58.0,-0.714547923,59.0,-1.153719407
30,TF__LBv2_HapROver_Mid,-0.8440125574999999,0.07067812928640993,2.0,60.0,-0.8939895419999999,61.0,-0.7940355729999999
31,TF__LBv2_HapROver_Stat,0.020885342500000147,0.09108313088431394,2.0,62.0,0.0852908420000004,63.0,-0.0435201570000001
32,TF__LBv2_LuxOOver_Late,-0.989332831,0.08976769236109765,2.0,64.0,-1.052808175,65.0,-0.925857487
33,TF__LBv2_LuxOOver_Mid,-1.145207098,0.28753571654174387,2.0,66.0,-1.348525553,67.0,-0.941888643
34,TF__LBv2_LuxOOver_Stat,-0.9287869409999997,0.1989287739030891,2.0,68.0,-0.7881230559999999,69.0,-1.0694508259999995
35,TF__LBv2_QstROver_Late,-2.0779044105,0.18866105947413567,2.0,70.0,-2.211307925,71.0,-1.944500896
36,TF__LBv2_QstROver_Mid,-1.112334027,0.11242248994784813,2.0,72.0,-1.1918287319999998,73.0,-1.032839322
37,TF__LBv2_QstROver_Stat,-1.262734413,0.13030514831916426,2.0,74.0,-1.354874067,75.0,-1.170594759
38,TF__LBv2_TfoXOver_Late,-2.4186819904999997,0.31170166566660723,2.0,76.0,-2.639088352,77.0,-2.198275629
39,TF__LBv2_TfoXOver_Mid,4.920002251,0.11307375792073883,2.0,78.0,4.999957472,79.0,4.840047029999999
40,TF__LBv2_TfoXOver_Stat,3.317969619,0.06464974911326687,2.0,80.0,3.363683895,81.0,3.272255343
41,Stress-I__20-300-T1,0.07827282649999995,0.037823660742045885,2.0,82.0,0.0515274594999999,83.0,0.1050181935
42,Stress-I__20-300-T2,-0.1283611699999999,0.10865927543654809,2.0,84.0,-0.0515274594999999,85.0,-0.2051948804999999
43,Stress-II-1__LBv2_LowpH_Mid,0.2236959255000004,0.2529272328570937,2.0,86.0,0.0448493640000005,87.0,0.4025424870000003
44,Stress-II-1__LBv2_highSalt_Mid,3.3704052385,0.006876402022111994,2.0,88.0,3.365542888,89.0,3.3752675890000003
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.006660169000000105,0.4539291901025064,2.0,90.0,0.3276365774999998,91.0,-0.3143162394999996
46,Stress-III__R_wt,0.0,0.0011369676000715675,2.0,92.0,0.0008039575,93.0,-0.0008039575
47,Stress-III__R_s,-0.47361396050000004,0.006005518703800596,2.0,94.0,-0.4778605035000001,95.0,-0.4693674175
48,Competence-condition__OSS_TfoXOver_Stat,5.9631623575,0.1868134721863884,2.0,96.0,6.0952594305,97.0,5.8310652845
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.009958551787869302,2.0,98.0,0.0070417594999998,99.0,-0.0070417594999998
50,Competence-Recovery__LBv2_TfoXOver_Recov,3.719924476,0.14665908991281626,2.0,100.0,3.616220839,101.0,3.823628113
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.4038701163645877,2.0,102.0,0.285579298,103.0,-0.285579298
