,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.03138621547500001,0.0370785103632648,4.0,70.0,0.049273841900000004,71.0,0.074386427,72.0,-0.0061920576,73.0,0.0080766506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.3024286998764434,6.0,74.0,0.0023805553,75.0,-0.185331335,76.0,-0.1313289008,86.0,-0.36507473020000003,88.0,0.1953266335,90.0,0.4840277773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.5127762884166667,0.1692436334910805,6.0,77.0,-0.47650440530000004,78.0,-0.4677761174,79.0,-0.5673926638,87.0,-0.601120061,89.0,-0.7341088576,91.0,-0.2297556254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.23438101486666665,0.3608597241997282,3.0,80.0,-0.4389305564,82.0,0.182281024,84.0,-0.4464935122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.1221229755,0.1754216643259312,3.0,81.0,-1.3168314833,83.0,-0.9764033615000001,85.0,-1.0731340817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.025534455271870298,3.0,92.0,0.0195940941,93.0,0.009283362100000001,94.0,-0.028877456200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.3927733914,0.02517604525058619,3.0,95.0,-0.39855005060000004,96.0,-0.3652110692,97.0,-0.4145590544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.36003203216666674,0.04887711798363197,3.0,98.0,0.3297644925,99.0,0.3339119574,100.0,0.4164196466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.18225132636666666,0.0642622835546586,3.0,101.0,0.22232116270000002,102.0,0.216303812,103.0,0.1081290044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.0014797980333333312,0.09653317687142346,3.0,104.0,0.0159745884,105.0,-0.1014811282,106.0,0.0899459339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.21830404816666668,0.06784946867952973,3.0,107.0,-0.2966096185,108.0,-0.1769767191,109.0,-0.1813258069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.5961885721333334,0.15876985055113868,3.0,110.0,0.7382688292,111.0,0.4248101864,112.0,0.6254867008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.5386554687333334,0.16343967343777155,3.0,113.0,0.7221030305,114.0,0.48530838540000004,115.0,0.40855499030000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
