,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.6924104745333333,0.4142849348792241,3.0,0.0,0.7737022325,1.0,0.2435051868,2.0,1.0600240043,,
1,AB0057_PGcoculture__AB ,2.499999946642406e-11,0.041174892514762515,4.0,3.0,0.0599623128,4.0,-0.0061569041,5.0,-0.028517928600000002,6.0,-0.02528748
2,AB0057_PGcoculture__ABPG,-0.7413273922750001,0.11157472785976094,4.0,7.0,-0.7695508541,8.0,-0.8171534818,9.0,-0.5766361942,10.0,-0.801969039
3,AB5075_AZI__AZI_000,0.0,0.046902870093181004,2.0,11.0,-0.0331653375,17.0,0.0331653375,,,,
4,AB5075_AZI__preculture,-1.4362025262,0.03170581176209273,2.0,12.0,-1.4586219207,13.0,-1.4137831317,,,,
5,AB5075_AZI__AZI_040,-3.4018428492500004,0.01589656378508779,2.0,14.0,-3.3906022812,18.0,-3.4130834173,,,,
6,AB5075_AZI__AZI_028,-0.63786856825,0.24385818597390715,2.0,15.0,-0.46543479130000004,19.0,-0.8103023452,,,,
7,AB5075_AZI__AZI_003,0.0682994958,0.07471691165419858,2.0,16.0,0.0154666609,20.0,0.1211323307,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.8298695981666667,0.7659266571600005,3.0,21.0,-1.5226908824,28.0,-0.007388955700000001,29.0,-0.9595289564,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.700743415417188e-17,0.6729621925078592,3.0,22.0,-0.7334824042,23.0,0.1445233257,24.0,0.5889590785000001,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.9642905585333333,0.74794563759345,3.0,25.0,-1.1608721549,26.0,-1.5943124911000002,27.0,-0.1376870296,,
11,AB5075_VIR-O_LSO__VIR-O,3.3333345343204236e-11,0.2458842343319942,3.0,30.0,-0.1172203119,32.0,0.2825601628,34.0,-0.1653398508,,
12,AB5075_VIR-O_LSO__LSO,0.040659917299999994,0.8218925565539845,3.0,31.0,0.1158881902,33.0,-0.816260575,35.0,0.8223521367000001,,
13,AB5075_Zinc__Control,0.0,0.6929500064994957,3.0,36.0,-0.1538158408,37.0,0.756933822,38.0,-0.6031179812,,
14,AB5075_Zinc__Zinc,-1.9582494095,0.28341306621853785,2.0,39.0,-1.7578461085,40.0,-2.1586527105,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.3764268615887351,3.0,41.0,0.3765837765,42.0,-0.0003140263,44.0,-0.37626975020000003,,
16,AB5075_biofilm+abx__biofilm,-2.13347944,0.38481391367979767,3.0,43.0,-2.5613077457999998,45.0,-2.0235073562,46.0,-1.815623218,,
17,AB5075_biofilm+abx__cip_biofilm,-2.7610548031,0.4440732561210617,3.0,47.0,-3.0534773048,48.0,-2.2500588662,50.0,-2.9796282383,,
18,AB5075_biofilm+abx__tet_biofilm,-3.0575342338666665,0.12822562628583253,3.0,49.0,-3.1074461739,51.0,-2.9118578848,52.0,-3.1532986429,,
